Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HOXB-AS1	ENHA_E2F3;TFDP1	1.84918333509884	0.011429645777013	False	((1.1333333333333335, -0.9475247524752476), array([-0.97042415, -0.28218927]))	False
HOXB-AS1	ENHA_E2F3;RYBP	1.68321789887257	0.001939892137404	False	((1.1333333333333335, -0.9475247524752476), array([-0.70035466, -0.7264541 ]))	False
HOXB-AS1	ENHA_E2F3;TFDP2	1.93818709911224	6.77306891034968e-05	False	((1.1333333333333335, -0.9475247524752476), array([-0.86364495, -0.38391164]))	False
HOXB-AS1	ENHA_CREB1;MEIS1	1.77979759963592	0.0010270638037669	False	((1.1666666666666667, -0.9910891089108912), array([-0.42444314,  0.7763172 ]))	False
HOXB-AS1	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([-0.5296901 ,  0.83948651]), (1.1666666666666667, -0.9910891089108912))	False
HOXB-AS1	ATF7IP;ENHA_SP1	4.04450104823178	9.72889843749376e-60	False	(array([-0.5296901 ,  0.83948651]), (1.1666666666666667, 0.5118811881188119))	False
HOXB-AS1	ENHA_KLF4;VHL	3.37188775543131	3.22674379272924e-45	False	((1.1666666666666667, -0.402970297029703), array([-0.81434042, -0.54945832]))	False
HOXB-AS1	ENHA_NR4A1;VHL	3.44438334399754	1.87763719365786e-46	False	((1.1666666666666667, 0.054455445544554504), array([-0.81434042, -0.54945832]))	False
HOXB-AS1	ENHA_SP1;VHL	2.73664475567747	1.10809498168646e-24	False	((1.1666666666666667, 0.5118811881188119), array([-0.81434042, -0.54945832]))	False
HOXB-AS1	ENHA_HSF2;WDR5	3.08494973145549	9.950707436638659e-30	False	((1.1666666666666667, -0.5990099009900991), array([0.7982653 , 0.63152116]))	False
HOXB-AS1	ENHA_E2F6;WDR5	2.38917499977671	1.00517697927478e-21	False	((1.1666666666666667, -0.9257425742574258), array([0.7982653 , 0.63152116]))	False
HOXB-AS1	ACTR5;ENHA_ZNF148	7.72492567626039	1.99903636601093e-104	False	(array([-0.58376261,  0.80210578]), (1.1, 1.0564356435643565))	False
HOXB-AS1	ACTR5;ENHA_KLF5	9.77384770750394	9.55629576507963e-116	False	(array([-0.58376261,  0.80210578]), (1.1, -0.3811881188118812))	False
HOXB-AS1	ACTR5;ENHA_ZNF148	7.72492567626039	1.99903636601093e-104	False	(array([-0.58376261,  0.80210578]), (1.1, 1.0564356435643565))	False
HOXB-AS1	ENHA_NFKB2;UBA52	4.77892493504071	5.65657463050131e-72	False	((1.1333333333333335, -0.0326732673267327), array([0.50185237, 0.81992033]))	True
HOXB-AS1	DDX3X;ENHA_NFKB2	5.71519203079877	2.5098623605130298e-83	False	(array([-0.93794071,  0.37886094]), (1.1333333333333335, -0.0326732673267327))	False
