promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EFTUD2	ENHA_SNAI2	True	False	False	1.1	0.5188679245283019	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
EFTUD2	ENHA_RARA	True	False	False	1.1666666666666667	0.3528301886792453	13	-0.134025346348399	0.470907401425808	False											0.665195634380104	1.14065236582385e-05
EFTUD2	ENHA_E2F1	True	False	False	1.1333333333333335	-1.058490566037736	8	-1.58598313818408	1.07173313586322e-50	False											0.4338630652723145	1.006526812936011e-13
EFTUD2	ENHA_PLAG1	True	False	False	1.1333333333333335	0.3113207547169812	1	-6.54340952873669	2.50212753156315e-17	False											0.413511772258179	1.16753504245598e-23
EFTUD2	ENHA_NFIB	True	False	False	1.1	0.1452830188679246	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
EFTUD2	ENHA_MAFG	True	False	False	1.1333333333333335	-0.18679245283018864	1	-0.719696590260469	9.811558121276439e-11	False											0.651349027199416	3.41160600626918e-05
EFTUD2	ENHA_REST	True	False	False	1.1	0.39433962264150946	16	-0.26340778686432	0.01034300165799	False											0.433143489960348	1.2038622611660029e-21
EFTUD2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3113207547169812	10	-4.0236383329462	1.2985292682091302e-211	False											0.25184631085328446	6.284720384564284e-54
EFTUD2	ENHA_TP53	True	False	False	1.1666666666666667	0.9754716981132079	67	0.19430270080352	0.0080827699159202	False											0.7855287272876	0.0152137736249026
EFTUD2	ENHA_MAX	True	False	False	1.1666666666666667	-0.1452830188679245	27	0.371354138784978	0.0003333213229736	False											0.600210872830015	1.94527680556256e-07
EFTUD2	ENHA_HIC2	True	False	False	1.1	-0.6018867924528302	1	-0.742373387918475	0.0050959680607574	False											0.369080694451183	8.0599880054944405e-25
EFTUD2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8509433962264152	11	-0.853382865494771	5.1225313213023e-10	False											0.363830249534717	1.31809872231022e-27
EFTUD2	ENHA_TFDP1	True	False	False	1.1	0.8924528301886794	10	-1.49951127569777	7.75563052587775e-94	False											0.40053371508802704	4.751339786653826e-10
EFTUD2	ENHA_TBX3	True	False	False	1.1666666666666667	0.7264150943396228	1	4.85416731525128	0.0	False											0.531970776605696	9.10468277487345e-07
EFTUD2	ENHA_SP3	True	False	False	1.1	0.6433962264150945	1	-0.775224946273101	3.1953368976117602e-21	False											0.747466130560878	0.0828855854949095
EFTUD2	ENHA_RUNX2	True	False	False	1.1333333333333335	0.4358490566037736	10	-0.861166876706292	0.0007117547549995	False											0.529242240490707	1.4938304671798834e-11
EFTUD2	ENHA_HES1	True	False	False	1.1333333333333335	-0.6849056603773586	1	-3.39534238338495	1.54205368948807e-57	False											0.412672949731908	3.03220135506013e-10
EFTUD2	ENHA_KLF9	True	False	False	1.1	-0.22830188679245278	1	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
EFTUD2	ENHA_HIF1A	True	False	False	1.1333333333333335	-0.560377358490566	27	-2.80152827356753	0.0	False											0.512871906695997	2.27720497199978e-05
EFTUD2	ENHA_SP4	True	False	False	1.1333333333333335	0.6849056603773587	6	-0.817158610473196	7.14173690207365e-06	False											0.224962981899917	6.73036611713427e-44
EFTUD2	ENHA_MYC	True	False	False	1.1666666666666667	0.10377358490566047	34	0.678826795642739	2.0942350848026002e-26	False											0.494849816190979	2.11027275532315e-08
EFTUD2	ENHA_HMBOX1	True	False	False	1.1666666666666667	-0.5188679245283019	11	-0.195240917493415	0.500208531231606	False											0.436613267107069	0.0003001865095589
EFTUD2	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8094339622641511	25	-3.2635472309405	5.28479283829799e-135	False											0.339273921255733	1.65135236497441e-35
EFTUD2	ENHA_ETV3	True	False	False	1.1333333333333335	-0.809433962264151	1	-0.126829739201378	0.339807468547872	False											0.649968537663512	0.0315804054022514
EFTUD2	ENHA_HEY1	True	False	False	1.1666666666666667	-0.6433962264150943	1	0.945706919884545	0.333707818802522	False											0.437824163644956	2.63763470931348e-12
EFTUD2	ENHA_E2F6	True	False	False	1.1	-0.9754716981132077	11	-0.254228650675088	0.250420646955463	False											0.412974525885987	7.993031067542649e-18
EFTUD2	ENHA_TEAD1	True	False	False	1.1	0.767924528301887	4	-3.09819901379961	1.5394834772998e-296	False											0.4489689647990785	4.4711730955856455e-15
EFTUD2	ENHA_GATA2	True	False	False	1.1666666666666667	-0.7679245283018868	6	3.96311114709988	0.0	False											0.6263437732760215	1.4426541028956635e-05
EFTUD2	ENHA_MAZ	True	False	False	1.1	-0.10377358490566035	3	1.17636897308062	2.95636464524114e-88	False											0.321821277094409	9.34352666221538e-32
EFTUD2	ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0584905660377362	10	-0.0362829210068259	0.736088995669794	False											0.355129517872773	2.988052958128057e-19
EFTUD2	ENHA_GATA6	True	False	False	1.1	-0.7264150943396227	1	-1.40403062398768	1.91110113852165e-08	False											0.667831019533208	0.0024144614928405
EFTUD2	ENHA_NR2C1	True	False	False	1.1666666666666667	0.2283018867924529	4	-0.0506767330496537	0.792328041497245	False											0.482328766085872	5.5166500270608975e-11
EFTUD2	ENHA_KLF10	True	False	False	1.1	-0.47735849056603774	2	-1.93024821190597	1.00083757814832e-81	False											0.2620524438289275	5.725798307997331e-28
EFTUD2	ENHA_NR2C2	True	False	False	1.1	0.26981132075471703	4	1.21967989309265	1.37592237798234e-17	False											0.3913934744707315	1.784596861777755e-20
EFTUD2	ENHA_SP1	True	False	False	1.1333333333333335	0.560377358490566	60	-0.733707104214519	4.5131323926585794e-18	False											0.189670330802824	3.27232547741665e-72
