promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SCAND2P	ENHA_SNAI2	True	False	False	1.1333333333333335	0.45609756097560994	2	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
SCAND2P	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	4	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
SCAND2P	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9926829268292684	15	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	2.6474220391775e-07
SCAND2P	ENHA_STAT1	True	False	False	1.1666666666666667	0.6439024390243904	23	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	2.55200491121708e-14
SCAND2P	ENHA_NR2F1	True	False	False	1.1333333333333335	0.13414634146341475	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
SCAND2P	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8317073170731708	6	3.10191642117498	0.0302281855584287	False											2.18723517965017	2.4318283427360276e-10
SCAND2P	ENHA_MZF1	True	False	False	1.1333333333333335	-0.10731707317073169	2	2.70523955303638	7.14341823529132e-60	False											1.26008008680278	0.07648986330546775
SCAND2P	ENHA_JUN	True	False	False	1.1666666666666667	-0.5634146341463415	49	1.11265479843166	9.128250855418809e-40	False											1.66933578420136	1.05270010150708e-05
SCAND2P	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4292682926829269	27	-4.0236383329462	1.2985292682091302e-211	False											1.83076498639625	4.18004578520187e-10
SCAND2P	ENHA_NFATC3	True	False	False	1.1	-0.0536585365853659	2	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
SCAND2P	ENHA_RFX1	True	False	False	1.1666666666666667	0.3219512195121952	10	0.448877259836791	0.015588998058263	False											1.59569999635265	8.65673015692018e-06
SCAND2P	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2682926829268293	7	1.17636897308062	2.95636464524114e-88	False											1.70001580172427	1.04380945578834e-08
SCAND2P	ENHA_SREBF1	True	False	False	1.1	0.5902439024390245	10	2.33049101833238	6.57549062582311e-219	False											1.7255069777851602	1.5070207541781516e-06
SCAND2P	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9658536585365853	10	-0.0362829210068259	0.736088995669794	False											1.724218142811765	1.162816295688255e-07
SCAND2P	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5902439024390245	44	-4.0231535461388	8.02847625817727e-85	False											3.03129453010843	6.61749630515615e-20
