Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SREBF1	BCL6;ENHA_JUN	3.11219105081131	2.0673471703577202e-25	False	(array([-0.31715766,  0.85193091]), (1.1, -0.5260869565217391))	False
SREBF1	APPBP2;ENHA_NFYA	3.52710262403063	1.14734870424444e-38	False	(array([-0.62318102, -0.79067751]), (1.1666666666666667, -0.02869565217391301))	False
SREBF1	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.8321739130434783), array([-0.42041289,  0.80002588]))	False
SREBF1	ENHA_JUN;FLNA	3.23361871086415	8.88136727237308e-21	False	((1.1, -0.5260869565217391), array([-0.55711649,  0.82476595]))	False
SREBF1	ENHA_JUN;TRIM33	3.10642695320096	4.0900603704209703e-19	False	((1.1, -0.5260869565217391), array([-0.9688983,  0.2452807]))	False
SREBF1	ENHA_ATF2;RUVBL2	2.30861794446928	4.95996692726553e-14	False	((1.1, -1.1), array([-0.79101548, -0.58704619]))	False
SREBF1	ENHA_NFKB1;RUVBL2	2.50758251698348	1.62975408264942e-25	False	((1.1, -0.06695652173913036), array([-0.79101548, -0.58704619]))	False
SREBF1	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([-0.73064729,  0.55256879]), (1.1, -0.5260869565217391))	False
SREBF1	BCL3;ENHA_NFKB1	1.86361160441333	9.82517728077836e-07	False	(array([-0.73064729,  0.55256879]), (1.1, -0.06695652173913036))	False
SREBF1	ARID2;ENHA_NFYC	2.34770631451906	1.62583245574901e-14	False	(array([0.75134332, 0.68154482]), (1.1, -0.009565217391304337))	False
SREBF1	ENHA_ATF2;JUNB	3.49075190339398	2.48530930392195e-40	False	((1.1, -1.1), array([-0.66478982,  0.7482407 ]))	False
SREBF1	ENHA_JUN;JUNB	3.89661743018877	9.666188903647291e-44	False	((1.1, -0.5260869565217391), array([-0.66478982,  0.7482407 ]))	False
SREBF1	ENHA_ATF2;FOSL2	3.48208089214155	4.26246983717419e-39	False	((1.1, -1.1), array([-0.95045414, -0.18407066]))	False
SREBF1	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1, -0.5260869565217391), array([-0.95045414, -0.18407066]))	False
SREBF1	ENHA_MEF2D;NFATC2	4.62367379338488	1.96669988027012e-66	False	((1.1666666666666667, -0.2008695652173913), array([ 0.54932782, -0.73062578]))	False
SREBF1	ENHA_CREB1;NFATC2	5.70606573176399	3.59500400474725e-89	False	((1.1666666666666667, -1.0617391304347827), array([ 0.54932782, -0.73062578]))	False
SREBF1	ENHA_JUN;NFATC2	4.18804715022172	3.01901196619338e-51	False	((1.1, -0.5260869565217391), array([ 0.54932782, -0.73062578]))	False
SREBF1	ENHA_NFYC;SREBF2	2.08462048910432	8.347748459515149e-11	False	((1.1, -0.009565217391304337), array([-0.93292339,  0.39567651]))	False
SREBF1	ENHA_NFYA;SREBF2	3.21673448404867	4.68604396012566e-38	False	((1.1666666666666667, -0.02869565217391301), array([-0.93292339,  0.39567651]))	False
SREBF1	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1666666666666667, -1.0617391304347827), array([-0.93292339,  0.39567651]))	False
SREBF1	ENHA_SP1;SREBF2	3.58463944711116	2.55512407191959e-50	False	((1.1666666666666667, 0.48782608695652185), array([-0.93292339,  0.39567651]))	False
SREBF1	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([-0.49362288,  0.82014153]), (1.1666666666666667, -1.0617391304347827))	False
SREBF1	ATF7IP;ENHA_SP1	4.04450104823178	9.72889843749376e-60	False	(array([-0.49362288,  0.82014153]), (1.1666666666666667, 0.48782608695652185))	False
SREBF1	ENHA_NFE2L2;YY1	2.51057796747405	1.1927618653123701e-23	False	((1.1, -0.12434782608695649), array([ 0.89300722, -0.40225953]))	False
SREBF1	ENHA_TFAP2A;YY1	3.16542281562723	5.56507783407453e-41	False	((1.1333333333333335, 0.7556521739130437), array([ 0.89300722, -0.40225953]))	False
SREBF1	ENHA_CREB1;YY1	3.50563420705758	1.2836252521510099e-48	False	((1.1666666666666667, -1.0617391304347827), array([ 0.89300722, -0.40225953]))	False
SREBF1	ENHA_ATF2;YY1	2.69890675061254	2.11119991105188e-26	False	((1.1, -1.1), array([ 0.89300722, -0.40225953]))	False
SREBF1	ENHA_SP1;YY1	4.1515685281562	8.43801314532074e-61	False	((1.1666666666666667, 0.48782608695652185), array([ 0.89300722, -0.40225953]))	False
SREBF1	ENHA_ATF2;TPI1	3.68918025304521	6.58134883668457e-48	False	((1.1, -1.1), array([-0.95782833,  0.30101912]))	False
SREBF1	ENHA_SP1;TPI1	3.02760168129063	7.56755313682837e-29	False	((1.1666666666666667, 0.48782608695652185), array([-0.95782833,  0.30101912]))	False
SREBF1	CEBPA;ENHA_ATF2	3.41365103287459	3.9656935638491e-38	False	(array([-0.76878975, -0.56424502]), (1.1, -1.1))	False
SREBF1	CEBPG;ENHA_ATF2	3.57846812386568	2.55818128714231e-40	False	(array([-0.05683662, -0.97398264]), (1.1, -1.1))	False
SREBF1	ENHA_ATF2;TLE1	2.48610200048649	1.6569138586233202e-17	False	((1.1, -1.1), array([ 0.20669218, -0.92499027]))	False
SREBF1	ENHA_RUNX2;TLE1	2.74475926908941	1.05160388660742e-26	False	((1.1, 0.3921739130434785), array([ 0.20669218, -0.92499027]))	False
SREBF1	ENHA_JUN;TRIP4	2.48715407434791	3.44075290631465e-14	False	((1.1, -0.5260869565217391), array([-0.93894988, -0.22565162]))	False
SREBF1	ENHA_NFKB1;TRIP4	1.84523590816145	6.09014062279735e-09	False	((1.1, -0.06695652173913036), array([-0.93894988, -0.22565162]))	False
SREBF1	ENHA_SRF;TRIP4	1.97955516067969	1.22576704710038e-09	False	((1.1666666666666667, 0.6026086956521741), array([-0.93894988, -0.22565162]))	False
SREBF1	ENHA_NFKB1;TRIP4	1.84523590816145	6.09014062279735e-09	False	((1.1, -0.06695652173913036), array([-0.93894988, -0.22565162]))	False
SREBF1	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([-0.97403442,  0.13380646]), (1.1333333333333335, -0.16260869565217384))	False
SREBF1	ENHA_SRF;NFYA	2.32762175796652	3.63155342446643e-19	False	((1.1666666666666667, 0.6026086956521741), array([0.96927867, 0.15773307]))	False
SREBF1	ENHA_SP1;NFYA	3.22813907235835	5.6693809852034395e-43	False	((1.1666666666666667, 0.48782608695652185), array([0.96927867, 0.15773307]))	False
