promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CYB5R2	ENHA_ZNF136	True	False	False	1.1333333333333335	1.0661538461538465	1	-0.626471779596712	0.0113281985893696	False											0.939161535738469	0.664617219960707
CYB5R2	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0323076923076924	16	1.40831619900991	1.6381761926368402e-19	False											1.00909132227618	0.8299356140732534
CYB5R2	ENHA_NFIB	True	False	False	1.1333333333333335	-0.05076923076923068	2	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
CYB5R2	ENHA_NR3C1	True	False	False	1.1	0.2200000000000002	42	-6.23960996901591	1.08927040904652e-119	False											0.870518805065301	0.07173894403128765
CYB5R2	ENHA_STAT1	True	False	False	1.1666666666666667	0.693846153846154	39	-4.62037343801228	3.18474888731901e-209	False											1.17317026465721	0.0184976874652732
CYB5R2	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.66	6	1.23058638748909	9.34625524205785e-17	False											1.293556717664045	0.01969792854001695
CYB5R2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.1184615384615384	6	-1.40227039880436	1.06339595756953e-41	False											1.488294166807995	0.00024273298212381688
CYB5R2	ENHA_ESR2	True	False	False	1.1	-0.8969230769230769	5	3.10191642117498	0.0302281855584287	False											0.790387935270101	0.0082558603008559
CYB5R2	ENHA_REST	True	False	False	1.1333333333333335	0.35538461538461563	8	-0.26340778686432	0.01034300165799	False											1.6011122642615798	1.6071808808739251e-06
CYB5R2	ENHA_RREB1	True	False	False	1.1	0.42307692307692335	3	-0.0735253190793003	0.467070376592638	False											1.34246806469748	0.0034204635580579
CYB5R2	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0661538461538462	26	-1.17700877218428	6.62215113985468e-25	False											0.9441719642115205	0.5896212294887715
CYB5R2	ENHA_JUN	True	False	False	1.1	-0.38923076923076916	36	1.11265479843166	9.128250855418809e-40	False											0.8270487289030135	0.1282711017359395
CYB5R2	ENHA_MEF2C	True	False	False	1.1	-0.08461538461538454	2	1.46699496505546	0.582772779974055	False											1.1296741089409101	0.23929707263085848
CYB5R2	ENHA_KLF4	True	False	False	1.1	-0.2876923076923077	19	-4.0236383329462	1.2985292682091302e-211	False											2.49308355197031	2.68254156716121e-17
CYB5R2	ENHA_MAX	True	False	False	1.1333333333333335	-0.15230769230769226	12	0.371354138784978	0.0003333213229736	False											1.17615037777954	0.10642772651319786
CYB5R2	ENHA_AR	True	False	False	1.1	-1.1	51	0.367597826345658	8.286257086481861e-10	False											0.823827714834945	0.153997640403442
