Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LENEP	ENHA_HOXC4;HTT	1.73092156505189	5.19400040084084e-05	False	((1.1333333333333335, -0.4342105263157895), array([-0.96383676, -0.27770307]))	False
LENEP	ENHA_SP1;HTT	2.04391725490774	0.0002154922797132	False	((1.1, 0.5934210526315791), array([-0.96383676, -0.27770307]))	False
LENEP	ENHA_LEF1;SMAD7	2.62467311015465	1.00458797290829e-09	False	((1.1333333333333335, -0.17368421052631577), array([-0.83815591,  0.18657025]))	False
LENEP	ENHA_ZBTB14;RNPS1	2.81160875826131	0.000222637439611	False	((1.1, 0.9842105263157896), array([-0.61906384,  0.75428275]))	False
LENEP	ENHA_MYB;MAF	2.17300759264982	0.0305233604059299	False	((1.1, 0.02894736842105261), array([-0.78171555,  0.3334412 ]))	False
LENEP	ENHA_SOX9;MAF	0.572878353039887	0.221015605352888	False	((1.1666666666666667, 0.5789473684210527), array([-0.78171555,  0.3334412 ]))	False
LENEP	ENHA_NR3C1;TRIP6	2.13332297528257	2.74009350986672e-05	False	((1.1333333333333335, 0.2171052631578947), array([-0.76368654,  0.48488526]))	False
LENEP	CEP70;ENHA_ZNF410	2.6879912705607	1.2331357798133801e-20	False	(array([0.7134066 , 0.70519089]), (1.1, 1.0710526315789477))	False
LENEP	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1333333333333335, 0.6513157894736843), array([-0.94775984, -0.16181894]))	False
LENEP	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1333333333333335, 0.6513157894736843), array([-0.94775984, -0.16181894]))	False
LENEP	ENHA_SREBF1;MED17	1.80793133570804	0.106056033070259	False	((1.1333333333333335, 0.6513157894736843), array([ 0.98273792, -0.03439668]))	False
LENEP	ENHA_SREBF1;MED17	1.80793133570804	0.106056033070259	False	((1.1333333333333335, 0.6513157894736843), array([ 0.98273792, -0.03439668]))	False
