Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SDF2L1	CDK4;ENHA_CEBPA	2.53867474357757	1.54053822116892e-21	False	(array([-0.30292281,  0.86326862]), (1.1333333333333335, -1.0102040816326532))	False
SDF2L1	ENHA_FOXK1;RNPS1	2.1435521725331	4.7700700933193196e-11	False	((1.1, -0.6959183673469389), array([-0.76314896, -0.54566667]))	False
SDF2L1	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1666666666666667, -0.6510204081632653), array([-0.39418708,  0.78326243]))	False
SDF2L1	CDKN1A;ENHA_CEBPA	2.61664223547753	6.09653499736157e-19	False	(array([-0.57535478,  0.81309092]), (1.1333333333333335, -1.0102040816326532))	False
SDF2L1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.9629332 ,  0.26827321]), (1.1333333333333335, -0.6734693877551021))	False
SDF2L1	ENHA_FOXK2;NRF1	2.03761738565534	0.0001936342781861	False	((1.1333333333333335, -0.6734693877551021), array([-0.77459086, -0.61353926]))	False
SDF2L1	ENHA_FOXK1;RBL2	2.10609148925664	3.16924434812933e-11	False	((1.1, -0.6959183673469389), array([0.43214112, 0.92734608]))	False
SDF2L1	CCNA2;ENHA_TP73	3.15084272434692	1.36834510923837e-37	False	(array([-0.7198144 ,  0.56170637]), (1.1, 0.9204081632653063))	False
SDF2L1	DRAP1;ENHA_FOXK2	2.09402767422877	2.81279875035512e-05	False	(array([-0.65630541, -0.80290698]), (1.1333333333333335, -0.6734693877551021))	False
SDF2L1	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1333333333333335, 0.13469387755102047), array([-0.93524766, -0.23598785]))	False
SDF2L1	ENHA_NR3C2;TRIM24	2.44930690741457	7.602402732778679e-11	False	((1.1666666666666667, 0.15714285714285725), array([ 0.62844713, -0.67085813]))	False
SDF2L1	ENHA_AR;TRIM24	2.2741075009946	2.63803539103225e-13	False	((1.1, -1.1), array([ 0.62844713, -0.67085813]))	False
SDF2L1	ENHA_TCF4;TRIM24	2.03592535625302	4.33080926974799e-07	False	((1.1666666666666667, 0.763265306122449), array([ 0.62844713, -0.67085813]))	False
SDF2L1	ENHA_AR;RNF6	2.64104444982731	2.69151270560795e-16	False	((1.1, -1.1), array([0.9634015 , 0.34256476]))	False
SDF2L1	ENHA_TCF4;RNF6	2.08922530268765	2.6979623099304e-09	False	((1.1666666666666667, 0.763265306122449), array([0.9634015 , 0.34256476]))	False
SDF2L1	ACTL6A;ENHA_YY1	2.6488016256623	1.16086526529358e-19	False	(array([-0.54013662,  0.7910212 ]), (1.1666666666666667, 0.9653061224489798))	False
SDF2L1	ACTL6A;ENHA_TCF4	2.58172180318517	1.1478917840067202e-25	False	(array([-0.54013662,  0.7910212 ]), (1.1666666666666667, 0.763265306122449))	False
SDF2L1	ENHA_NFKB1;NFKBIB	2.93817143226361	9.98816411774608e-37	False	((1.1333333333333335, 0.06734693877551012), array([-0.27379489, -0.93239064]))	False
