Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ABCB9	CHD3;ENHA_MYB	0.432366668722011	5.23994723522833e-10	False	(array([-0.53836459,  0.61799663]), (1.1666666666666667, -0.06734693877551012))	False
ABCB9	BAZ1A;ENHA_MAX	0.413663350371053	1.0912090434286001e-15	False	(array([-0.6515366 , -0.77499905]), (1.1666666666666667, -0.33673469387755106))	False
ABCB9	E2F3;ENHA_TFE3	0.422333852235506	9.23434172619598e-08	False	(array([-0.84694912, -0.05312294]), (1.1333333333333335, 0.6959183673469389))	False
ABCB9	ENHA_MNT;SIN3A	0.377278458679159	4.74426654257303e-12	False	((1.1, -0.15714285714285714), array([-0.96167534,  0.22976907]))	False
ABCB9	ENHA_MYB;SIN3A	0.487072914831605	9.4008121250636e-09	False	((1.1666666666666667, -0.06734693877551012), array([-0.96167534,  0.22976907]))	False
ABCB9	ENHA_MAX;SIN3A	0.436592494633611	1.96142493972113e-18	False	((1.1666666666666667, -0.33673469387755106), array([-0.96167534,  0.22976907]))	False
ABCB9	ENHA_CTCF;KDM5B	0.362964307593655	1.8689964909854502e-25	False	((1.1, -1.1), array([-0.75277308, -0.63846423]))	False
ABCB9	ENHA_HEY1;NONO	0.334140305049632	2.35274386356108e-06	False	((1.1666666666666667, -0.6061224489795919), array([-0.53313441,  0.71626615]))	False
ABCB9	ENHA_MYC;NONO	0.261942198453686	3.45107405418043e-08	False	((1.1, -0.022448979591836782), array([-0.53313441,  0.71626615]))	False
ABCB9	ENHA_HEY1;RPL11	0.279566237038551	8.46300399129297e-07	False	((1.1666666666666667, -0.6061224489795919), array([-0.63422054, -0.81542191]))	False
ABCB9	ENHA_MYC;RPL11	0.275793151654899	1.63133814073065e-06	False	((1.1, -0.022448979591836782), array([-0.63422054, -0.81542191]))	False
ABCB9	CDC73;ENHA_RFX5	0.445049779670545	4.70422613113489e-07	False	(array([-0.65036683,  0.73724282]), (1.1333333333333335, 0.2918367346938775))	False
ABCB9	CDC73;ENHA_MYC	0.481276044754559	0.0002273063814344	False	(array([-0.65036683,  0.73724282]), (1.1, -0.022448979591836782))	False
ABCB9	AXIN1;ENHA_ZBTB26	0.409093526829447	3.36796231180388e-07	False	(array([ 0.93878642, -0.24740387]), (1.1333333333333335, 0.8306122448979594))	False
ABCB9	AXIN1;ENHA_MYC	0.554948177991268	0.107415963991854	False	(array([ 0.93878642, -0.24740387]), (1.1, -0.022448979591836782))	False
ABCB9	ENHA_SPIB;MAPK3	0.47094891040796	4.76923489726109e-17	False	((1.1333333333333335, 0.5612244897959184), array([-0.86615286,  0.48894793]))	False
ABCB9	ENHA_ELK4;MAPK3	0.3239790737472	1.02750444064529e-15	False	((1.1, -0.9653061224489796), array([-0.86615286,  0.48894793]))	False
ABCB9	ENHA_MYC;MAPK3	0.306968358152445	7.1118573935492e-16	False	((1.1, -0.022448979591836782), array([-0.86615286,  0.48894793]))	False
ABCB9	ENHA_MYC;TXN	0.39371262049499	2.33016233016644e-10	False	((1.1, -0.022448979591836782), array([-0.47204647,  0.81011669]))	False
ABCB9	ENHA_MYC;IKBKG	0.430710731440616	2.48323522363057e-09	False	((1.1, -0.022448979591836782), array([-0.95599705, -0.07186844]))	False
ABCB9	CEBPA;ENHA_KLF5	0.413818039485699	2.9848208148468103e-19	False	(array([ 0.82815833, -0.53223592]), (1.1666666666666667, -0.4714285714285714))	False
ABCB9	CEBPA;ENHA_MAX	0.38600455445965	1.71870720347997e-23	False	(array([ 0.82815833, -0.53223592]), (1.1666666666666667, -0.33673469387755106))	False
ABCB9	ENHA_ZNF148;GLRX3	0.439289798609227	9.0671194987264e-21	False	((1.1, 1.0551020408163265), array([-0.65580855, -0.54605922]))	False
ABCB9	ENHA_ETV1;PSEN1	0.374141529001301	2.4561004726842e-16	False	((1.1666666666666667, -0.8755102040816327), array([ 0.24172878, -0.926803  ]))	False
ABCB9	ACTL6A;ENHA_MYC	0.482237462871608	2.35116958096539e-06	False	(array([0.49928666, 0.73417971]), (1.1, -0.022448979591836782))	False
ABCB9	ENHA_TEAD1;YAP1	0.324077940701613	1.79177156836895e-34	False	((1.1, 0.6510204081632653), array([ 0.26382928, -0.60142166]))	False
ABCB9	ENHA_EGR1;YAP1	0.322126239239149	7.999565904590339e-33	False	((1.1333333333333335, -1.0551020408163265), array([ 0.26382928, -0.60142166]))	False
ABCB9	ENHA_NFIA;PROM_NFIB	0.872855831781553	0.611526967745693	False	((1.1333333333333335, 0.022448979591836782), (-1.1, -0.4612903225806453))	False
ABCB9	ENHA_NFIX;PROM_NFIB	0.607949945981965	0.0384843428184859	False	((1.1666666666666667, 0.06734693877551012), (-1.1, -0.4612903225806453))	False
ABCB9	ENHA_GLIS3;SUFU	0.395480615873485	6.51350267530097e-07	False	((1.1333333333333335, -0.6510204081632653), array([-0.1749415 , -0.92893762]))	False
ABCB9	ENHA_MYB;SKI	0.361104950437922	5.92303567518278e-06	False	((1.1666666666666667, -0.06734693877551012), array([ 0.91884934, -0.34882784]))	False
ABCB9	ENHA_MYC;WDR5	0.39545211570808	6.93246518783854e-14	False	((1.1, -0.022448979591836782), array([0.69980313, 0.61141447]))	False
ABCB9	ENHA_MYC;EPC1	0.405009770837509	6.55743569407318e-13	False	((1.1, -0.022448979591836782), array([0.93162457, 0.2284326 ]))	False
ABCB9	ENHA_EHF;XRCC6	0.439433975092843	3.2487269494007e-25	False	((1.1666666666666667, -1.0102040816326532), array([-0.30713974,  0.9113659 ]))	False
ABCB9	ENHA_MYC;XRCC6	0.298945208878692	1.2593913500529e-13	False	((1.1, -0.022448979591836782), array([-0.30713974,  0.9113659 ]))	False
ABCB9	ENHA_EHF;XRCC5	0.474254630622802	3.0648439635489003e-21	False	((1.1666666666666667, -1.0102040816326532), array([0.02079194, 0.96130032]))	False
ABCB9	ENHA_MYC;XRCC5	0.342520224768372	2.69157500927738e-15	False	((1.1, -0.022448979591836782), array([0.02079194, 0.96130032]))	False
ABCB9	PROM_NFIB;XRCC5	0.967638774677057	0.744859521962612	False	((-1.1, -0.4612903225806453), array([0.02079194, 0.96130032]))	False
ABCB9	ELF3;ENHA_EHF	0.45669350632102	3.00475687933251e-08	False	(array([0.77260905, 0.4265646 ]), (1.1666666666666667, -1.0102040816326532))	False
ABCB9	ENHA_MAZ;KEAP1	0.40044394671613	1.04280909478141e-21	False	((1.1, -0.2918367346938776), array([0.10033563, 0.73039389]))	False
ABCB9	CUL2;ENHA_TFE3	0.414446444922729	0.0022018622548426	False	(array([-0.27216994, -0.87910009]), (1.1333333333333335, 0.6959183673469389))	False
ABCB9	ENHA_MAX;FUS	0.461411979108926	3.98995136625463e-08	False	((1.1666666666666667, -0.33673469387755106), array([0.96325257, 0.02240927]))	False
ABCB9	EEF1D;ENHA_MAX	0.305727283379234	2.7652735701787998e-17	False	(array([-0.98296964,  0.14712566]), (1.1666666666666667, -0.33673469387755106))	False
ABCB9	ENHA_MAX;KAT2A	0.429398219984549	1.05012195107948e-09	False	((1.1666666666666667, -0.33673469387755106), array([-0.86148043,  0.08889911]))	False
ABCB9	ENHA_MYC;KAT2A	0.298893656223767	4.07020255563738e-10	False	((1.1, -0.022448979591836782), array([-0.86148043,  0.08889911]))	False
ABCB9	ENHA_PLAG1;KPNA2	0.536391338886427	2.1397651753816703e-09	False	((1.1, 0.11224489795918369), array([0.89334634, 0.1167217 ]))	False
ABCB9	ENHA_MYC;KPNA2	0.480100237073996	4.05564419647531e-08	False	((1.1, -0.022448979591836782), array([0.89334634, 0.1167217 ]))	False
ABCB9	ENHA_ETV1;PRKDC	0.448156487994241	2.31916009870553e-13	False	((1.1666666666666667, -0.8755102040816327), array([-0.88075058,  0.52682542]))	False
ABCB9	ENHA_MYC;PRKDC	0.402070092657143	5.53551528363529e-08	False	((1.1, -0.022448979591836782), array([-0.88075058,  0.52682542]))	False
ABCB9	ENHA_MYC;SNRNP70	0.198850081327516	2.0966975459884e-06	False	((1.1, -0.022448979591836782), array([0.19683439, 0.9708205 ]))	False
ABCB9	ECSIT;ENHA_MYC	0.418226875718276	3.7589188361821105e-09	False	(array([-0.69147195, -0.70606492]), (1.1, -0.022448979591836782))	False
ABCB9	CDK9;ENHA_MYC	0.416728167712473	2.59355179734664e-10	False	(array([0.90381039, 0.38241903]), (1.1, -0.022448979591836782))	False
ABCB9	CALM1;ENHA_MYC	0.247285511655194	1.43007074610015e-06	False	(array([-0.85132043,  0.50092923]), (1.1, -0.022448979591836782))	False
ABCB9	ENHA_MYC;RUVBL2	0.404958020510403	3.46352851067387e-10	False	((1.1, -0.022448979591836782), array([0.3087049, 0.9258352]))	False
ABCB9	ENHA_MYC;EZH2	0.323511075171279	1.08491182123324e-07	False	((1.1, -0.022448979591836782), array([ 0.43968548, -0.87380556]))	False
ABCB9	AKAP8L;ENHA_MYC	0.202518852215942	1.71946001777511e-05	False	(array([-0.73947628, -0.7535706 ]), (1.1, -0.022448979591836782))	False
ABCB9	ENHA_MYC;SIRT6	0.224254865780006	6.06438601741168e-07	False	((1.1, -0.022448979591836782), array([-0.92719143, -0.38776862]))	False
ABCB9	DNAJA3;ENHA_MYC	0.300863599769325	1.35249836771996e-05	False	(array([ 0.94499866, -0.06325426]), (1.1, -0.022448979591836782))	False
ABCB9	ENHA_ZNF148;FOXJ2	0.410935374779355	3.66279955653482e-29	False	((1.1, 1.0551020408163265), array([-0.12964361,  0.89814811]))	False
ABCB9	ENHA_RFX3;FOXJ2	0.420555028837352	1.7668894287652998e-19	False	((1.1, 0.24693877551020416), array([-0.12964361,  0.89814811]))	False
ABCB9	ENHA_CTCF;SUZ12	0.38879022165469	3.4597219570345996e-13	False	((1.1, -1.1), array([0.07481646, 0.97254068]))	False
ABCB9	ENHA_MYC;SUZ12	0.345009614486607	9.436360620531679e-11	False	((1.1, -0.022448979591836782), array([0.07481646, 0.97254068]))	False
ABCB9	ENHA_CTCF;YBX1	0.431256684755321	1.8932925629468498e-12	False	((1.1, -1.1), array([ 0.20563414, -0.97647299]))	False
ABCB9	ENHA_MYC;YBX1	0.376501786857529	2.0181504099998202e-10	False	((1.1, -0.022448979591836782), array([ 0.20563414, -0.97647299]))	False
ABCB9	ENHA_CTCF;POLR2A	0.387561338375809	1.0112891608888699e-11	False	((1.1, -1.1), array([ 0.65341981, -0.71193631]))	False
ABCB9	ENHA_MYC;POLR2A	0.357584446815116	7.0710143851795e-11	False	((1.1, -0.022448979591836782), array([ 0.65341981, -0.71193631]))	False
ABCB9	ENHA_ETV1;KAT2B	0.353854862119623	2.38149534084518e-32	False	((1.1666666666666667, -0.8755102040816327), array([ 0.76787827, -0.52656656]))	False
ABCB9	ENHA_MAX;TWIST1	0.372631230462325	4.7829759879246805e-21	False	((1.1666666666666667, -0.33673469387755106), array([0.86381538, 0.41071311]))	False
ABCB9	ENHA_MYC;TCF12	0.491054216170356	5.44673318172377e-07	False	((1.1, -0.022448979591836782), array([ 0.15655682, -0.94791889]))	False
ABCB9	ENHA_MYC;MEN1	0.4030253245506	1.39189561690528e-13	False	((1.1, -0.022448979591836782), array([-0.85254609, -0.56174706]))	False
ABCB9	EIF3A;ENHA_TFE3	0.379252082991561	0.010833526314782	False	(array([-0.81948681, -0.62150316]), (1.1333333333333335, 0.6959183673469389))	False
ABCB9	ENHA_MYC;PSMA1	0.445978434011517	1.23877078915204e-07	False	((1.1, -0.022448979591836782), array([-0.76206677,  0.5282918 ]))	False
ABCB9	ENHA_MYC;FLNA	0.419659876950104	7.81846087232794e-09	False	((1.1, -0.022448979591836782), array([ 0.13077231, -0.99199807]))	False
ABCB9	ENHA_MYC;NDUFAF3	0.281446590693183	0.0021140295812241	False	((1.1, -0.022448979591836782), array([-0.61635477,  0.8208804 ]))	False
ABCB9	ENHA_TEAD1;MEF2C	0.331992958117367	8.20877390941214e-30	False	((1.1, 0.6510204081632653), array([ 0.05506771, -0.93592133]))	False
ABCB9	ENHA_SP1;MEF2C	0.340853388907615	1.42552182726944e-30	False	((1.1333333333333335, 0.42653061224489797), array([ 0.05506771, -0.93592133]))	False
ABCB9	ENHA_MYB;PML	0.478572648968525	3.8434548740459894e-11	False	((1.1666666666666667, -0.06734693877551012), array([-0.88811694,  0.06540876]))	False
ABCB9	ENHA_SP1;PML	0.540772130595602	4.4251970234287e-14	False	((1.1333333333333335, 0.42653061224489797), array([-0.88811694,  0.06540876]))	False
ABCB9	ENHA_MYC;PML	0.360968475353448	1.69129389742659e-18	False	((1.1, -0.022448979591836782), array([-0.88811694,  0.06540876]))	False
ABCB9	ENHA_KLF5;ESR2	0.429213460217954	5.97363943858326e-24	False	((1.1666666666666667, -0.4714285714285714), array([0.89831442, 0.47086232]))	False
ABCB9	ENHA_SP1;ESR2	0.545106488428212	9.49835103651208e-15	False	((1.1333333333333335, 0.42653061224489797), array([0.89831442, 0.47086232]))	False
ABCB9	ENHA_SP1;EPAS1	0.556052556741514	3.2933338209265894e-11	False	((1.1333333333333335, 0.42653061224489797), array([-0.84732447, -0.32106204]))	False
ABCB9	ENHA_MAX;EPAS1	0.454292480664445	2.84544312121606e-20	False	((1.1666666666666667, -0.33673469387755106), array([-0.84732447, -0.32106204]))	False
ABCB9	ENHA_MAFK;HIF1A	0.554742173736445	5.5690305435204504e-14	False	((1.1333333333333335, -0.3816326530612245), array([-0.46867999, -0.91253009]))	False
ABCB9	ENHA_SP1;HIF1A	0.501118521138417	1.2847291231495898e-18	False	((1.1333333333333335, 0.42653061224489797), array([-0.46867999, -0.91253009]))	False
ABCB9	ENHA_MAX;HIF1A	0.396816518706617	8.56900174086817e-25	False	((1.1666666666666667, -0.33673469387755106), array([-0.46867999, -0.91253009]))	False
ABCB9	BANP;ENHA_MAX	0.439395494116538	2.22936015836795e-21	False	(array([-0.76854769, -0.09680693]), (1.1666666666666667, -0.33673469387755106))	False
ABCB9	BANP;ENHA_SP2	0.426225343152894	1.26006914180161e-27	False	(array([-0.76854769, -0.09680693]), (1.1666666666666667, 0.47142857142857153))	False
ABCB9	ENHA_SP2;MCM7	0.655849337555278	1.9182779251674e-05	False	((1.1666666666666667, 0.47142857142857153), array([-0.26362229,  0.95129126]))	False
ABCB9	ENHA_MYC;MCM7	0.444755042969118	1.76885814950369e-13	False	((1.1, -0.022448979591836782), array([-0.26362229,  0.95129126]))	False
ABCB9	ENHA_RFX3;FHL2	0.448439593663928	2.84705905993905e-17	False	((1.1, 0.24693877551020416), array([ 0.18615431, -0.70487619]))	False
ABCB9	ENHA_SP2;FHL2	0.433907392837903	2.16985040357479e-26	False	((1.1666666666666667, 0.47142857142857153), array([ 0.18615431, -0.70487619]))	False
ABCB9	ENHA_MYC;FHL2	0.404738454988015	3.01964924198901e-17	False	((1.1, -0.022448979591836782), array([ 0.18615431, -0.70487619]))	False
ABCB9	BCL6;ENHA_ZBTB7B	0.369648880107245	1.14612317608697e-10	False	(array([-0.06167055,  0.80544426]), (1.1666666666666667, 0.8755102040816327))	False
ABCB9	CHD3;PROM_ZBTB7A	0.541775944016471	2.61309480528092e-12	False	(array([-0.53836459,  0.61799663]), (-1.1333333333333335, 0.6741935483870967))	False
