Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RPF2	ENHA_RFX1;MAGED1	2.40182014944612	0.0073653591648425	False	((1.1333333333333335, 0.34684684684684686), array([-0.9795054 , -0.25856372]))	False
RPF2	ENHA_SREBF2;NFYC	1.73934710085291	0.0001900053210757	False	((1.1666666666666667, 0.6639639639639641), array([-0.87300765, -0.38026071]))	False
RPF2	ENHA_RFX1;TADA3	3.63817320892058	3.52895475747012e-10	False	((1.1333333333333335, 0.34684684684684686), array([-0.81663284,  0.31075458]))	False
RPF2	AXIN1;ENHA_ZBTB26	2.80116927923318	4.98472507970313e-13	False	(array([-0.43902555,  0.7862466 ]), (1.1666666666666667, 1.0207207207207207))	False
RPF2	ENHA_THAP11;PCBP1	3.07484636072404	1.37115980963123e-17	False	((1.1, 0.9216216216216218), array([-0.74210396,  0.44896504]))	False
RPF2	ENHA_CTCF;POLR2A	2.15107781103476	3.48085037737492e-10	False	((1.1, -0.9810810810810812), array([0.45113669, 0.9138782 ]))	False
RPF2	ENHA_FOS;YEATS4	2.33872344039294	4.10959674444749e-07	False	((1.1333333333333335, -0.7828828828828829), array([0.7241538 , 0.71276042]))	False
RPF2	ENHA_PBX1;MEIS1	2.16071162259545	6.23870827899234e-05	False	((1.1666666666666667, 0.18828828828828836), array([-0.71092253,  0.7085669 ]))	False
RPF2	ENHA_THAP11;SRSF11	2.54425034603329	2.65377989925459e-06	False	((1.1, 0.9216216216216218), array([-0.957772 , -0.1707761]))	False
RPF2	ARL6IP4;ENHA_FOS	1.54523825104335	0.0238929817282966	False	(array([ 0.98461113, -0.03603353]), (1.1333333333333335, -0.7828828828828829))	False
RPF2	ENHA_FOS;SMARCE1	1.51404689167626	0.0003804663402454	False	((1.1333333333333335, -0.7828828828828829), array([ 0.54366964, -0.72686591]))	False
RPF2	ENHA_FOS;SMARCC2	1.48399700424661	0.0008248497004051	False	((1.1333333333333335, -0.7828828828828829), array([0.43111595, 0.86182936]))	False
RPF2	AQP1;ENHA_FOS	1.36808561587079	0.0298771910274194	False	(array([-0.95648543,  0.33993191]), (1.1333333333333335, -0.7828828828828829))	False
RPF2	EEF1D;ENHA_ELF3	2.19783910094123	9.17223701265189e-11	False	(array([0.95106286, 0.35256274]), (1.1, -0.8621621621621622))	False
RPF2	EEF1D;ENHA_FOS	2.04492751612953	3.80562210872621e-07	False	(array([0.95106286, 0.35256274]), (1.1333333333333335, -0.7828828828828829))	False
RPF2	ENHA_CTCF;SUZ12	2.12719873246123	6.138132549274219e-11	False	((1.1, -0.9810810810810812), array([-0.96821198, -0.05399778]))	False
RPF2	CHD8;ENHA_CTCF	1.63282672871923	1.54506287389397e-06	False	(array([ 0.89840381, -0.39825105]), (1.1, -0.9810810810810812))	False
RPF2	ARNTL;ENHA_RORC	2.59537813452539	0.0202973216200841	False	(array([-0.53288903, -0.81763225]), (1.1333333333333335, 0.4063063063063064))	False
RPF2	ENHA_SP2;MCM7	2.51714439321508	3.15145088397207e-20	False	((1.1, 0.5648648648648649), array([-0.07299319, -0.97926171]))	False
RPF2	ENHA_ATF4;LDOC1	3.51700313633508	1.6158656428229298e-12	False	((1.1, -1.1), array([0.3405296 , 0.84431707]))	False
RPF2	ENHA_RARA;UBE3A	4.00448333602891	1.17844022978975e-22	False	((1.1666666666666667, 0.3072072072072072), array([ 0.72861975, -0.52692593]))	False
RPF2	CLOCK;ENHA_RORC	3.11457861927108	0.0006863385943119	False	(array([-0.97523737,  0.14380194]), (1.1333333333333335, 0.4063063063063064))	False
RPF2	CLOCK;ENHA_RARA	1.89087574567394	0.0298419031827799	False	(array([-0.97523737,  0.14380194]), (1.1666666666666667, 0.3072072072072072))	False
RPF2	ENHA_ATF4;NEK6	1.31586613507016	0.0640274948188759	False	((1.1, -1.1), array([0.86843428, 0.07879651]))	False
RPF2	ENHA_TCF4;NEK6	1.87291839820617	1.13447300101774e-05	False	((1.1333333333333335, 0.7630630630630633), array([0.86843428, 0.07879651]))	False
RPF2	ENHA_MEF2D;SENP3	4.7467012263045	7.58756135666507e-29	False	((1.1, -0.14864864864864868), array([-0.77091955,  0.6287342 ]))	False
RPF2	ENHA_MEF2D;SENP3	4.7467012263045	7.58756135666507e-29	False	((1.1, -0.14864864864864868), array([-0.77091955,  0.6287342 ]))	False
RPF2	ENHA_MEF2D;SENP3	4.7467012263045	7.58756135666507e-29	False	((1.1, -0.14864864864864868), array([-0.77091955,  0.6287342 ]))	False
RPF2	ENHA_POU2F2;HMGB2	1.22398100024583	0.426591365903467	False	((1.1333333333333335, 0.22792792792792804), array([ 0.95058373, -0.25098659]))	False
RPF2	BCL11B;ENHA_NR2F1	2.28367961975947	9.735275098161e-18	False	(array([0.66059328, 0.67927822]), (1.1, 0.08918918918918917))	False
RPF2	BCL11B;ENHA_NR2F1	2.28367961975947	9.735275098161e-18	False	(array([0.66059328, 0.67927822]), (1.1, 0.08918918918918917))	False
RPF2	ENHA_SREBF2;PIAS2	2.37731478117158	6.25419929908295e-09	False	((1.1666666666666667, 0.6639639639639641), array([ 0.77577502, -0.50638549]))	False
RPF2	ENHA_ZBED1;PIAS2	2.32404003824766	0.111216727989791	False	((1.1333333333333335, 1.0009009009009011), array([ 0.77577502, -0.50638549]))	False
RPF2	BCL2;ENHA_NR4A1	2.27966953642318	2.99078875159919e-06	False	(array([-0.04684434,  0.99125442]), (1.1333333333333335, 0.16846846846846852))	False
RPF2	ENHA_HMBOX1;PRKAA1	1.36862026899208	0.351654864284681	False	((1.1, -0.6243243243243244), array([-0.44583595,  0.72197853]))	False
RPF2	ENHA_ZBED1;PRKAA1	1.26091160769689	0.674578848192033	False	((1.1333333333333335, 1.0009009009009011), array([-0.44583595,  0.72197853]))	False
RPF2	ENHA_ETV5;RFWD2	1.69840266921683	0.0003713265608308	False	((1.1, -0.8027027027027027), array([0.9637257 , 0.07946118]))	False
RPF2	ENHA_FOS;RFWD2	1.90949606870109	6.65199280590714e-07	False	((1.1333333333333335, -0.7828828828828829), array([0.9637257 , 0.07946118]))	False
RPF2	ENHA_JUND;RFWD2	1.91211735690898	1.06543728858583e-07	False	((1.1666666666666667, -0.4657657657657658), array([0.9637257 , 0.07946118]))	False
RPF2	ENHA_JUNB;RFWD2	1.6810255223947	1.98440312832055e-05	False	((1.1333333333333335, -0.4855855855855856), array([0.9637257 , 0.07946118]))	False
RPF2	APLP2;ENHA_JUNB	2.98642366603702	2.06626168064127e-07	False	(array([ 0.93604202, -0.25396567]), (1.1333333333333335, -0.4855855855855856))	False
RPF2	ENHA_ZBED1;FANCG	2.87674508165122	0.0245958657982223	False	((1.1333333333333335, 1.0009009009009011), array([0.95564168, 0.19205534]))	False
RPF2	BACH1;ENHA_MAFK	2.92678649684917	7.67113161560386e-20	False	(array([-0.8553851 ,  0.60849998]), (1.1, -0.2081081081081081))	False
