Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MAZ	ENHA_YY1;NOTCH1	2.37819247463859	3.71512279469832e-19	False	((1.1333333333333335, 0.9500000000000002), array([-0.95949333, -0.26437194]))	False
MAZ	ENHA_TEAD2;SMC3	2.12550983649747	1.94134821784162e-06	False	((1.1, 0.7749999999999999), array([-0.86862791, -0.34003403]))	False
MAZ	ENHA_FOXO3;TRRAP	2.26829596891754	1.12433195442697e-14	False	((1.1666666666666667, -0.675), array([-0.38621227,  0.8124694 ]))	False
MAZ	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1666666666666667, -0.675), array([-0.61854122,  0.77223436]))	False
MAZ	ENHA_TEAD2;INTS3	2.78442445633272	1.0109350919949801e-23	False	((1.1, 0.7749999999999999), array([-0.95742259,  0.22108308]))	False
MAZ	ENHA_EGR1;PSMD2	2.37173554605938	4.75423174980772e-18	False	((1.1666666666666667, -0.9000000000000001), array([-0.76979361, -0.59353831]))	False
MAZ	ENHA_EGR1;PSMA3	2.69876355826673	2.66977339493792e-30	False	((1.1666666666666667, -0.9000000000000001), array([0.44729709, 0.91863133]))	False
MAZ	CHD4;ENHA_TEAD2	2.24606458397348	8.0063174327798e-09	False	(array([-0.77078296,  0.48840343]), (1.1, 0.7749999999999999))	False
MAZ	ENHA_TEAD2;SMARCA5	2.01634847705086	4.0509764302303e-08	False	((1.1, 0.7749999999999999), array([0.77370996, 0.66204481]))	False
MAZ	ENHA_TEAD2;PDS5A	1.98904696248676	4.49742063765978e-05	False	((1.1, 0.7749999999999999), array([-0.64453164, -0.79048516]))	False
MAZ	ADNP;ENHA_TEAD2	2.11707467084022	5.71960699806384e-05	False	(array([-0.66095378,  0.74527685]), (1.1, 0.7749999999999999))	False
MAZ	ENHA_TEAD2;TRIP12	2.11707467084022	5.71960699806384e-05	False	((1.1, 0.7749999999999999), array([-0.94299942, -0.1534018 ]))	False
MAZ	ENHA_YY1;YAF2	3.39072748065901	6.4497865267013394e-43	False	((1.1333333333333335, 0.9500000000000002), array([ 0.98618868, -0.03532615]))	False
MAZ	ENHA_YY1;RYBP	3.35805251737338	1.75639491206387e-42	False	((1.1333333333333335, 0.9500000000000002), array([ 0.5663383 , -0.71744951]))	False
MAZ	CDC5L;ENHA_ZBTB7C	1.86238249532001	0.0011536344717777	False	(array([0.38957885, 0.88482206]), (1.1, 1.0))	False
MAZ	BCL6;ENHA_YY1	2.59321071902463	1.1067374269540101e-23	False	(array([0.96666098, 0.31146043]), (1.1333333333333335, 0.9500000000000002))	False
MAZ	BAZ1A;ENHA_TEAD2	2.31451260980647	6.78528011719529e-16	False	(array([-0.53539961,  0.78770927]), (1.1, 0.7749999999999999))	False
MAZ	ENHA_TEAD2;ORC4	2.82289087217934	5.14840313946061e-17	False	((1.1, 0.7749999999999999), array([-0.9518017 , -0.04976014]))	False
MAZ	CHAF1A;ENHA_TEAD2	2.55264247837145	6.0201821504934005e-15	False	(array([ 0.91087553, -0.37035102]), (1.1, 0.7749999999999999))	False
MAZ	CCNDBP1;ENHA_ZNF136	2.35494023854608	1.4372826073883802e-10	False	(array([-0.41424387, -0.86286308]), (1.1666666666666667, 1.0499999999999998))	False
MAZ	ARID2;ENHA_EGR1	2.12722006751926	5.99232047888332e-08	False	(array([-0.76339053, -0.54810707]), (1.1666666666666667, -0.9000000000000001))	False
MAZ	BAP1;ENHA_YY1	3.63743958365407	9.01742269207855e-48	False	(array([-0.02730311, -0.96573567]), (1.1333333333333335, 0.9500000000000002))	False
MAZ	ENHA_YY1;SMURF2	3.65967701766105	4.5755651166892896e-48	False	((1.1333333333333335, 0.9500000000000002), array([ 0.21006211, -0.91765654]))	False
MAZ	CEP70;ENHA_ZNF136	3.2734840222114	3.90381469475054e-35	False	(array([0.42354151, 0.79917625]), (1.1666666666666667, 1.0499999999999998))	False
MAZ	CREB1;ENHA_FOXA1	1.51049896710586	1.74370432117662e-05	False	(array([-0.93311417, -0.19530515]), (1.1333333333333335, -0.7000000000000001))	False
MAZ	CREB1;ENHA_CEBPB	2.13990217425899	1.44529630138375e-13	False	(array([-0.93311417, -0.19530515]), (1.1333333333333335, -1.0))	False
MAZ	CREB1;ENHA_YY1	1.90423560010186	1.86125620470875e-08	False	(array([-0.93311417, -0.19530515]), (1.1333333333333335, 0.9500000000000002))	False
MAZ	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([0.79773839, 0.37598618]), (1.1333333333333335, 0.9500000000000002))	False
MAZ	CDKN2A;ENHA_EGR1	2.45355623567435	8.08006313533211e-17	False	(array([0.79773839, 0.37598618]), (1.1666666666666667, -0.9000000000000001))	False
MAZ	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1333333333333335, 0.19999999999999996), array([ 0.74303271, -0.67868254]))	False
MAZ	ENHA_SP2;MCM7	2.60203112491095	2.45208735970906e-25	False	((1.1, 0.55), array([-0.22660617, -0.906428  ]))	False
MAZ	ENHA_SP2;MCM7	2.60203112491095	2.45208735970906e-25	False	((1.1, 0.55), array([-0.22660617, -0.906428  ]))	False
MAZ	CDC73;ENHA_RFX5	2.01148113554182	7.34879351158922e-08	False	(array([ 0.95486166, -0.23416199]), (1.1333333333333335, 0.42500000000000004))	False
MAZ	ENHA_NR3C1;SMARCC1	2.05639049653806	1.29444793671291e-11	False	((1.1333333333333335, 0.19999999999999996), array([0.92776402, 0.29114715]))	False
MAZ	BANP;ENHA_SP2	14.7432700633291	1.0937877798484299e-116	False	(array([ 0.48437593, -0.53170532]), (1.1, 0.55))	False
MAZ	BANP;ENHA_SP2	14.7432700633291	1.0937877798484299e-116	False	(array([ 0.48437593, -0.53170532]), (1.1, 0.55))	False
MAZ	ENHA_NR3C1;SET	3.14515796710348	4.24975423954778e-37	False	((1.1333333333333335, 0.19999999999999996), array([-0.39859523,  0.89879619]))	False
MAZ	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1, -0.8), array([0.53434547, 0.72409451]))	False
