Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SGO1	EIF4ENIF1;ENHA_BCL6	2.6076089460046	9.83848412184494e-05	False	(array([-0.1997991 ,  0.88852506]), (1.1333333333333335, -1.0137254901960786))	False
SGO1	ENHA_HMBOX1;ZNF688	1.19162128456204	0.435220418227774	False	((1.1333333333333335, -0.5607843137254902), array([-0.84403045, -0.44138299]))	False
SGO1	ENHA_HMBOX1;ZNF587	1.31458812482893	0.265971657483042	False	((1.1333333333333335, -0.5607843137254902), array([-0.86157956,  0.11708286]))	False
SGO1	ENHA_LEF1;SMAD7	1.35244976106851	0.102972918228231	False	((1.1666666666666667, -0.2803921568627451), array([-0.62033802,  0.77558831]))	False
SGO1	DYNLL2;ENHA_HMBOX1	1.41736362092914	0.0594298514036758	False	(array([-0.98096789,  0.19145915]), (1.1333333333333335, -0.5607843137254902))	False
SGO1	DROSHA;ENHA_BCL6	1.35918962183397	0.012746607434413	False	(array([-0.80237711,  0.3309081 ]), (1.1333333333333335, -1.0137254901960786))	False
SGO1	ENHA_HMBOX1;PRKAA1	1.36862026899208	0.351654864284681	False	((1.1333333333333335, -0.5607843137254902), array([-0.79103343, -0.59907834]))	False
SGO1	E2F3;ENHA_BCL6	1.1925445578651	0.291525074077315	False	(array([0.43638377, 0.9149743 ]), (1.1333333333333335, -1.0137254901960786))	False
SGO1	ENHA_HMBOX1;ZBTB24	1.00174085728249	1.0	False	((1.1333333333333335, -0.5607843137254902), array([-0.81942062,  0.41628569]))	False
SGO1	ENHA_HMBOX1;MFAP1	1.27013555341226	0.212972918440765	False	((1.1333333333333335, -0.5607843137254902), array([0.74680124, 0.68214737]))	False
SGO1	ATP5O;ENHA_HMBOX1	1.58439528609145	0.0100654290778806	False	(array([-0.65487816, -0.80959167]), (1.1333333333333335, -0.5607843137254902))	False
SGO1	ENHA_HMBOX1;SNRPB2	1.27013555341226	0.212972918440765	False	((1.1333333333333335, -0.5607843137254902), array([-0.72572151,  0.6866751 ]))	False
SGO1	BYSL;ENHA_HMBOX1	1.3025742836388	0.158465367280693	False	(array([-0.9556727, -0.1797165]), (1.1333333333333335, -0.5607843137254902))	False
SGO1	ENHA_HMBOX1;ZMAT2	1.27013555341226	0.212972918440765	False	((1.1333333333333335, -0.5607843137254902), array([ 0.97969703, -0.08034326]))	False
SGO1	ENHA_PBX1;MEIS1	2.16071162259545	6.23870827899234e-05	False	((1.1, 0.19411764705882373), array([0.45265763, 0.84624856]))	False
SGO1	ENHA_PBX1;MEIS1	2.16071162259545	6.23870827899234e-05	False	((1.1, 0.19411764705882373), array([0.45265763, 0.84624856]))	False
SGO1	ENHA_TBX6;TOX4	2.11200129683049	2.04003719215326e-05	False	((1.1666666666666667, 0.6901960784313728), array([0.94169682, 0.37095654]))	False
SGO1	CITED2;ENHA_TFAP2A	1.51729663154719	8.22629404510186e-06	False	(array([-0.52251656,  0.78863412]), (1.1, 0.8411764705882354))	False
SGO1	ENHA_TP53;HSPA8	2.53487655488224	6.46778993749993e-13	False	((1.1, 0.9058823529411768), array([-0.48825994, -0.84821806]))	False
SGO1	ENHA_MGA;ZMYND8	1.51202861370921	0.0004001897597085	False	((1.1, -0.12941176470588234), array([-0.8128153 , -0.49686707]))	False
SGO1	ENHA_TP53;SREBF2	1.69397736717539	0.0209766742804257	False	((1.1, 0.9058823529411768), array([-0.04745907, -0.98359072]))	False
SGO1	DDX3X;ENHA_NFKB2	2.08381292743258	2.6248698510643402e-15	False	(array([ 0.08880595, -0.95157529]), (1.1333333333333335, 0.0862745098039217))	False
SGO1	ENHA_TBX3;TOLLIP	2.51182729690313	0.0003556181251478	False	((1.1333333333333335, 0.6686274509803922), array([ 0.72198347, -0.54014323]))	False
SGO1	ENHA_TP53;L3MBTL1	3.30776248128573	9.14298195481686e-13	False	((1.1, 0.9058823529411768), array([-0.98081107,  0.09093602]))	False
SGO1	ENHA_TP53;PRKAB2	1.43995817522215	0.0001879447603367	False	((1.1, 0.9058823529411768), array([0.8502091 , 0.18570962]))	True
SGO1	CRK;ENHA_TP53	1.58603857099081	1.62072689997998e-06	False	(array([0.97287894, 0.13257957]), (1.1, 0.9058823529411768))	False
SGO1	APPL1;ENHA_TP53	1.411210656948	0.0004760268151685	False	(array([ 0.72242424, -0.71052865]), (1.1, 0.9058823529411768))	False
SGO1	ENHA_TP53;SRPK1	2.34521519956741	9.75936000177274e-05	False	((1.1, 0.9058823529411768), array([-0.75349262,  0.64484402]))	False
SGO1	ENHA_TP53;RPS7	1.22788092677612	0.0550842297205451	False	((1.1, 0.9058823529411768), array([-0.19578403, -0.93226481]))	False
SGO1	ENHA_TP53;MAD2L1BP	1.22788092677612	0.0550842297205451	False	((1.1, 0.9058823529411768), array([ 0.95047626, -0.24920354]))	False
SGO1	ENHA_IRF3;PSMA5	2.41083271768421	3.97883077865528e-07	False	((1.1666666666666667, -0.4745098039215686), array([0.91651898, 0.30512043]))	False
SGO1	ATF7IP;ENHA_SP1	1.52712512508419	6.81271778442127e-06	False	(array([ 0.80717574, -0.45983814]), (1.1, 0.5176470588235296))	False
SGO1	ENHA_SP1;NFYA	1.66010518174616	6.09194345622792e-08	False	((1.1, 0.5176470588235296), array([-0.06317313,  0.98601867]))	False
SGO1	ENHA_BCL6;GLRX3	1.4214401246063	0.0056394059729349	False	((1.1333333333333335, -1.0137254901960786), array([0.59616665, 0.65390206]))	False
SGO1	ENHA_ZNF148;GLRX3	1.20559663008224	0.0535080387006871	False	((1.1333333333333335, 1.0568627450980395), array([0.59616665, 0.65390206]))	False
SGO1	ENHA_POU2F1;POGZ	1.40223782778091	0.0037892752294077	False	((1.1666666666666667, 0.23725490196078436), array([-0.37810579, -0.84303238]))	False
SGO1	ENHA_SP1;POGZ	2.08119142668854	2.57484408498342e-13	False	((1.1, 0.5176470588235296), array([-0.37810579, -0.84303238]))	False
SGO1	ENHA_BCL6;ZBTB17	1.2439356755489	0.108315876521319	False	((1.1333333333333335, -1.0137254901960786), array([0.9493721 , 0.12933025]))	False
SGO1	ENHA_TP53;ZBTB17	1.2432680647377	0.0291938722074468	False	((1.1, 0.9058823529411768), array([0.9493721 , 0.12933025]))	False
SGO1	ENHA_ZBTB7C;ZBTB17	1.23621382321681	0.0793662026581319	False	((1.1333333333333335, 0.9921568627450981), array([0.9493721 , 0.12933025]))	False
SGO1	ENHA_BCL6;YY1	1.55393172720746	0.0005021798784422	False	((1.1333333333333335, -1.0137254901960786), array([-0.47128422,  0.1511249 ]))	False
SGO1	ENHA_TFAP2A;YY1	1.56061521990351	3.41950915897761e-06	False	((1.1, 0.8411764705882354), array([-0.47128422,  0.1511249 ]))	False
SGO1	ENHA_TP53;YY1	2.3339125074169	5.51555568631982e-07	False	((1.1, 0.9058823529411768), array([-0.47128422,  0.1511249 ]))	False
SGO1	ENHA_SP1;YY1	1.81681510655612	9.8845083781159e-11	False	((1.1, 0.5176470588235296), array([-0.47128422,  0.1511249 ]))	False
SGO1	ENHA_ZBTB7C;SREBF1	1.37782757174765	0.0064062031643486	False	((1.1333333333333335, 0.9921568627450981), array([ 0.92638378, -0.28532621]))	False
SGO1	ENHA_SP1;SREBF1	1.26181664908575	0.0301673933903443	False	((1.1, 0.5176470588235296), array([ 0.92638378, -0.28532621]))	False
SGO1	ENHA_IRF5;GRB2	1.59585360591747	0.0091734446330269	False	((1.1, -0.4529411764705882), array([-0.86084202,  0.59514374]))	False
SGO1	PROM_TFEB;SRPK1	2.36260596774209	0.0001622245095684	False	((-1.1666666666666667, 0.8743589743589746), array([-0.75349262,  0.64484402]))	False
SGO1	ENHA_IRF5;PPM1G	1.54586591916845	0.296900890461291	False	((1.1, -0.4529411764705882), array([-0.6525462 , -0.75504069]))	False
SGO1	PPM1G;PROM_TFEB	1.54586591916845	0.296900890461291	False	(array([-0.6525462 , -0.75504069]), (-1.1666666666666667, 0.8743589743589746))	False
SGO1	CDC73;ENHA_RFX5	2.45986312507967	4.00342248557701e-11	False	(array([0.88230337, 0.44557424]), (1.1333333333333335, 0.40980392156862755))	False
SGO1	DNAJA3;ENHA_FOSL2	1.90299441422804	3.37800098711623e-05	False	(array([0.46783723, 0.87687482]), (1.1333333333333335, -0.7549019607843137))	False
SGO1	ENHA_FOS;YEATS4	2.33872344039294	4.10959674444749e-07	False	((1.1, -0.7764705882352941), array([-0.95688233, -0.32686256]))	False
SGO1	ENHA_VDR;SQSTM1	3.05622712085788	7.0754488598494094e-12	False	((1.1666666666666667, 0.9490196078431374), array([0.18322975, 0.92957362]))	False
SGO1	ENHA_VDR;FOXO3	3.27301247370437	3.8790341134556495e-12	False	((1.1666666666666667, 0.9490196078431374), array([-0.85587975, -0.4798384 ]))	False
SGO1	ENHA_VDR;RUNX1	3.22431669519003	4.03866894741066e-15	False	((1.1666666666666667, 0.9490196078431374), array([0.18405209, 0.97258574]))	False
SGO1	ENHA_FOS;RUNX1	2.22487178289298	3.16860125526856e-05	False	((1.1, -0.7764705882352941), array([0.18405209, 0.97258574]))	False
SGO1	ENHA_PKNOX1;PBX2	1.77041027962314	0.0002515204599941	False	((1.1333333333333335, 0.21568627450980404), array([ 0.73554153, -0.6275879 ]))	False
