promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RAD51-AS1	ENHA_SNAI2	True	False	False	1.1	0.03793103448275881	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
RAD51-AS1	ENHA_RARA	True	False	False	1.1333333333333335	-0.11379310344827576	51	-0.134025346348399	0.470907401425808	False											0.704081980649542	0.0003929799152487
RAD51-AS1	ENHA_PLAG1	True	False	False	1.1	-0.18965517241379304	1	-6.54340952873669	2.50212753156315e-17	False											0.413511772258179	1.16753504245598e-23
RAD51-AS1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7206896551724138	4	1.23058638748909	9.34625524205785e-17	False											0.655512784053623	0.0001686623099660936
RAD51-AS1	ENHA_MEF2A	True	False	False	1.1	-0.6448275862068966	9	-1.40227039880436	1.06339595756953e-41	False											0.605428117347842	1.47101002351005e-07
RAD51-AS1	ENHA_ZNF24	True	False	False	1.1333333333333335	1.024137931034483	4	0.796823491162963	3.1275123863905497e-26	False											0.572208036711458	1.4638721242058835e-05
RAD51-AS1	ENHA_NR2F1	True	False	False	1.1666666666666667	-0.2655172413793103	4	2.15204275920652	0.261152651338228	False											0.3701241716862015	1.4891039602105375e-26
RAD51-AS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7965517241379311	8	3.10191642117498	0.0302281855584287	False											0.578918883915817	3.150633411357656e-05
RAD51-AS1	ENHA_TCF3	True	False	False	1.1	0.4931034482758623	9	-0.618416770768274	3.12037583302014e-13	False											0.311985075757734	4.42822848950411e-40
RAD51-AS1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.5689655172413793	6	1.46699496505546	0.582772779974055	False											0.7153097682773359	0.002042351444113338
RAD51-AS1	ENHA_ZBTB7B	True	False	False	1.1	0.9482758620689657	5	1.04630286317718	3.5914624915154295e-43	False											0.389897807213979	6.04800132301637e-10
RAD51-AS1	ENHA_TP53	True	False	False	1.1666666666666667	0.8724137931034486	68	0.19430270080352	0.0080827699159202	False											0.7672069026876209	0.0096959953504235
RAD51-AS1	ENHA_AR	True	False	False	1.1	-1.1	66	0.367597826345658	8.286257086481861e-10	False											0.631802461841681	0.0011005228932642
RAD51-AS1	ENHA_THAP1	True	False	False	1.1333333333333335	0.7965517241379312	11	-0.731260560585431	0.000533619784927	False											0.297036484104722	5.1189923197924305e-20
RAD51-AS1	ENHA_SPIB	True	False	False	1.1333333333333335	0.3413793103448277	2	-1.0201436715832	0.760095716867361	False											0.4556866731037835	7.0736935913502e-11
RAD51-AS1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9482758620689655	5	-0.254228650675088	0.250420646955463	False											0.50023219844195	1.5468718705949501e-15
RAD51-AS1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.6448275862068968	3	-3.09819901379961	1.5394834772998e-296	False											0.45889667404443	5.001795730795831e-15
RAD51-AS1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.4172413793103451	12	2.33049101833238	6.57549062582311e-219	False											0.500901682650498	1.6139438222144225e-12
RAD51-AS1	ENHA_RELB	True	False	False	1.1666666666666667	-0.037931034482758585	19	-4.88864376559046	2.62305632082237e-58	False											0.523123554813983	6.01906270169516e-05
RAD51-AS1	ENHA_SP1	True	False	False	1.1666666666666667	0.18965517241379315	25	-0.733707104214519	4.5131323926585794e-18	False											0.191209870683256	6.07011587948227e-72
RAD51-AS1	ENHA_MXI1	True	False	False	1.1	-0.4172413793103448	2	1.26483963834969	3.33107882665162e-25	False											0.5375721739183645	1.959300637848896e-08
RAD51-AS1	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
RAD51-AS1	ENHA_SP2	True	False	False	1.1	0.26551724137931054	3	-0.0147266859935625	0.930346069146716	False											0.232317207771974	1.1923763583091e-61
RAD51-AS1	ENHA_TCF4	True	False	False	1.1333333333333335	0.5689655172413794	13	-0.234793954519332	0.642460693171194	False											0.301393559471025	2.55912791911815e-42
RAD51-AS1	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.49310344827586206	9	0.500004162655206	3.04575796645284e-06	False											0.60035070913163	5.1377372804385e-09
RAD51-AS1	ENHA_CTCF	True	False	False	1.1333333333333335	-1.024137931034483	5	-0.109990033571817	0.283857674973301	False											0.467366696939861	1.26016559974794e-14
RAD51-AS1	ENHA_SOX9	True	False	False	1.1333333333333335	0.11379310344827598	3	0.593626064052482	0.0005889411370576	False											0.579709605177956	0.0074170504434653
RAD51-AS1	ENHA_ELF1	True	False	False	1.1	-0.8724137931034484	2	-2.15837082837145	4.647988010054e-98	False											0.5377296536871421	3.619824910564134e-08
RAD51-AS1	ENHA_NFYA	True	False	False	1.1333333333333335	-0.3413793103448275	10	-0.0915135849268477	0.47203848786843	False											0.407116804005828	3.8676220515301605e-15
RAD51-AS1	ENHA_TEAD2	True	False	False	1.1	0.720689655172414	14	-1.49345782959318	3.3648917275816095e-11	False											0.4713566203507415	2.6666071305628488e-08
RAD51-AS1	PROM_TFAP2A	False	True	False	-1.1	0.6368421052631581	8	-3.2635472309405	5.28479283829799e-135	False											0.43526734162438596	1.800732610198106e-21
RAD51-AS1	PROM_ETV6	False	True	False	-1.1666666666666667	-0.8105263157894738	6	-1.12931519082892	1.21563586947572e-12	False											0.9053751738701494	0.532993051188869
RAD51-AS1	PROM_GLI3	False	True	False	-1.1333333333333335	-0.6947368421052632	6	-3.01530386004786	4.55622017655868e-29	False											0.4219582308397765	2.607889352289545e-08
RAD51-AS1	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.868421052631579	8	0.199578449457849	0.276866371694849	False											0.38265190608968247	5.809146895492791e-16
RAD51-AS1	PROM_RFX7	False	True	False	-1.1333333333333335	0.17368421052631589	1	-0.767990496749902	7.77967400123689e-10	False											0.690751921481307	0.409731618375841
RAD51-AS1	PROM_EGR1	False	True	False	-1.1666666666666667	-0.9842105263157895	11	-3.04567725393117	0.0	False											0.411761904755266	6.787473317007211e-24
RAD51-AS1	PROM_KLF10	False	True	False	-1.1666666666666667	-0.4631578947368421	4	-1.93024821190597	1.00083757814832e-81	False											0.316573232654282	5.3005321741694096e-30
RAD51-AS1	PROM_KLF11	False	True	False	-1.1	-0.4052631578947369	4	-0.441334750720284	0.0038049154602967	False											0.297489831722652	7.032972609479906e-33
RAD51-AS1	PROM_SP1	False	True	False	-1.1	0.2894736842105263	37	-0.733707104214519	4.5131323926585794e-18	False											0.413487168377736	7.3030620972261e-21
RAD51-AS1	PROM_SP2	False	True	False	-1.1333333333333335	0.34736842105263155	3	-0.0147266859935625	0.930346069146716	False											0.372689726078636	9.657644765242368e-30
RAD51-AS1	PROM_KLF2	False	True	False	-1.1666666666666667	-0.2894736842105263	4	2.91214006178269	1.1394009815664e-06	False											0.4065671593428345	3.8015571688242405e-23
RAD51-AS1	PROM_HEY1	False	True	False	-1.1	-0.5789473684210527	2	0.945706919884545	0.333707818802522	False											0.767820605612249	0.35385794347496535
RAD51-AS1	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.313991223657373	5.57346116823206e-37
RAD51-AS1	PROM_E2F4	False	True	False	-1.1	-1.1	8	-0.997654425537182	5.94541298065313e-24	False											0.5321871074313195	1.7158859458194178e-11
RAD51-AS1	PROM_TCF3	False	True	False	-1.1333333333333335	0.5210526315789474	10	-0.618416770768274	3.12037583302014e-13	False											0.5920368288178834	1.1457852610617344e-06
RAD51-AS1	PROM_SP4	False	True	False	-1.1	0.4631578947368422	2	-0.817158610473196	7.14173690207365e-06	False											0.282655649462056	2.461889414584704e-35
RAD51-AS1	PROM_TCF4	False	True	False	-1.1666666666666667	0.5789473684210527	26	-0.234793954519332	0.642460693171194	False											0.521123237449173	3.0965733350347204e-07
RAD51-AS1	PROM_KLF6	False	True	False	-1.1666666666666667	-0.11578947368421055	3	-3.57376949918831	9.94736614463194e-290	False											0.273752001615549	4.0734089901827604e-24
RAD51-AS1	PROM_HINFP	False	True	False	-1.1333333333333335	-0.5210526315789474	1	-0.181229002166889	0.339807468547872	False											0.203029847591363	2.4427061308594002e-21
RAD51-AS1	PROM_KLF4	False	True	False	-1.1333333333333335	-0.17368421052631577	9	-4.0236383329462	1.2985292682091302e-211	False											0.393492523066777	5.0486100337609405e-25
RAD51-AS1	PROM_TP53	False	True	False	-1.1	0.8105263157894738	108	0.19430270080352	0.0080827699159202	False											1.825242454225435	0.00043621751813539996
RAD51-AS1	PROM_TFDP1	False	True	False	-1.1666666666666667	0.7526315789473685	9	-1.49951127569777	7.75563052587775e-94	False											0.442976231743126	3.66329736546933e-16
RAD51-AS1	PROM_ZNF148	False	True	False	-1.1333333333333335	1.0421052631578949	2	-0.834924716402328	2.2398601186884702e-14	False											0.2898940555433475	1.023634995297255e-24
RAD51-AS1	PROM_FOXP1	False	True	False	-1.1	-0.7526315789473685	4	1.23058638748909	9.34625524205785e-17	False											1.591006433026775	0.0010005951845176
RAD51-AS1	PROM_E2F6	False	True	False	-1.1333333333333335	-1.0421052631578949	8	-0.254228650675088	0.250420646955463	False											0.385207321588665	2.5212559169838115e-20
RAD51-AS1	PROM_RUNX2	False	True	False	-1.1666666666666667	0.2315789473684211	15	-0.861166876706292	0.0007117547549995	False											0.877926306471471	0.530957870899382
RAD51-AS1	PROM_NR2C2	False	True	False	-1.1333333333333335	0.0	9	1.21967989309265	1.37592237798234e-17	False											0.821043990193594	0.070299045450594
RAD51-AS1	PROM_KLF9	False	True	False	-1.1	-0.05789473684210522	1	0.780085327606089	4.63130065865619e-16	False											0.258649143779541	3.5388112783380996e-50
RAD51-AS1	PROM_SP3	False	True	False	-1.1666666666666667	0.405263157894737	1	-0.775224946273101	3.1953368976117602e-21	False											0.375242407694225	1.12192031996785e-29
RAD51-AS1	PROM_KLF3	False	True	False	-1.1	-0.231578947368421	2	-1.197333279171	1.34181289785449e-37	False											0.3265540893610785	5.66449830670135e-22
RAD51-AS1	PROM_RFX3	False	True	False	-1.1	0.11578947368421066	1	1.29518564494931	2.61532881750928e-09	False											0.954526772943818	0.815746037517092
RAD51-AS1	PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.9263157894736844	9	-0.0362829210068259	0.736088995669794	False											0.596478774968626	1.10564590700291e-08
RAD51-AS1	PROM_ELF4	False	True	False	-1.1333333333333335	-0.868421052631579	4	-4.4612864806291	1.01150717242827e-162	False											0.97309827638556	0.7075035189248985
RAD51-AS1	PROM_ZEB1	False	True	False	-1.1	0.9842105263157896	5	-0.292547712357605	0.878084518955477	False											0.768418925693338	0.0202204269376192
RAD51-AS1	PROM_TFAP2C	False	True	False	-1.1333333333333335	0.6947368421052633	5	-0.853382865494771	5.1225313213023e-10	False											0.430851498027744	9.32313604836e-15
RAD51-AS1	PROM_KLF15	False	True	False	-1.1333333333333335	-0.34736842105263155	5	4.1833301961753	7.76478681528587e-34	False											0.452380143736093	1.34321144206293e-16
