Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ILK	ENHA_SOX4;SDCBP	0.454962186348348	5.68506167857687e-14	False	((1.1, 0.13749999999999996), array([-0.95480279, -0.32913339]))	False
ILK	ENHA_NR3C1;TXN2	0.418340239590524	7.96539088369108e-14	False	((1.1, -0.13749999999999996), array([-0.79665356, -0.5127714 ]))	False
ILK	CTBP2;ENHA_SOX13	0.413464073649852	3.32827631162135e-10	False	(array([-0.68785743,  0.23814732]), (1.1666666666666667, 0.09166666666666679))	False
ILK	CTBP2;ENHA_ZBTB18	0.381343095348041	1.96209678424139e-18	False	(array([-0.68785743,  0.23814732]), (1.1, 0.8250000000000002))	False
ILK	ENHA_MZF1;FHL3	0.348014366532445	7.39863678312178e-20	False	((1.1666666666666667, -0.18333333333333335), array([-0.73655995,  0.3856049 ]))	False
ILK	ENHA_NR3C1;SET	0.406450385194688	3.76120293384198e-18	False	((1.1, -0.13749999999999996), array([-0.79097544, -0.59370243]))	False
ILK	DAXX;ENHA_HSF1	0.373493894913519	1.2347774157169501e-15	False	(array([0.48563901, 0.89061203]), (1.1, -0.6875))	False
ILK	ENHA_HSF1;HSPA8	0.364703600119954	2.85425736343319e-10	False	((1.1, -0.6875), array([0.82570335, 0.58438965]))	False
ILK	ENHA_NR3C1;HSP90AA1	0.445673050335799	1.80305723836808e-18	False	((1.1, -0.13749999999999996), array([-0.60857211, -0.84099806]))	False
ILK	ENHA_HSF1;HSP90AA1	0.40513235766598	6.91395031168372e-23	False	((1.1, -0.6875), array([-0.60857211, -0.84099806]))	False
ILK	ENHA_SP1;HSP90AA1	0.464865407314039	1.87778146272135e-22	False	((1.1333333333333335, 0.18333333333333335), array([-0.60857211, -0.84099806]))	False
ILK	DNMT3A;ENHA_ZBTB18	0.502836541133872	0.0004432256989825	False	(array([-0.93276388, -0.24477676]), (1.1, 0.8250000000000002))	False
ILK	CDK4;ENHA_MZF1	0.373866598213786	4.64336450615308e-16	False	(array([ 0.95754356, -0.22401825]), (1.1666666666666667, -0.18333333333333335))	False
ILK	ENHA_POU2F2;XRCC6	0.488733642158605	7.844183516754781e-15	False	((1.1333333333333335, -0.09166666666666679), array([0.50633584, 0.81586959]))	False
ILK	ENHA_NR3C1;SMARCC1	0.473874727088535	1.7780505815400202e-09	False	((1.1, -0.13749999999999996), array([-0.92461794,  0.40557704]))	False
ILK	ENHA_NR3C1;TXN	0.612170753658084	0.0144969353479401	False	((1.1, -0.13749999999999996), array([0.96056305, 0.33035527]))	False
ILK	ENHA_CTCF;POLR2A	0.387561338375809	1.0112891608888699e-11	False	((1.1, -1.1), array([-0.95729668, -0.11851219]))	False
ILK	ENHA_HSF1;KPNA4	0.437003906855275	2.41234546270112e-06	False	((1.1, -0.6875), array([ 0.87349623, -0.46683199]))	False
ILK	ENHA_HSF1;HSPB1	0.43043568904191	1.0470938497984501e-09	False	((1.1, -0.6875), array([-0.31115084, -0.92132347]))	False
ILK	EFTUD2;ENHA_HSF1	0.586741835144893	0.0076996117909862	False	(array([-0.96235954,  0.27042356]), (1.1, -0.6875))	False
ILK	ENHA_TFAP4;FBXW11	0.356372987628121	4.8578098437719505e-21	False	((1.1333333333333335, 0.5958333333333334), array([-0.00350937, -0.9856334 ]))	False
ILK	ENHA_HSF1;HSP90AB1	0.400862170310655	3.6141845671530805e-15	False	((1.1, -0.6875), array([ 0.24194254, -0.92297733]))	False
ILK	ENHA_HSF1;KPNA3	0.44282097461119	2.70988850283577e-10	False	((1.1, -0.6875), array([0.56899825, 0.69514876]))	False
ILK	ENHA_SNAI1;RING1	0.336397399282695	4.978136467059429e-34	False	((1.1, 0.0), array([ 0.65241231, -0.62320623]))	False
ILK	ENHA_SNAI1;RING1	0.336397399282695	4.978136467059429e-34	False	((1.1, 0.0), array([ 0.65241231, -0.62320623]))	False
ILK	ENHA_CTCF;KDM5B	0.362964307593655	1.8689964909854502e-25	False	((1.1, -1.1), array([-0.9802565 ,  0.01206196]))	False
ILK	ENHA_TFAP2C;KDM5B	0.406707270574488	5.12709311471283e-25	False	((1.1, 0.55), array([-0.9802565 ,  0.01206196]))	False
ILK	CITED2;ENHA_TFAP2C	0.389712969868125	2.33932693172472e-29	False	(array([0.9841133 , 0.02672908]), (1.1, 0.55))	False
ILK	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([0.9841133 , 0.02672908]), (1.1666666666666667, 0.5041666666666667))	False
ILK	BCOR;ENHA_TCF3	0.405967455743582	2.4226944483808897e-30	False	(array([-0.7614685 ,  0.62186124]), (1.1, 0.4125000000000001))	False
ILK	ENHA_SNAI1;KDM1A	0.368340374491897	1.97836340164108e-27	False	((1.1, 0.0), array([ 0.9327149 , -0.32970811]))	False
ILK	ENHA_SNAI1;KDM1A	0.368340374491897	1.97836340164108e-27	False	((1.1, 0.0), array([ 0.9327149 , -0.32970811]))	False
ILK	ENHA_ELF1;REL	0.380114390214201	4.09867274217566e-13	False	((1.1, -0.9625000000000001), array([0.95669445, 0.15147139]))	False
ILK	ENHA_TWIST1;PPP2CA	0.438785156743148	0.0001873003082699	False	((1.1, 0.6875), array([-0.3954016 ,  0.89868419]))	False
ILK	ENHA_TFAP4;RBPJ	0.337662550700135	4.21714540989091e-14	False	((1.1333333333333335, 0.5958333333333334), array([-0.08936871,  0.97704253]))	False
