Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AGBL3	CHD3;ENHA_MAFG	0.368572276271818	3.5588904667897604e-23	False	(array([-0.27722907,  0.12799475]), (1.1, -0.3666666666666667))	False
AGBL3	BCL6;ENHA_YY1	0.405678264883005	9.60427506182171e-16	False	(array([-0.4930019 , -0.87204937]), (1.1333333333333335, 0.8555555555555556))	False
AGBL3	CHD3;PROM_ZBTB7A	0.541775944016471	2.61309480528092e-12	False	(array([-0.27722907,  0.12799475]), (-1.1, 0.9842105263157896))	False
AGBL3	BCL6;PROM_ZBTB7A	0.472975662118419	1.02214151141907e-15	False	(array([-0.4930019 , -0.87204937]), (-1.1, 0.9842105263157896))	False
AGBL3	CDC5L;ENHA_ZBTB7C	0.281217080536153	2.31708104289154e-06	False	(array([-0.23416195,  0.78842948]), (1.1666666666666667, 0.9777777777777779))	False
AGBL3	CDC5L;PROM_THAP1	0.493149336393496	0.0036049312920359	False	(array([-0.23416195,  0.78842948]), (-1.1333333333333335, 0.7526315789473685))	False
AGBL3	ENHA_YY1;HCFC1	0.42236161390817	1.2462419556185e-19	False	((1.1333333333333335, 0.8555555555555556), array([-0.14837372, -0.66500579]))	False
AGBL3	HCFC1;PROM_THAP1	1.18166322931551	0.194605415232439	False	(array([-0.14837372, -0.66500579]), (-1.1333333333333335, 0.7526315789473685))	False
AGBL3	ENHA_ESRRA;KAT2B	0.338106122629357	4.54598872095081e-34	False	((1.1, -1.1), array([0.59360371, 0.81434736]))	False
AGBL3	KAT2B;PROM_KLF15	1.00463291666998	0.96745869119894	False	(array([0.59360371, 0.81434736]), (-1.1333333333333335, -0.6368421052631579))	False
AGBL3	ENHA_ESRRA;PNRC2	0.627659051354706	0.117027877671006	False	((1.1, -1.1), array([0.58322994, 0.30821703]))	False
AGBL3	ENHA_RORA;PNRC2	0.691115941115615	0.282645131320859	False	((1.1666666666666667, 0.6111111111111112), array([0.58322994, 0.30821703]))	False
AGBL3	ATXN1;ENHA_GMEB2	0.516320430622972	0.0438093033232283	False	(array([-0.23478419,  0.30115829]), (1.1333333333333335, -0.9777777777777779))	False
AGBL3	ATXN1;ENHA_ESRRA	0.336769854835924	6.43901780055707e-29	False	(array([-0.23478419,  0.30115829]), (1.1, -1.1))	False
AGBL3	ATXN1;ENHA_NR4A1	0.409296842224048	6.05691666442328e-19	False	(array([-0.23478419,  0.30115829]), (1.1, 0.3666666666666667))	False
AGBL3	CDK6;ENHA_MEF2D	0.530124323620185	3.52784296009486e-15	False	(array([ 0.70151735, -0.32494238]), (1.1666666666666667, -0.12222222222222223))	False
AGBL3	ENHA_YY1;YAF2	0.483932415967669	2.13699359038574e-13	False	((1.1333333333333335, 0.8555555555555556), array([-0.58781736,  0.53912456]))	False
AGBL3	PROM_E2F6;YAF2	0.525333613410913	3.4921379470492295e-11	False	((-1.1, -1.1), array([-0.58781736,  0.53912456]))	False
AGBL3	ENHA_YY1;RYBP	0.478705971073747	7.10032601880006e-14	False	((1.1333333333333335, 0.8555555555555556), array([-0.23509619,  0.85753002]))	False
AGBL3	PROM_E2F6;RYBP	0.541383891528894	1.11869408918486e-13	False	((-1.1, -1.1), array([-0.23509619,  0.85753002]))	False
AGBL3	CDK6;PROM_TFDP1	1.02579302131289	0.752492641269006	False	(array([ 0.70151735, -0.32494238]), (-1.1, 0.6368421052631581))	False
AGBL3	PROM_TFDP1;YAF2	0.610967317812028	4.63694283650366e-07	False	((-1.1, 0.6368421052631581), array([-0.58781736,  0.53912456]))	False
AGBL3	PROM_TFDP1;RYBP	0.610967317812028	4.63694283650366e-07	False	((-1.1, 0.6368421052631581), array([-0.23509619,  0.85753002]))	False
AGBL3	BACH1;ENHA_MAFF	0.345578403259073	6.259482496389e-11	False	(array([ 0.47176923, -0.70287463]), (1.1666666666666667, -0.48888888888888893))	False
AGBL3	BACH1;ENHA_MAFG	0.231897488097113	1.49242367372953e-13	False	(array([ 0.47176923, -0.70287463]), (1.1, -0.3666666666666667))	False
AGBL3	ENHA_MAFF;NFE2L1	0.210742876403476	3.87390442171908e-09	False	((1.1666666666666667, -0.48888888888888893), array([-0.6827993 , -0.02178176]))	False
