Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TAF2	CEP70;ENHA_ZNF136	0.350584363372155	7.50314236623803e-15	False	(array([-0.45687235,  0.71471605]), (1.1666666666666667, 1.1))	False
TAF2	ENHA_REL;FHL2	0.385239509945855	5.72911185680574e-14	False	((1.1666666666666667, 0.5923076923076924), array([-0.36613464, -0.77158826]))	False
TAF2	BANP;ENHA_REL	0.333600676818224	3.25265177601323e-16	False	(array([-0.06010608, -0.62178715]), (1.1666666666666667, 0.5923076923076924))	False
TAF2	CEBPA;ENHA_NFATC4	0.49163075219173	7.78848856909789e-08	False	(array([-0.55719211,  0.66808233]), (1.1, -0.08461538461538476))	False
TAF2	ENHA_NFKB1;GSK3B	0.304407197847083	4.8615696331831895e-42	False	((1.1333333333333335, 0.0), array([-0.84523081, -0.00465906]))	False
TAF2	CEBPB;ENHA_NFKB1	0.368389476669144	2.8329909686988098e-30	False	(array([-0.70960703, -0.69974492]), (1.1333333333333335, 0.0))	False
TAF2	ENHA_NFATC4;MAPK14	0.493228584810192	1.20206430686965e-08	False	((1.1, -0.08461538461538476), array([0.45602921, 0.89122834]))	False
TAF2	ENHA_MEF2D;MAPK14	0.494169145469746	6.972603381826801e-15	False	((1.1666666666666667, -0.1692307692307693), array([0.45602921, 0.89122834]))	False
TAF2	ATXN1;ENHA_PRDM1	0.493767339731953	8.009998604623101e-16	False	(array([0.61722345, 0.32684509]), (1.1, 0.42307692307692313))	False
TAF2	ATXN1;ENHA_REL	0.385872440900634	3.6136468325211497e-12	False	(array([0.61722345, 0.32684509]), (1.1666666666666667, 0.5923076923076924))	False
TAF2	AKT1;ENHA_RARA	1.0493675824685	0.697946689094971	False	(array([-0.66803445,  0.71045332]), (1.1333333333333335, 0.5076923076923077))	False
TAF2	ENHA_NFATC4;UBA52	0.510583159685714	2.67037476830198e-08	False	((1.1, -0.08461538461538476), array([ 0.9855125, -0.1639153]))	False
TAF2	CCND3;ENHA_RARA	0.802946223909273	0.165251960659148	False	(array([ 0.60098732, -0.73273408]), (1.1333333333333335, 0.5076923076923077))	False
TAF2	ENHA_MEF2A;MAPK7	0.883473988701738	0.491874022325084	False	((1.1333333333333335, -0.25384615384615383), array([-0.83374232,  0.48620771]))	False
TAF2	ENHA_MEF2D;MAPK7	0.974778365595649	0.941489605024765	False	((1.1666666666666667, -0.1692307692307693), array([-0.83374232,  0.48620771]))	False
TAF2	ENHA_REL;NFKBIB	0.273120547325817	6.80573647242928e-12	False	((1.1666666666666667, 0.5923076923076924), array([0.9904175, 0.0757232]))	False
TAF2	ENHA_NFKB1;NFKBIB	0.327847552145861	2.4263904298289e-28	False	((1.1333333333333335, 0.0), array([0.9904175, 0.0757232]))	False
TAF2	CDK6;ENHA_MEF2D	0.522606708541451	4.61865077665641e-13	False	(array([-0.52125876,  0.76288825]), (1.1666666666666667, -0.1692307692307693))	False
TAF2	ENHA_REL;MAD2L2	0.315675082385413	6.76306349997402e-10	False	((1.1666666666666667, 0.5923076923076924), array([-0.94460653, -0.12196078]))	False
TAF2	ENHA_RARA;MAPK1	0.602072580617055	1.23509323000253e-07	False	((1.1333333333333335, 0.5076923076923077), array([ 0.88321054, -0.49017499]))	False
TAF2	ENHA_RUNX1;FOS	0.523750576610415	2.91870529177901e-06	False	((1.1, 0.676923076923077), array([-0.90031009,  0.34604423]))	False
TAF2	ENHA_RARA;FOS	0.567197591257506	6.0432891248852906e-09	False	((1.1333333333333335, 0.5076923076923077), array([-0.90031009,  0.34604423]))	False
TAF2	ENHA_RARA;MED1	0.846068231853305	0.103281251084528	False	((1.1333333333333335, 0.5076923076923077), array([-0.58908853, -0.68561296]))	False
TAF2	COMMD1;ENHA_E2F6	0.412272316829177	1.3238894590686399e-18	False	(array([-0.09659494, -0.9989176 ]), (1.1, -1.1))	False
TAF2	COMMD1;ENHA_REL	0.225712035662668	2.71234116592474e-19	False	(array([-0.09659494, -0.9989176 ]), (1.1666666666666667, 0.5923076923076924))	False
TAF2	COMMD1;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([-0.09659494, -0.9989176 ]), (1.1333333333333335, 0.0))	False
TAF2	COMMD8;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([0.63046683, 0.18184202]), (1.1, -1.1))	False
TAF2	COMMD8;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([0.63046683, 0.18184202]), (1.1333333333333335, 0.0))	False
TAF2	COMMD4;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([-0.8623026 , -0.38646471]), (1.1, -1.1))	False
TAF2	COMMD4;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([-0.8623026 , -0.38646471]), (1.1333333333333335, 0.0))	False
TAF2	COMMD6;ENHA_E2F6	0.427053324876297	2.86856678422633e-16	False	(array([ 0.58618097, -0.67684936]), (1.1, -1.1))	False
TAF2	COMMD6;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([ 0.58618097, -0.67684936]), (1.1333333333333335, 0.0))	False
TAF2	ENHA_MEF2D;SKP2	0.628901786489439	6.24349984405148e-07	False	((1.1666666666666667, -0.1692307692307693), array([-0.95305249,  0.09942708]))	False
TAF2	ENHA_REL;TBK1	0.751462841916676	0.299466070053255	False	((1.1666666666666667, 0.5923076923076924), array([ 0.51403523, -0.56148515]))	False
TAF2	ENHA_TFAP2A;XRCC5	0.339273921255733	4.93898609178035e-35	False	((1.1, 0.9307692307692306), array([ 0.73019458, -0.74363887]))	False
TAF2	ENHA_RUNX1;MYC	0.642204979978941	0.0009852152156674	False	((1.1, 0.676923076923077), array([-0.62712259,  0.11324459]))	False
