Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RAB11A	ENHA_SREBF2;FHL3	0.338092965327543	9.8206628511225e-16	False	((1.1666666666666667, 0.6448275862068968), array([-0.88809552, -0.42542518]))	False
RAB11A	CTBP1;ENHA_KLF4	0.219088157672463	1.47323058121099e-64	False	(array([-0.4210816 , -0.91242191]), (1.1333333333333335, -0.3413793103448275))	False
RAB11A	ENHA_STAT3;GADD45GIP1	0.568786505726343	0.0017395626753746	False	((1.1, 0.720689655172414), array([-0.49822193,  0.72413855]))	False
RAB11A	DAXX;ENHA_STAT3	0.75711555299384	0.0407297097682754	False	(array([-0.50568267,  0.82811624]), (1.1, 0.720689655172414))	False
RAB11A	ENHA_FOXA1;KMT2C	1.41026393127677	0.202906952945435	False	((1.1666666666666667, -0.7206896551724138), array([-0.84323898,  0.05288684]))	False
RAB11A	ARRB1;ENHA_SREBF2	0.892029338825118	0.565736012734241	False	(array([-0.748684  , -0.64995441]), (1.1666666666666667, 0.6448275862068968))	False
RAB11A	ENHA_SREBF2;PIAS2	0.671030628947228	0.0326493711236511	False	((1.1666666666666667, 0.6448275862068968), array([0.42314263, 0.90320553]))	False
RAB11A	COPS5;ENHA_SREBF2	0.556273244541031	1.44040682777118e-06	False	(array([-0.66699654,  0.6078108 ]), (1.1666666666666667, 0.6448275862068968))	False
RAB11A	COPS5;ENHA_NFKB1	0.572154802696855	1.0347382796738301e-09	False	(array([-0.66699654,  0.6078108 ]), (1.1333333333333335, 0.11379310344827598))	False
RAB11A	BCL3;ENHA_NFKB1	0.605911724944164	0.0024226724783508	False	(array([-0.55908478, -0.87754247]), (1.1333333333333335, 0.11379310344827598))	False
RAB11A	ENHA_NFKB1;TRIP4	0.573706652031228	2.39080502554831e-05	False	((1.1333333333333335, 0.11379310344827598), array([-0.68462717,  0.70491372]))	False
RAB11A	ENHA_STAT3;PIK3R1	0.622935895018374	0.0891753891466901	False	((1.1, 0.720689655172414), array([-0.93696237, -0.22862294]))	False
RAB11A	ENHA_STAT3;KHDRBS1	0.481252127676155	3.52927575124929e-08	False	((1.1, 0.720689655172414), array([ 0.93985992, -0.2647989 ]))	False
RAB11A	ENHA_NFKB1;NFKBIB	0.327847552145861	2.4263904298289e-28	False	((1.1333333333333335, 0.11379310344827598), array([ 0.68124572, -0.63299483]))	False
RAB11A	AURKA;ENHA_KLF4	0.250223635471803	1.40539335111461e-51	False	(array([0.22864863, 0.64386993]), (1.1333333333333335, -0.3413793103448275))	False
RAB11A	AURKA;ENHA_NFKB1	0.302602341974671	4.8138899435735e-42	False	(array([0.22864863, 0.64386993]), (1.1333333333333335, 0.11379310344827598))	False
RAB11A	ENHA_STAT3;SIAH1	0.432038896691733	2.57400955742375e-15	False	((1.1, 0.720689655172414), array([-0.94976577,  0.29446712]))	False
RAB11A	ENHA_SREBF2;MAPK1	0.330869840062376	4.93130429288026e-20	False	((1.1666666666666667, 0.6448275862068968), array([0.81652964, 0.19650213]))	False
RAB11A	ENHA_STAT3;MAPK1	0.499161170198222	5.1367347288061396e-11	False	((1.1, 0.720689655172414), array([0.81652964, 0.19650213]))	False
RAB11A	ENHA_STAT3;PML	0.551513730497302	2.66118554849419e-08	False	((1.1, 0.720689655172414), array([-0.35560206,  0.508032  ]))	False
RAB11A	ENHA_NFKB1;PML	0.41499630761654	3.49945564490193e-24	False	((1.1333333333333335, 0.11379310344827598), array([-0.35560206,  0.508032  ]))	False
RAB11A	ENHA_NFKB1;PARP1	0.297361210694683	6.324993448147741e-44	False	((1.1333333333333335, 0.11379310344827598), array([-0.94611837, -0.16256839]))	False
RAB11A	ENHA_NFKB1;GSK3B	0.304407197847083	4.8615696331831895e-42	False	((1.1333333333333335, 0.11379310344827598), array([ 0.85806964, -0.47945728]))	False
RAB11A	ENHA_FOXA1;PIAS1	0.560649613019632	8.530537053595169e-11	False	((1.1666666666666667, -0.7206896551724138), array([-0.38295265, -0.67773805]))	False
RAB11A	ENHA_SREBF2;PIAS1	0.329470629712598	3.74835171676623e-22	False	((1.1666666666666667, 0.6448275862068968), array([-0.38295265, -0.67773805]))	False
RAB11A	BANP;ENHA_SP2	0.191743750496439	4.8897884450883506e-74	False	(array([-0.96306707,  0.14599067]), (1.1, 0.4931034482758623))	False
RAB11A	BANP;PROM_SP4	0.308704355591487	4.92377882847164e-35	False	(array([-0.96306707,  0.14599067]), (-1.1333333333333335, 0.9058823529411764))	False
RAB11A	ENHA_NFKB1;HDAC3	0.316464484623344	7.87385215913735e-40	False	((1.1333333333333335, 0.11379310344827598), array([ 0.08753502, -0.82546313]))	False
RAB11A	ENHA_CEBPB;SRF	0.487157139986623	8.198440694050761e-09	False	((1.1, -1.1), array([-0.89531191, -0.29935424]))	False
RAB11A	ENHA_SPIB;MAPK3	0.529123448740167	1.41473871827004e-10	False	((1.1333333333333335, 0.5689655172413794), array([-0.60030784, -0.11233926]))	False
RAB11A	ENHA_SREBF2;MAPK3	0.399836471192836	1.83523218523156e-12	False	((1.1666666666666667, 0.6448275862068968), array([-0.60030784, -0.11233926]))	False
RAB11A	ENHA_CEBPB;PPARG	0.398284095979713	3.50806514323023e-22	False	((1.1, -1.1), array([0.38205487, 0.33488145]))	False
RAB11A	ENHA_KLF4;PPARG	0.230260798591775	1.7333864500387e-60	False	((1.1333333333333335, -0.3413793103448275), array([0.38205487, 0.33488145]))	False
RAB11A	ENHA_NFKB1;PPARG	0.269696368053762	1.1526555088765899e-49	False	((1.1333333333333335, 0.11379310344827598), array([0.38205487, 0.33488145]))	False
RAB11A	ENHA_CEBPB;SMAD4	0.384029785684392	4.32252433769985e-25	False	((1.1, -1.1), array([ 0.83650795, -0.15717441]))	False
RAB11A	ENHA_NFKB1;SMAD4	0.309201419646952	1.83239078247717e-41	False	((1.1333333333333335, 0.11379310344827598), array([ 0.83650795, -0.15717441]))	False
RAB11A	ENHA_TFAP2A;PRKAA2	0.325645163528951	1.2377641412770099e-33	False	((1.1333333333333335, 0.7965517241379312), array([-0.73597086,  0.55662556]))	False
RAB11A	ENHA_FOS;PRKAA2	0.500635124895854	1.72049588783387e-09	False	((1.1333333333333335, -0.7965517241379311), array([-0.73597086,  0.55662556]))	False
RAB11A	FHL3;PROM_KLF3	0.298621042473156	5.75020139985155e-32	False	(array([-0.88809552, -0.42542518]), (-1.1, 0.2588235294117647))	False
RAB11A	CTBP1;PROM_KLF3	0.409322542761491	1.13289966134027e-21	False	(array([-0.4210816 , -0.91242191]), (-1.1, 0.2588235294117647))	False
RAB11A	ENHA_FOS;NCOA3	0.607978648447426	4.22886425597297e-05	False	((1.1333333333333335, -0.7965517241379311), array([0.78300514, 0.50637235]))	False
RAB11A	NCOA3;PROM_ETV1	1.03753302323141	0.766530692836102	False	(array([0.78300514, 0.50637235]), (-1.1333333333333335, -0.4529411764705883))	False
RAB11A	EHMT2;ENHA_REST	0.255217085641254	3.763063805571849e-40	False	(array([ 0.74319284, -0.06829234]), (1.1666666666666667, 0.4172413793103451))	False
RAB11A	EHMT2;PROM_KLF3	0.243785635960666	9.20424859124491e-39	False	(array([ 0.74319284, -0.06829234]), (-1.1, 0.2588235294117647))	False
RAB11A	ENHA_RBPJ;LCOR	0.276643571802424	1.59503082881888e-18	False	((1.1333333333333335, 0.3413793103448277), array([0.71574513, 0.47977647]))	False
RAB11A	EHMT2;PROM_KLF6	0.224881118718834	7.95187586382665e-41	False	(array([ 0.74319284, -0.06829234]), (-1.1, 0.4529411764705884))	False
RAB11A	LCOR;PROM_KLF6	0.273752001615549	4.0734089901827604e-24	False	(array([0.71574513, 0.47977647]), (-1.1, 0.4529411764705884))	False
RAB11A	PROM_KLF10;SIAH1	0.183924177462189	1.88429741276527e-49	False	((-1.1333333333333335, -0.06470588235294117), array([-0.94976577,  0.29446712]))	False
RAB11A	CTBP1;PROM_FOXP1	1.64025086568966	0.0002246007949129	False	(array([-0.4210816 , -0.91242191]), (-1.1666666666666667, -0.1941176470588235))	False
RAB11A	AURKA;PROM_FOXP1	1.54176200036389	0.0017765895741223	False	(array([0.22864863, 0.64386993]), (-1.1666666666666667, -0.1941176470588235))	False
