Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
EP300	CCNA2;ENHA_TP73	3.15084272434692	1.36834510923837e-37	False	(array([-0.42265546,  0.78793073]), (1.1, 0.8603960396039605))	False
EP300	ENHA_TCF3;PSMD4	2.30950447813934	1.55038242351762e-07	False	((1.1333333333333335, 0.6207920792079209), array([-0.76652462, -0.5363804 ]))	False
EP300	ENHA_SREBF2;PSMD4	3.06844799044267	1.19619300274184e-22	False	((1.1666666666666667, 0.5118811881188119), array([-0.76652462, -0.5363804 ]))	False
EP300	E2F3;ENHA_TFE3	2.93617471776067	2.6211827058956002e-18	False	(array([-0.58369632,  0.64290202]), (1.1666666666666667, 0.7732673267326733))	False
EP300	ENHA_THAP11;PSMC5	4.60767197424392	4.63363166937913e-70	False	((1.1333333333333335, 0.8168316831683169), array([-0.81911703,  0.17197081]))	False
EP300	ENHA_SP1;PSMC5	4.14525018035879	9.627029202010919e-57	False	((1.1, 0.4029702970297031), array([-0.81911703,  0.17197081]))	False
EP300	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1333333333333335, -0.6207920792079209), array([-0.68743128,  0.58131105]))	False
EP300	EED;ENHA_NR2C2	3.81759933637385	3.33024262309523e-54	False	(array([0.77598446, 0.64508868]), (1.1, 0.0762376237623763))	False
EP300	EED;ENHA_NR2C2	3.81759933637385	3.33024262309523e-54	False	(array([0.77598446, 0.64508868]), (1.1, 0.0762376237623763))	False
EP300	EED;ENHA_TFAP2A	3.47034811706577	6.08919081159769e-48	False	(array([0.77598446, 0.64508868]), (1.1333333333333335, 0.6861386138613863))	False
EP300	ATAD2;ENHA_E2F4	2.88753269097316	2.59931437855409e-25	False	(array([-0.90587533, -0.29324606]), (1.1, -0.9039603960396041))	False
EP300	ATAD2;ENHA_E2F1	2.95682235279916	4.85507610419444e-27	False	(array([-0.90587533, -0.29324606]), (1.1666666666666667, -0.9257425742574258))	False
