Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ALOX15B	ENHA_ESR2;SRC	0.507033489232691	1.25676675312966e-07	False	((1.1666666666666667, -0.8904761904761905), array([-0.93891025, -0.29120611]))	False
ALOX15B	ENHA_SREBF1;SIRT1	0.342064616817534	1.81901164046358e-26	False	((1.1, 0.7857142857142856), array([-0.50371655, -0.75854719]))	False
ALOX15B	PROM_VDR;SRC	0.986676575365342	1.0	False	((-1.1333333333333335, 0.8870967741935483), array([-0.93891025, -0.29120611]))	False
ALOX15B	PROM_VDR;SIRT1	0.954566275702703	1.0	False	((-1.1333333333333335, 0.8870967741935483), array([-0.50371655, -0.75854719]))	False
ALOX15B	ENHA_NFIB;XRCC5	0.432458491477098	9.1074260711192e-26	False	((1.1333333333333335, 0.26190476190476186), array([-0.47515116,  0.82305598]))	False
ALOX15B	ENHA_TFAP2A;XRCC5	0.424140444409526	7.614958326837459e-28	False	((1.1333333333333335, 0.8904761904761904), array([-0.47515116,  0.82305598]))	False
ALOX15B	CITED2;ENHA_TFAP2C	0.389712969868125	2.33932693172472e-29	False	(array([-0.7448416 ,  0.09727662]), (1.1666666666666667, 0.9952380952380953))	False
ALOX15B	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.7448416 ,  0.09727662]), (1.1333333333333335, 0.8904761904761904))	False
ALOX15B	EED;ENHA_NR2C2	0.38300229395735	5.56596541405606e-24	False	(array([0.51047876, 0.85478632]), (1.1666666666666667, 0.3666666666666667))	False
ALOX15B	EED;ENHA_TFAP2A	0.431453804452992	4.39975097490941e-21	False	(array([0.51047876, 0.85478632]), (1.1333333333333335, 0.8904761904761904))	False
ALOX15B	ENHA_MEF2C;TEAD1	0.609115311202052	0.0005102958682515	False	((1.1, -0.15714285714285725), array([-0.38907071, -0.86911374]))	False
ALOX15B	ENHA_MAX;TEAD1	0.511549654297099	0.0004498821618346	False	((1.1333333333333335, -0.3666666666666667), array([-0.38907071, -0.86911374]))	False
ALOX15B	ENHA_NR2C2;KDM1A	0.414093750936685	5.4755310576409094e-18	False	((1.1666666666666667, 0.3666666666666667), array([-0.84881579, -0.39727042]))	False
ALOX15B	ENHA_SNAI1;KDM1A	0.368340374491897	1.97836340164108e-27	False	((1.1, 0.4714285714285713), array([-0.84881579, -0.39727042]))	False
ALOX15B	KDM1A;PROM_RREB1	0.985099892187814	0.892943365629758	False	(array([-0.84881579, -0.39727042]), (-1.1666666666666667, 0.3193548387096774))	False
ALOX15B	CDK6;ENHA_MEF2D	0.530124323620185	3.52784296009486e-15	False	(array([0.34144477, 0.83912985]), (1.1333333333333335, -0.05238095238095242))	False
ALOX15B	ENHA_CTCF;KDM5B	0.362964307593655	1.8689964909854502e-25	False	((1.1333333333333335, -0.9952380952380954), array([-0.37478154,  0.82539732]))	False
ALOX15B	ENHA_TFAP2C;KDM5B	0.406707270574488	5.12709311471283e-25	False	((1.1666666666666667, 0.9952380952380953), array([-0.37478154,  0.82539732]))	False
ALOX15B	CDK6;PROM_KLF10	0.993794817100564	0.968296360161309	False	(array([0.34144477, 0.83912985]), (-1.1333333333333335, -0.8161290322580645))	False
ALOX15B	KDM5B;PROM_KLF10	0.555632381869072	5.133025347488289e-11	False	(array([-0.37478154,  0.82539732]), (-1.1333333333333335, -0.8161290322580645))	False
ALOX15B	EGFR;ENHA_HOXC10	0.572492729939337	0.0225556863016423	False	(array([ 0.81462799, -0.56901104]), (1.1666666666666667, -0.5761904761904763))	False
ALOX15B	ENHA_ESR2;NCOA1	0.439861979840528	1.18429359843405e-14	False	((1.1666666666666667, -0.8904761904761905), array([-0.93194437,  0.15957105]))	True
ALOX15B	NCOA1;PROM_VDR	0.966322245571154	1.0	False	(array([-0.93194437,  0.15957105]), (-1.1333333333333335, 0.8870967741935483))	False
ALOX15B	ENHA_ESR2;NCOA2	0.417580582325664	7.187114070487039e-13	False	((1.1666666666666667, -0.8904761904761905), array([-0.42624278, -0.82892056]))	True
ALOX15B	NCOA2;PROM_VDR	0.954566275702703	1.0	False	(array([-0.42624278, -0.82892056]), (-1.1333333333333335, 0.8870967741935483))	False
ALOX15B	ENHA_ESR2;NCOA3	0.453538713645615	9.41820323998988e-19	False	((1.1666666666666667, -0.8904761904761905), array([-0.00496374, -0.98462146]))	False
ALOX15B	NCOA3;PROM_VDR	1.09226861151571	0.837790713315902	False	(array([-0.00496374, -0.98462146]), (-1.1333333333333335, 0.8870967741935483))	False
ALOX15B	ENHA_IRF3;RB1	0.342294197738449	5.17383069670258e-29	False	((1.1, -0.47142857142857153), array([0.44853061, 0.29446616]))	False
