Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GDF5	ENHA_HSF1;HSPA4L	2.53666930757547	2.16825425574498e-08	False	((1.1666666666666667, -0.4304347826086956), array([-0.9560613 , -0.31205632]))	False
GDF5	CDK4;ENHA_CEBPA	2.53867474357757	1.54053822116892e-21	False	(array([-0.6456628, -0.7771948]), (1.1666666666666667, -1.0043478260869565))	False
GDF5	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([-0.6456628, -0.7771948]), (1.1333333333333335, 0.009565217391304337))	False
GDF5	ENHA_FOXK1;RBL2	2.10609148925664	3.16924434812933e-11	False	((1.1333333333333335, -0.6217391304347826), array([-0.61476614,  0.75709803]))	False
GDF5	ENHA_RORA;RUVBL1	1.4264812985522	0.0409619728683596	False	((1.1666666666666667, 0.48782608695652185), array([-0.71771647,  0.46075583]))	False
GDF5	ENHA_FOXK2;MCRS1	1.64580800375202	0.0186332704152068	False	((1.1666666666666667, -0.6026086956521739), array([0.4561178 , 0.88876548]))	False
GDF5	ENHA_FOXK1;SAP30	1.95713767388591	0.0063396619885097	False	((1.1333333333333335, -0.6217391304347826), array([-0.72563458,  0.54543816]))	False
GDF5	ENHA_FOXK2;SAP30	1.84894371066894	0.0143874835924859	False	((1.1666666666666667, -0.6026086956521739), array([-0.72563458,  0.54543816]))	False
GDF5	ENHA_MEF2A;HIRA	1.30574404758843	0.274370186842755	False	((1.1, -0.06695652173913036), array([-0.58110342, -0.85754888]))	False
GDF5	ENHA_FOXK2;HIRA	1.33582885206697	0.305938053263104	False	((1.1666666666666667, -0.6026086956521739), array([-0.58110342, -0.85754888]))	False
GDF5	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.68569335,  0.70443761]), (1.1666666666666667, -0.6026086956521739))	False
GDF5	ENHA_ZBTB7C;SREBF1	2.91331890861735	9.76268536646997e-27	False	((1.1333333333333335, 0.985217391304348), array([ 0.97045731, -0.10816893]))	False
GDF5	ENHA_FOXK2;NFYC	2.24142411160145	2.55429344286187e-17	False	((1.1666666666666667, -0.6026086956521739), array([ 0.54840717, -0.73990493]))	False
GDF5	ENHA_RUNX2;YAP1	4.29463597626079	1.62353585700873e-64	False	((1.1, 0.5069565217391305), array([-0.91605534,  0.40179397]))	False
GDF5	ENHA_THAP11;PCBP1	2.1384607190197	2.8971135837099604e-09	False	((1.1333333333333335, 0.8130434782608698), array([-0.4305408,  0.8216433]))	False
GDF5	ENHA_ATF2;PCBP1	2.08835913911332	7.15751228192353e-07	False	((1.1, -1.1), array([-0.4305408,  0.8216433]))	False
GDF5	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.851304347826087), array([-0.20968786, -0.944021  ]))	False
GDF5	CEBPG;ENHA_ATF3	2.83261172084397	1.28347145938724e-17	False	(array([-0.94808032,  0.29128621]), (1.1333333333333335, -1.0808695652173914))	False
GDF5	CEBPG;ENHA_ATF2	3.57846812386568	2.55818128714231e-40	False	(array([-0.94808032,  0.29128621]), (1.1, -1.1))	False
GDF5	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.5834782608695654), array([ 0.22413246, -0.92846963]))	False
GDF5	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.5834782608695654), array([ 0.22413246, -0.92846963]))	False
GDF5	ENHA_ATF2;HDAC4	1.81788563848855	1.26848836806288e-05	False	((1.1, -1.1), array([0.28109879, 0.76439084]))	False
GDF5	ENHA_EGR1;JUNB	2.73948964977946	9.703207421884009e-28	False	((1.1666666666666667, -0.8321739130434783), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_JUN;JUNB	3.89661743018877	9.666188903647291e-44	False	((1.1333333333333335, -0.33478260869565213), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_ATF7;JUNB	2.55139812740756	3.09890409302514e-11	False	((1.1666666666666667, -1.0617391304347827), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_ATF3;JUNB	2.88654706825139	2.5401302234063103e-20	False	((1.1333333333333335, -1.0808695652173914), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_ATF2;JUNB	3.49075190339398	2.48530930392195e-40	False	((1.1, -1.1), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_JUN;JUNB	3.89661743018877	9.666188903647291e-44	False	((1.1333333333333335, -0.33478260869565213), array([ 0.48920141, -0.66149658]))	False
GDF5	ENHA_EGR1;FOSL2	2.56150610579543	2.24918103324254e-17	False	((1.1666666666666667, -0.8321739130434783), array([0.96965431, 0.09230592]))	False
GDF5	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1333333333333335, -0.33478260869565213), array([0.96965431, 0.09230592]))	False
GDF5	ENHA_ATF7;FOSL2	2.71106913383101	2.82158452751426e-12	False	((1.1666666666666667, -1.0617391304347827), array([0.96965431, 0.09230592]))	False
GDF5	ENHA_ATF2;FOSL2	3.48208089214155	4.26246983717419e-39	False	((1.1, -1.1), array([0.96965431, 0.09230592]))	False
GDF5	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1333333333333335, -0.33478260869565213), array([0.96965431, 0.09230592]))	False
GDF5	ENHA_MEF2A;JUND	4.3391085471779	3.0204327049063404e-54	False	((1.1, -0.06695652173913036), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_EGR1;JUND	4.08803781630061	9.31080598389941e-60	False	((1.1666666666666667, -0.8321739130434783), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_CREB1;JUND	4.61077342045292	1.4087611468590499e-70	False	((1.1666666666666667, -0.9469565217391305), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_JUN;JUND	4.06960608623026	3.76132032141001e-47	False	((1.1333333333333335, -0.33478260869565213), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_MEF2A;JUND	4.3391085471779	3.0204327049063404e-54	False	((1.1, -0.06695652173913036), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_ATF3;JUND	2.92125299376476	9.412862902990459e-22	False	((1.1333333333333335, -1.0808695652173914), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_CREB1;JUND	4.61077342045292	1.4087611468590499e-70	False	((1.1666666666666667, -0.9469565217391305), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_ATF2;JUND	3.50925743900465	4.3708017945407e-42	False	((1.1, -1.1), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_JUN;JUND	4.06960608623026	3.76132032141001e-47	False	((1.1333333333333335, -0.33478260869565213), array([ 0.68007553, -0.73747748]))	False
GDF5	ENHA_EGR1;SREBF2	3.4621605644967	1.5411378769134902e-47	False	((1.1666666666666667, -0.8321739130434783), array([-0.18075599, -0.92997254]))	False
GDF5	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1666666666666667, -0.9469565217391305), array([-0.18075599, -0.92997254]))	False
GDF5	ENHA_SP1;SREBF2	3.58463944711116	2.55512407191959e-50	False	((1.1333333333333335, 0.5834782608695654), array([-0.18075599, -0.92997254]))	False
GDF5	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1666666666666667, -0.9469565217391305), array([-0.18075599, -0.92997254]))	False
GDF5	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([ 0.93594692, -0.28657513]), (1.1666666666666667, -0.9469565217391305))	False
