promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
WTH3DI	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											0.349368790970762	4.847164629728484e-11
WTH3DI	ENHA_THAP11	True	False	False	1.1666666666666667	0.9428571428571431	3	0.501776528639501	0.0004718146679075	False											0.573470923179089	7.66805157206349e-05
WTH3DI	ENHA_IRF5	True	False	False	1.1	-0.3928571428571428	6	-1.39163236637464	9.03388222409983e-17	False											0.2610165273205115	2.816168177169142e-09
WTH3DI	ENHA_HIC2	True	False	False	1.1	-0.6285714285714286	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
WTH3DI	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0214285714285716	1	-5.20526058244285	1.2125975345359101e-14	False											0.290576127469246	1.43591832423474e-13
WTH3DI	ENHA_THAP1	True	False	False	1.1333333333333335	0.8642857142857145	6	-0.731260560585431	0.000533619784927	False											0.62941482106606	0.005891455330761795
WTH3DI	ENHA_GLI3	True	False	False	1.1666666666666667	-0.7071428571428572	1	-3.01530386004786	4.55622017655868e-29	False											0.636498942158201	2.96773282412064e-05
WTH3DI	ENHA_SPIB	True	False	False	1.1333333333333335	0.6285714285714288	1	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
WTH3DI	ENHA_TFAP2A	True	False	False	1.1	0.785714285714286	7	-3.2635472309405	5.28479283829799e-135	False											0.768180831805633	0.0143438327368202
WTH3DI	ENHA_NRF1	True	False	False	1.1	0.3142857142857145	3	0.574993565944285	8.28850880542686e-05	False											0.552377334655112	0.0003899953686906
WTH3DI	ENHA_MAZ	True	False	False	1.1333333333333335	0.15714285714285725	2	1.17636897308062	2.95636464524114e-88	False											0.5224480298898639	0.00016652357796227018
WTH3DI	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7071428571428573	3	-3.09819901379961	1.5394834772998e-296	False											0.405942130258639	3.51602309149875e-08
WTH3DI	ENHA_GATA2	True	False	False	1.1333333333333335	-0.7857142857142858	4	3.96311114709988	0.0	False											0.298739731195368	9.541250324100244e-18
