Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PIPOX	ENHA_E2F3;TFDP2	1.93818709911224	6.77306891034968e-05	False	((1.1333333333333335, -1.0301587301587303), array([-0.98099402, -0.27462226]))	False
PIPOX	CEP70;ENHA_ZNF410	2.6879912705607	1.2331357798133801e-20	False	(array([-0.61960935, -0.80991505]), (1.1333333333333335, 1.0650793650793648))	False
PIPOX	ENHA_HSF2;NCBP1	2.29740440607943	0.0364912124161257	False	((1.1666666666666667, -0.5936507936507938), array([-0.47100578,  0.76389526]))	False
PIPOX	ENHA_PKNOX1;HMGB2	1.31193803955182	0.355956322849553	False	((1.1333333333333335, 0.22698412698412684), array([-0.9703591 ,  0.25535345]))	False
PIPOX	ENHA_SP2;MCM7	2.60203112491095	2.45208735970906e-25	False	((1.1666666666666667, 0.5063492063492063), array([-0.74015919, -0.66683792]))	False
PIPOX	ENHA_MYC;MCM7	3.11176581381455	1.15070005209494e-33	False	((1.1, -0.10476190476190483), array([-0.74015919, -0.66683792]))	False
PIPOX	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1, -0.10476190476190483), array([-0.73564889,  0.55394247]))	False
PIPOX	CTR9;ENHA_VEZF1	2.25589219182286	3.46176982988406e-10	False	(array([0.70239448, 0.7148193 ]), (1.1666666666666667, 0.873015873015873))	False
PIPOX	CTR9;ENHA_MYC	2.45966064544224	6.491299053459539e-12	False	(array([0.70239448, 0.7148193 ]), (1.1, -0.10476190476190483))	False
PIPOX	ENHA_EGR1;PSMD2	2.37173554605938	4.75423174980772e-18	False	((1.1333333333333335, -0.9777777777777779), array([-0.9635821 , -0.16407629]))	False
PIPOX	ENHA_MYC;PSMD2	3.08744893970753	1.14718535098794e-32	False	((1.1, -0.10476190476190483), array([-0.9635821 , -0.16407629]))	False
PIPOX	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1666666666666667, -0.7507936507936509), array([ 0.54369551, -0.46654731]))	False
PIPOX	ENHA_OSR2;PSMA3	2.99398801081554	1.38672067144231e-35	False	((1.1, 0.15714285714285703), array([ 0.54369551, -0.46654731]))	False
PIPOX	ENHA_EGR1;PSMA3	2.69876355826673	2.66977339493792e-30	False	((1.1333333333333335, -0.9777777777777779), array([ 0.54369551, -0.46654731]))	False
PIPOX	ENHA_MYC;PSMA3	2.95983421677994	1.39536475798709e-30	False	((1.1, -0.10476190476190483), array([ 0.54369551, -0.46654731]))	False
PIPOX	ENHA_CTCF;POLR2A	2.32093889796037	5.07281818139293e-14	False	((1.1, -1.0476190476190477), array([0.92628986, 0.37638557]))	False
PIPOX	ENHA_MYC;POLR2A	2.25233149533436	2.8541677289377797e-11	False	((1.1, -0.10476190476190483), array([0.92628986, 0.37638557]))	False
