Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GSTM2P1	DAXX;ENHA_RELB	0.617679050066698	0.0108912802225385	False	(array([-0.47460463,  0.69979599]), (1.1, 0.2588235294117647))	False
GSTM2P1	ENHA_RARA;NCOA6	0.918567639474699	0.649848471998885	False	((1.1666666666666667, 0.1941176470588235), array([-0.70565509, -0.63805875]))	False
GSTM2P1	ENHA_GLI3;SMAD1	0.680804354322447	0.0290255623871053	False	((1.1, -0.5176470588235295), array([0.2068974 , 0.83354008]))	False
GSTM2P1	ENHA_MEF2A;HDAC7	1.55795879840301	0.0020577234659492	False	((1.1666666666666667, 0.0), array([-0.95791169,  0.20712425]))	False
GSTM2P1	ENHA_RARA;FOS	0.296523792338655	1.28384636926661e-22	False	((1.1666666666666667, 0.1941176470588235), array([ 0.51845438, -0.432273  ]))	False
GSTM2P1	ENHA_HSF2;WDR5	0.263423837699012	4.6175580723527204e-14	False	((1.1333333333333335, -0.4529411764705883), array([0.3742186 , 0.74476926]))	False
GSTM2P1	ENHA_E2F6;WDR5	0.348952752328151	2.7338738115674202e-14	False	((1.1666666666666667, -0.7764705882352942), array([0.3742186 , 0.74476926]))	False
GSTM2P1	ENHA_RARA;FOXA1	0.681257396370469	0.0255045115682546	False	((1.1666666666666667, 0.1941176470588235), array([0.68343566, 0.76953901]))	False
GSTM2P1	ENHA_TCF3;MAPKAPK2	0.550739308903117	0.0002152094168458	False	((1.1, 0.4529411764705884), array([-0.78222836,  0.438462  ]))	False
GSTM2P1	ENHA_TCF3;MAPKAPK2	0.550739308903117	0.0002152094168458	False	((1.1, 0.4529411764705884), array([-0.78222836,  0.438462  ]))	False
GSTM2P1	CDK6;ENHA_SOX10	0.34937675901755	3.5394546899579402e-15	False	(array([-0.25569627, -0.43205863]), (1.1333333333333335, 0.32352941176470584))	False
GSTM2P1	CDK6;ENHA_KLF10	0.241738941320138	4.27619633951904e-29	False	(array([-0.25569627, -0.43205863]), (1.1666666666666667, -0.3882352941176471))	False
GSTM2P1	ENHA_RARA;MAPK1	0.411471170963481	3.37288722684484e-14	False	((1.1666666666666667, 0.1941176470588235), array([-0.27235886,  0.6449684 ]))	False
GSTM2P1	ENHA_KLF11;MAPK1	0.367741425122905	1.06073784718404e-16	False	((1.1, -0.32352941176470584), array([-0.27235886,  0.6449684 ]))	False
GSTM2P1	ENHA_SP1;HSP90AA1	0.203289023540426	1.6185853078618799e-49	False	((1.1666666666666667, 0.388235294117647), array([-0.29189633,  0.89284611]))	False
GSTM2P1	ENHA_SP1;MAPK8	0.185726817089216	3.69792402078301e-62	False	((1.1666666666666667, 0.388235294117647), array([-0.95787786, -0.00854761]))	False
GSTM2P1	ENHA_NFKB1;HSP90AB1	0.649627573797567	0.0001273060582061	False	((1.1, 0.06470588235294117), array([-0.18815262, -0.96176911]))	False
GSTM2P1	ENHA_GATA6;KPNA3	0.612618764148196	0.0017331863770025	False	((1.1666666666666667, -0.5823529411764706), array([-0.43199803, -0.7785034 ]))	False
GSTM2P1	ENHA_NFKB1;KPNA3	0.604381191325303	0.000504466405111	False	((1.1, 0.06470588235294117), array([-0.43199803, -0.7785034 ]))	False
GSTM2P1	ENHA_PRDM1;SUMO1	1.35803338099288	0.0018604323244989	False	((1.1333333333333335, 0.12941176470588234), array([ 0.09687737, -0.60213177]))	False
GSTM2P1	ENHA_MEF2A;SUMO1	1.42459600950167	0.0003300174274507	False	((1.1666666666666667, 0.0), array([ 0.09687737, -0.60213177]))	False
GSTM2P1	ENHA_RARA;SUMO1	0.819329775441229	0.0829959961997022	False	((1.1666666666666667, 0.1941176470588235), array([ 0.09687737, -0.60213177]))	False
GSTM2P1	ENHA_TP73;SUMO1	0.694130256143827	0.0086350820220771	False	((1.1, 0.8411764705882354), array([ 0.09687737, -0.60213177]))	False
GSTM2P1	ENHA_KLF2;SMURF1	0.416057828143676	1.23365851808814e-08	False	((1.1333333333333335, -0.2588235294117647), array([ 0.57668509, -0.58342426]))	False
GSTM2P1	ENHA_TEAD3;STUB1	0.920520689778087	0.61332308957987	False	((1.1333333333333335, 0.7117647058823531), array([-0.08507267, -0.15547385]))	False
GSTM2P1	ENHA_MAFK;HIF1A	0.253066822228856	6.89685321476641e-42	False	((1.1333333333333335, -0.06470588235294117), array([ 0.84957104, -0.53676476]))	False
GSTM2P1	ENHA_SP1;HIF1A	0.190698936350166	6.9098760639397905e-59	False	((1.1666666666666667, 0.388235294117647), array([ 0.84957104, -0.53676476]))	False
GSTM2P1	ENHA_CREB3;HDAC3	0.301901336123222	6.72850744720112e-06	False	((1.1666666666666667, -0.9705882352941178), array([ 0.32953931, -0.13459736]))	False
GSTM2P1	ENHA_GATA2;HDAC3	0.617522085620394	3.55942494865143e-05	False	((1.1333333333333335, -0.6470588235294118), array([ 0.32953931, -0.13459736]))	False
GSTM2P1	ENHA_CEBPD;HDAC3	0.562811391331316	1.02686641183223e-05	False	((1.1333333333333335, -1.035294117647059), array([ 0.32953931, -0.13459736]))	False
GSTM2P1	ENHA_NFKB1;HDAC3	0.267536607052615	1.19464328304257e-39	False	((1.1, 0.06470588235294117), array([ 0.32953931, -0.13459736]))	False
GSTM2P1	ENHA_YY1;HDAC3	0.395870335050412	1.7310303720900402e-15	False	((1.1666666666666667, 0.9705882352941178), array([ 0.32953931, -0.13459736]))	False
GSTM2P1	ENHA_E2F4;SMAD3	0.4062801710791	1.9263472233687597e-11	False	((1.1333333333333335, -0.8411764705882354), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_CEBPD;SMAD3	0.654433928792895	0.0008742480739494	False	((1.1333333333333335, -1.035294117647059), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_KLF5;SMAD3	0.349737067458233	1.26706277169216e-25	False	((1.1, -0.12941176470588234), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_VDR;SMAD3	0.527332653818268	3.76200772697619e-08	False	((1.1333333333333335, 0.9058823529411764), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_YY1;SMAD3	0.481925390247298	1.58477480058838e-10	False	((1.1666666666666667, 0.9705882352941178), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_SP1;SMAD3	0.218064393084949	1.09443280085413e-48	False	((1.1666666666666667, 0.388235294117647), array([0.39826009, 0.58617485]))	False
GSTM2P1	ENHA_TCF4;TLE1	0.403789064055463	1.21739348946853e-13	False	((1.1333333333333335, 0.5176470588235296), array([0.44146049, 0.70066672]))	False
GSTM2P1	ENHA_TCF4;TLE1	0.403789064055463	1.21739348946853e-13	False	((1.1333333333333335, 0.5176470588235296), array([0.44146049, 0.70066672]))	False
GSTM2P1	ENHA_TCF4;PIN1	0.226668588320309	2.5920511549262898e-42	False	((1.1333333333333335, 0.5176470588235296), array([ 0.02331272, -0.70928169]))	False
GSTM2P1	ENHA_TCF4;PIN1	0.226668588320309	2.5920511549262898e-42	False	((1.1333333333333335, 0.5176470588235296), array([ 0.02331272, -0.70928169]))	False
GSTM2P1	PROM_RUNX2;SMAD1	1.38797473354527	0.132163409937927	False	((-1.1333333333333335, 0.6600000000000001), array([0.2068974 , 0.83354008]))	False
GSTM2P1	HDAC7;PROM_RUNX2	1.75230891374852	0.0037877369112713	False	(array([-0.95791169,  0.20712425]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	FOS;PROM_RUNX2	1.29043755708635	0.18742654166823	False	(array([ 0.51845438, -0.432273  ]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	ENHA_TP73;PROM_RUNX2	1.16121567971021	0.666952907198708	False	((1.1, 0.8411764705882354), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	PROM_RUNX2;SMURF1	1.48167979241308	0.0654733048410678	False	((-1.1333333333333335, 0.6600000000000001), array([ 0.57668509, -0.58342426]))	False
GSTM2P1	PROM_RUNX2;STUB1	1.5448735517155	0.0177502553476745	False	((-1.1333333333333335, 0.6600000000000001), array([-0.08507267, -0.15547385]))	False
GSTM2P1	HIF1A;PROM_RUNX2	1.52841169924486	0.0195335388888735	False	(array([ 0.84957104, -0.53676476]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	HDAC3;PROM_RUNX2	1.39042775757411	0.073962691730367	False	(array([ 0.32953931, -0.13459736]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	PROM_RUNX2;SMAD3	1.48631714189422	0.0286184358369152	False	((-1.1333333333333335, 0.6600000000000001), array([0.39826009, 0.58617485]))	False
GSTM2P1	PROM_RUNX2;TLE1	1.36477711716998	0.106936406682906	False	((-1.1333333333333335, 0.6600000000000001), array([0.44146049, 0.70066672]))	False
GSTM2P1	PIN1;PROM_RUNX2	1.38573480733796	0.0809162591249283	False	(array([ 0.02331272, -0.70928169]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	CREBBP;ENHA_GLI3	0.558657614102069	9.7132772258982e-09	False	(array([-0.22563403, -0.00647978]), (1.1, -0.5176470588235295))	False
GSTM2P1	CREBBP;ENHA_TCF3	0.43988254181853	1.21786244587098e-16	False	(array([-0.22563403, -0.00647978]), (1.1, 0.4529411764705884))	False
GSTM2P1	CREBBP;ENHA_E2F1	0.447648394505191	3.7434985117818003e-10	False	(array([-0.22563403, -0.00647978]), (1.1, -0.9058823529411766))	False
GSTM2P1	CREBBP;ENHA_KLF5	0.462730065149838	6.65818197049526e-15	False	(array([-0.22563403, -0.00647978]), (1.1, -0.12941176470588234))	False
GSTM2P1	CREBBP;ENHA_KLF4	0.382243523106936	6.46181269954222e-22	False	(array([-0.22563403, -0.00647978]), (1.1666666666666667, -0.1941176470588235))	False
GSTM2P1	CREBBP;ENHA_TCF3	0.43988254181853	1.21786244587098e-16	False	(array([-0.22563403, -0.00647978]), (1.1, 0.4529411764705884))	False
GSTM2P1	CREBBP;ENHA_EGR1	0.42537428462385	7.404257317679201e-18	False	(array([-0.22563403, -0.00647978]), (1.1, -0.711764705882353))	False
GSTM2P1	ENHA_CREB3;JUN	0.356877457734971	0.0001233039368232	False	((1.1666666666666667, -0.9705882352941178), array([-0.32362698,  0.45078955]))	False
GSTM2P1	ENHA_MEF2A;JUN	0.425955501530404	8.6055730099433e-18	False	((1.1666666666666667, 0.0), array([-0.32362698,  0.45078955]))	False
GSTM2P1	ENHA_TFAP2A;JUN	0.293296793338053	1.37577992218741e-34	False	((1.1666666666666667, 0.7764705882352942), array([-0.32362698,  0.45078955]))	False
GSTM2P1	ENHA_CEBPB;JUN	0.402267080851697	4.01835277035014e-17	False	((1.1, -1.1), array([-0.32362698,  0.45078955]))	False
GSTM2P1	ENHA_SP1;JUN	0.174806251273874	4.76706363312881e-66	False	((1.1666666666666667, 0.388235294117647), array([-0.32362698,  0.45078955]))	False
GSTM2P1	JUN;PROM_RUNX2	1.46697707628609	0.0355368743179187	False	(array([-0.32362698,  0.45078955]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	ENHA_NFKB1;NOTCH1	0.494703340421282	4.1356013905688503e-10	False	((1.1, 0.06470588235294117), array([0.98209092, 0.17000662]))	False
GSTM2P1	ENHA_YY1;NOTCH1	0.463510775326381	1.36886480826192e-07	False	((1.1666666666666667, 0.9705882352941178), array([0.98209092, 0.17000662]))	False
GSTM2P1	ENHA_E2F4;PML	0.366071479574767	1.47816471801005e-13	False	((1.1333333333333335, -0.8411764705882354), array([0.09113164, 0.08987131]))	False
GSTM2P1	ENHA_RARA;PML	0.4253585245296	4.25944318271772e-14	False	((1.1666666666666667, 0.1941176470588235), array([0.09113164, 0.08987131]))	False
GSTM2P1	ENHA_GATA2;PML	0.53586046973801	1.40015728397429e-07	False	((1.1333333333333335, -0.6470588235294118), array([0.09113164, 0.08987131]))	False
GSTM2P1	ENHA_NFKB1;PML	0.352392609195392	3.9164024830597904e-25	False	((1.1, 0.06470588235294117), array([0.09113164, 0.08987131]))	False
GSTM2P1	ENHA_SP1;PML	0.125102996356564	1.96448219525018e-90	False	((1.1666666666666667, 0.388235294117647), array([0.09113164, 0.08987131]))	False
GSTM2P1	ENHA_TFAP2A;MYC	0.314077715044262	6.47182291387051e-28	False	((1.1666666666666667, 0.7764705882352942), array([0.46738594, 0.89117983]))	False
GSTM2P1	ENHA_YY1;MYC	0.458262740532322	4.0501813718683e-09	False	((1.1666666666666667, 0.9705882352941178), array([0.46738594, 0.89117983]))	False
GSTM2P1	ENHA_SP1;MYC	0.205676290376943	4.34233670588837e-53	False	((1.1666666666666667, 0.388235294117647), array([0.46738594, 0.89117983]))	False
GSTM2P1	ENHA_TP73;MYC	0.34057376628826	2.91111138811232e-13	False	((1.1, 0.8411764705882354), array([0.46738594, 0.89117983]))	False
GSTM2P1	ENHA_E2F4;HDAC1	0.489189380423139	2.32410134557618e-08	False	((1.1333333333333335, -0.8411764705882354), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_E2F6;HDAC1	0.443946851075518	6.33365684521075e-16	False	((1.1666666666666667, -0.7764705882352942), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_E2F1;HDAC1	0.412336788660567	1.0374341582928198e-11	False	((1.1, -0.9058823529411766), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_CEBPD;HDAC1	0.69007641234387	0.0031199081417862	False	((1.1333333333333335, -1.035294117647059), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_ZBTB7A;HDAC1	0.421826359357137	9.95083524823514e-15	False	((1.1, 1.0352941176470591), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_KLF5;HDAC1	0.412553092556044	4.65210923277698e-19	False	((1.1, -0.12941176470588234), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_NFKB1;HDAC1	0.375507073810134	1.52592110226356e-22	False	((1.1, 0.06470588235294117), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_YY1;HDAC1	0.490604183665472	1.95615097565147e-10	False	((1.1666666666666667, 0.9705882352941178), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_SP1;HDAC1	0.230568555838925	3.0369834543070297e-43	False	((1.1666666666666667, 0.388235294117647), array([0.20879783, 0.14215519]))	False
GSTM2P1	ENHA_TP73;HDAC1	0.431965456177771	3.1943862699679796e-11	False	((1.1, 0.8411764705882354), array([0.20879783, 0.14215519]))	True
GSTM2P1	HDAC1;PROM_RUNX2	1.5044022058818	0.0193677429460353	False	(array([0.20879783, 0.14215519]), (-1.1333333333333335, 0.6600000000000001))	False
GSTM2P1	ENHA_ZEB1;EP300	0.575472034159085	2.73348349394463e-08	False	((1.1333333333333335, 1.1), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TCF3;EP300	0.507615983422318	7.1784770738395894e-12	False	((1.1, 0.4529411764705884), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TCF4;EP300	0.517353954257096	3.9897822310845397e-11	False	((1.1333333333333335, 0.5176470588235296), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_MEF2A;EP300	1.09524983103483	0.42034307065371	False	((1.1666666666666667, 0.0), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_RARA;EP300	0.683097195870404	0.0001929577836125	False	((1.1666666666666667, 0.1941176470588235), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_KLF2;EP300	0.504333688142741	4.33460206123292e-12	False	((1.1333333333333335, -0.2588235294117647), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_KLF5;EP300	0.539220681212807	4.55464979002001e-10	False	((1.1, -0.12941176470588234), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_ZEB1;EP300	0.575472034159085	2.73348349394463e-08	False	((1.1333333333333335, 1.1), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_KLF4;EP300	0.463045257665996	1.8652800350793e-14	False	((1.1666666666666667, -0.1941176470588235), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_NFKB1;EP300	0.519146458240568	1.11281409511946e-10	False	((1.1, 0.06470588235294117), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TCF3;EP300	0.507615983422318	7.1784770738395894e-12	False	((1.1, 0.4529411764705884), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TCF4;EP300	0.517353954257096	3.9897822310845397e-11	False	((1.1333333333333335, 0.5176470588235296), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TFAP2A;EP300	0.518976011310907	1.83763837542589e-10	False	((1.1666666666666667, 0.7764705882352942), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_CEBPB;EP300	0.666908258353604	6.34287718350465e-05	False	((1.1, -1.1), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_EGR1;EP300	0.526057222896541	1.09478463343265e-10	False	((1.1, -0.711764705882353), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_YY1;EP300	0.630906962969748	2.07788018543548e-05	False	((1.1666666666666667, 0.9705882352941178), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_SP1;EP300	0.397777405413569	3.97969475921469e-16	False	((1.1666666666666667, 0.388235294117647), array([-0.01775307, -0.01264868]))	False
GSTM2P1	ENHA_TP73;EP300	0.552453837018226	8.78225403723329e-07	False	((1.1, 0.8411764705882354), array([-0.01775307, -0.01264868]))	False
GSTM2P1	FOS;PROM_RUNX1	2.38816576978195	0.0505033609416921	False	(array([ 0.51845438, -0.432273  ]), (-1.1, 0.2200000000000002))	False
GSTM2P1	ENHA_VDR;PROM_RUNX1	1.50698989210626	0.643109549569132	False	((1.1333333333333335, 0.9058823529411764), (-1.1, 0.2200000000000002))	False
GSTM2P1	CREBBP;PROM_RUNX1	2.1554868074006	0.063984273919127	False	(array([-0.22563403, -0.00647978]), (-1.1, 0.2200000000000002))	False
GSTM2P1	JUN;PROM_RUNX1	1.3386046715022	0.584456723718701	False	(array([-0.32362698,  0.45078955]), (-1.1, 0.2200000000000002))	False
GSTM2P1	NOTCH1;PROM_RUNX1	1.3835724793932	0.419367463114628	False	(array([0.98209092, 0.17000662]), (-1.1, 0.2200000000000002))	False
GSTM2P1	PML;PROM_RUNX1	2.01285673355677	0.10192064851956	False	(array([0.09113164, 0.08987131]), (-1.1, 0.2200000000000002))	False
GSTM2P1	MYC;PROM_RUNX1	2.47741061066992	0.0475120138918757	False	(array([0.46738594, 0.89117983]), (-1.1, 0.2200000000000002))	False
GSTM2P1	HDAC1;PROM_RUNX1	2.1554868074006	0.063984273919127	False	(array([0.20879783, 0.14215519]), (-1.1, 0.2200000000000002))	False
GSTM2P1	EP300;PROM_RUNX1	2.1554868074006	0.063984273919127	False	(array([-0.01775307, -0.01264868]), (-1.1, 0.2200000000000002))	False
GSTM2P1	DAXX;PROM_HSF1	1.05143896986142	0.756946657370631	False	(array([-0.47460463,  0.69979599]), (-1.1, -1.1))	False
GSTM2P1	NCOA6;PROM_HSF1	1.10559306284926	0.603475332515026	False	(array([-0.70565509, -0.63805875]), (-1.1, -1.1))	False
GSTM2P1	ENHA_CEBPB;PROM_HSF1	1.00134378516313	1.0	False	((1.1, -1.1), (-1.1, -1.1))	False
GSTM2P1	MAPKAPK2;PROM_HSF1	1.16765744304103	0.435917670580667	False	(array([-0.78222836,  0.438462  ]), (-1.1, -1.1))	False
GSTM2P1	CDK6;PROM_HSF1	1.06935507953021	0.687306201882689	False	(array([-0.25569627, -0.43205863]), (-1.1, -1.1))	False
GSTM2P1	MAPK1;PROM_HSF1	0.972011859865429	1.0	False	(array([-0.27235886,  0.6449684 ]), (-1.1, -1.1))	False
GSTM2P1	HSP90AA1;PROM_HSF1	0.972011859865429	1.0	False	(array([-0.29189633,  0.89284611]), (-1.1, -1.1))	False
GSTM2P1	MAPK8;PROM_HSF1	1.08446346660228	0.627876544619108	False	(array([-0.95787786, -0.00854761]), (-1.1, -1.1))	False
GSTM2P1	HSP90AB1;PROM_HSF1	1.08373738472442	0.684461044120842	False	(array([-0.18815262, -0.96176911]), (-1.1, -1.1))	False
GSTM2P1	KPNA3;PROM_HSF1	0.881828224262807	0.678386548599143	False	(array([-0.43199803, -0.7785034 ]), (-1.1, -1.1))	False
GSTM2P1	PROM_HSF1;SUMO1	1.11437950351649	0.56058981714749	False	((-1.1, -1.1), array([ 0.09687737, -0.60213177]))	False
GSTM2P1	PROM_HSF1;STUB1	1.06847802816794	0.691581588690861	False	((-1.1, -1.1), array([-0.08507267, -0.15547385]))	False
GSTM2P1	ENHA_YY1;PRMT1	0.898500723562109	0.617177852153935	False	((1.1666666666666667, 0.9705882352941178), array([0.22523012, 0.95594958]))	False
GSTM2P1	ENHA_SP1;NUP62	0.138232312115916	3.145292790778e-53	False	((1.1666666666666667, 0.388235294117647), array([ 0.59314654, -0.73222893]))	False
GSTM2P1	CDC27;ENHA_TEAD2	0.755879920139143	0.350334379208973	False	(array([ 0.71218001, -0.67534161]), (1.1, 0.6470588235294119))	False
GSTM2P1	PROM_HSF2;WDR5	1.45506291324152	0.205879866987416	False	((-1.1333333333333335, -0.66), array([0.3742186 , 0.74476926]))	False
GSTM2P1	PRMT1;PROM_HSF2	1.55249186529957	0.151717196625831	False	(array([0.22523012, 0.95594958]), (-1.1333333333333335, -0.66))	False
GSTM2P1	NUP62;PROM_HSF2	1.40810769657406	0.259695221913703	False	(array([ 0.59314654, -0.73222893]), (-1.1333333333333335, -0.66))	False
GSTM2P1	CDC27;PROM_HSF2	1.86506767272997	0.0412171098653474	False	(array([ 0.71218001, -0.67534161]), (-1.1333333333333335, -0.66))	False
GSTM2P1	ENHA_SOX10;UBE2I	0.648073326583151	0.0001265048130891	False	((1.1333333333333335, 0.32352941176470584), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_TCF3;UBE2I	0.412279228927196	5.0566264414499e-19	False	((1.1, 0.4529411764705884), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_HSF2;UBE2I	0.558108630634106	1.47240664695935e-05	False	((1.1333333333333335, -0.4529411764705883), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_TCF4;UBE2I	0.419895876047718	2.0377019977292197e-18	False	((1.1333333333333335, 0.5176470588235296), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_MEF2A;UBE2I	0.730548141185489	0.0021016949496547	False	((1.1666666666666667, 0.0), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_TCF3;UBE2I	0.412279228927196	5.0566264414499e-19	False	((1.1, 0.4529411764705884), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_TCF4;UBE2I	0.419895876047718	2.0377019977292197e-18	False	((1.1333333333333335, 0.5176470588235296), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	ENHA_TFAP2A;UBE2I	0.381772876192771	6.25360304953292e-22	False	((1.1666666666666667, 0.7764705882352942), array([ 0.21225511, -0.10609128]))	False
GSTM2P1	PROM_HSF2;UBE2I	1.64758458087117	0.0662115058107431	False	((-1.1333333333333335, -0.66), array([ 0.21225511, -0.10609128]))	False
