Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZMYND8	AGTRAP;ENHA_PBX3	1.06723221083448	0.681861879269214	False	(array([-0.25063262,  0.87628732]), (1.1666666666666667, 0.2548780487804878))	False
ZMYND8	CDKN2C;ENHA_REL	1.46172674963186	0.0113181556853575	False	(array([-0.69260999, -0.73975767]), (1.1333333333333335, 0.3621951219512196))	False
ZMYND8	ENHA_REL;POLR1A	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.8484032 ,  0.20663256]))	False
ZMYND8	ENHA_REL;ZNF688	1.2337737100364	0.195116889955502	False	((1.1333333333333335, 0.3621951219512196), array([-0.41489653,  0.79056308]))	False
ZMYND8	ENHA_REL;HAT1	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.62569423,  0.77445534]))	False
ZMYND8	ENHA_REL;MAGOHB	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.9771737 ,  0.21303467]))	False
ZMYND8	ENHA_REL;MRPL10	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.75184532,  0.4199551 ]))	False
ZMYND8	ENHA_REL;NOL9	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.81658101, -0.55766928]))	False
ZMYND8	ENHA_REL;EXOSC1	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([0.47509467, 0.90623672]))	False
ZMYND8	ENHA_REL;PTGER3	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.3621951219512196), array([-0.77903262,  0.47485689]))	False
ZMYND8	C1orf109;ENHA_REL	1.21080893731768	0.259419823658545	False	(array([0.72816942, 0.71463043]), (1.1333333333333335, 0.3621951219512196))	False
ZMYND8	ENHA_REL;TXNL4B	1.21852587571494	0.206247443077281	False	((1.1333333333333335, 0.3621951219512196), array([-0.65149783, -0.8100563 ]))	False
ZMYND8	CHCHD2;ENHA_REL	1.23956475645702	0.190052335669647	False	(array([-0.69260952,  0.7254256 ]), (1.1333333333333335, 0.3621951219512196))	False
ZMYND8	ENHA_REL;NEDD9	1.10273371147329	0.546200430446902	False	((1.1333333333333335, 0.3621951219512196), array([-0.95204841, -0.18871543]))	False
ZMYND8	CGGBP1;ENHA_REL	1.21139531990206	0.46343396588971	False	(array([ 0.98946803, -0.04024106]), (1.1333333333333335, 0.3621951219512196))	False
ZMYND8	ENHA_REL;MAD2L2	1.43935939146416	0.0110759696316069	False	((1.1333333333333335, 0.3621951219512196), array([ 0.59616337, -0.70861236]))	False
ZMYND8	ENHA_TCF7L2;MAD2L2	1.5599986488008	0.0008206326261502	False	((1.1666666666666667, 0.7780487804878049), array([ 0.59616337, -0.70861236]))	False
ZMYND8	ENHA_TCF4;MAD2L2	2.02320843389427	5.6238658608871194e-11	False	((1.1, 0.7512195121951222), array([ 0.59616337, -0.70861236]))	False
ZMYND8	ENHA_LEF1;SMAD7	1.35244976106851	0.102972918228231	False	((1.1666666666666667, -0.22804878048780486), array([-0.49614203,  0.81471771]))	False
ZMYND8	ENHA_ZEB1;SMAD7	1.47871629558394	0.0646567046786721	False	((1.1, 1.032926829268293), array([-0.49614203,  0.81471771]))	False
ZMYND8	ACTB;ENHA_ATF3	2.24529562927547	0.0037758270297987	False	(array([ 0.91571487, -0.37838509]), (1.1, -1.0597560975609757))	False
ZMYND8	CALR;ENHA_ATF2	1.93528228158554	8.04494840276161e-05	False	(array([-0.96942241,  0.2633686 ]), (1.1666666666666667, -1.0731707317073171))	False
ZMYND8	DDX6;ENHA_ZNF24	1.23532673108655	0.151526764897663	False	(array([-0.01191252, -0.98256515]), (1.1, 1.0731707317073171))	False
ZMYND8	ENHA_SIX1;EYA2	1.32687443426336	0.0288596233503478	False	((1.1666666666666667, 0.49634146341463414), array([-0.94135443, -0.22772553]))	False
ZMYND8	ENHA_TFAP2A;EYA2	0.959439741555516	0.920073391229825	False	((1.1, 0.8317073170731708), array([-0.94135443, -0.22772553]))	False
ZMYND8	DRAP1;ENHA_FOXK2	1.06949829709188	0.740572961352886	False	(array([-0.9785651 ,  0.10904039]), (1.1333333333333335, -0.6841463414634147))	False
ZMYND8	ENHA_FOXK2;KDM5A	2.0661746062676	0.0016714354802259	False	((1.1333333333333335, -0.6841463414634147), array([0.98379507, 0.10705297]))	False
ZMYND8	ENHA_FOXK2;PSIP1	2.07602585839231	0.0003017293936099	False	((1.1333333333333335, -0.6841463414634147), array([ 0.76457239, -0.67228615]))	False
ZMYND8	ENHA_FOXK2;USP47	2.0661746062676	0.0016714354802259	False	((1.1333333333333335, -0.6841463414634147), array([-0.75202052,  0.6494076 ]))	False
ZMYND8	ENHA_FOXK2;ZBTB10	2.0661746062676	0.0016714354802259	False	((1.1333333333333335, -0.6841463414634147), array([-0.24006544, -0.92133448]))	False
ZMYND8	ENHA_CENPB;KIF2C	2.66368841382417	0.0232901222018002	False	((1.1333333333333335, -0.9658536585365854), array([0.68297949, 0.66202227]))	False
ZMYND8	ENHA_REL;NR2C2AP	1.28716426746533	0.0737995415219221	False	((1.1333333333333335, 0.3621951219512196), array([0.93481693, 0.27182261]))	False
