Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SSSCA1	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.47319392,  0.75155055]), (1.1, 0.8161290322580645))	False
SSSCA1	CITED2;PROM_TFAP2C	0.602398393037895	2.01759469052858e-10	False	(array([-0.47319392,  0.75155055]), (-1.1666666666666667, 0.8904761904761904))	False
SSSCA1	ENHA_HOXA7;JUNB	0.445302859829443	7.23532571079489e-05	False	((1.1, -0.4612903225806453), array([-0.6855654 , -0.48459657]))	False
SSSCA1	ENHA_OSR2;PSMA3	0.459229238404046	8.21577648787304e-16	False	((1.1, 0.17741935483870952), array([-0.56880428,  0.80180745]))	False
SSSCA1	ENHA_SREBF2;PROM_EGR1	0.403818800867791	1.8719286087824e-15	False	((1.1666666666666667, 0.7451612903225806), (-1.1666666666666667, -0.8380952380952382))	False
SSSCA1	ENHA_RELA;PROM_EGR1	0.47212340411121	8.699436694713481e-09	False	((1.1333333333333335, 0.24838709677419346), (-1.1666666666666667, -0.8380952380952382))	False
SSSCA1	JUNB;PROM_EGR1	0.567226689421699	2.55285026354423e-12	False	(array([-0.6855654 , -0.48459657]), (-1.1666666666666667, -0.8380952380952382))	False
SSSCA1	PROM_EGR1;PSMA3	0.526673896819193	4.45024250875162e-16	False	((-1.1666666666666667, -0.8380952380952382), array([-0.56880428,  0.80180745]))	False
SSSCA1	ENHA_SREBF2;PSMD4	0.445429446667698	2.81351673013212e-08	False	((1.1666666666666667, 0.7451612903225806), array([0.4743953, 0.9038353]))	False
SSSCA1	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([-0.58671043,  0.67133203]), (1.1333333333333335, 0.46129032258064506))	False
SSSCA1	ENHA_RELA;TCF4	0.599366951991188	0.151026904638552	False	((1.1333333333333335, 0.24838709677419346), array([-0.57352158, -0.86074623]))	False
SSSCA1	ENHA_RELA;MEN1	0.413124985547223	2.9820774739548004e-10	False	((1.1333333333333335, 0.24838709677419346), array([-0.64418118,  0.75533088]))	False
SSSCA1	ENHA_RELA;TWIST1	0.422641779973855	2.6671222286588e-09	False	((1.1333333333333335, 0.24838709677419346), array([-0.93270778, -0.22720409]))	False
SSSCA1	PROM_TCF3;PSMD4	0.466431663468015	1.20072274492786e-07	False	((-1.1, 0.7857142857142856), array([0.4743953, 0.9038353]))	False
SSSCA1	BCOR;PROM_TCF3	0.928085396855577	0.396057814226857	False	(array([-0.58671043,  0.67133203]), (-1.1, 0.7857142857142856))	False
SSSCA1	PROM_TCF3;TCF4	0.618440688138892	0.0188505825955984	False	((-1.1, 0.7857142857142856), array([-0.57352158, -0.86074623]))	False
SSSCA1	MEN1;PROM_TCF3	0.908011913537054	0.268776615114793	False	(array([-0.64418118,  0.75533088]), (-1.1, 0.7857142857142856))	False
SSSCA1	PROM_TCF3;TWIST1	0.704695681519374	0.0001849237247473	False	((-1.1, 0.7857142857142856), array([-0.93270778, -0.22720409]))	False
SSSCA1	ENHA_ESR2;PELP1	0.43370372861295	1.38508859180979e-14	False	((1.1333333333333335, -1.0290322580645161), array([0.50905238, 0.81987374]))	False
SSSCA1	BIRC3;ENHA_IRF1	0.571421784620572	4.86325883072677e-10	False	(array([-0.91914791,  0.40457043]), (1.1666666666666667, -0.3193548387096775))	False
SSSCA1	ENHA_FOXO3;IKBKB	0.448075932688228	1.49690902768834e-12	False	((1.1, -0.6741935483870969), array([-0.93329373, -0.16855053]))	False
SSSCA1	ENHA_RELA;IKBKB	0.473184731834532	8.46313047551194e-10	False	((1.1333333333333335, 0.24838709677419346), array([-0.93329373, -0.16855053]))	False
SSSCA1	IKBKB;PROM_TFAP2C	0.736225990441769	0.0001030045056559	False	(array([-0.93329373, -0.16855053]), (-1.1666666666666667, 0.8904761904761904))	False
SSSCA1	CHUK;ENHA_FOXO3	0.533613754035363	7.76871687651314e-06	False	(array([ 0.89614764, -0.43425866]), (1.1, -0.6741935483870969))	False
SSSCA1	BTRC;ENHA_FOXO3	0.429544412063334	3.97044860597158e-14	False	(array([-0.34259547, -0.91191666]), (1.1, -0.6741935483870969))	False
SSSCA1	BTRC;ENHA_REST	0.421166227652927	1.72852384377128e-26	False	(array([-0.34259547, -0.91191666]), (1.1666666666666667, 0.3193548387096774))	False
SSSCA1	ENHA_REST;FBXW11	0.429881756526661	6.29829568684004e-23	False	((1.1666666666666667, 0.3193548387096774), array([-0.66746129, -0.67477377]))	False
SSSCA1	COPS5;ENHA_SREBF2	0.392793708022034	4.84957833208445e-16	False	(array([-0.00727549, -0.98522971]), (1.1666666666666667, 0.7451612903225806))	False
SSSCA1	ENHA_ETV1;RFWD2	0.402126497432364	2.96679710494325e-13	False	((1.1666666666666667, -0.9580645161290323), array([0.14637366, 0.41594405]))	False
SSSCA1	PROM_ETV5;RFWD2	0.613048245309129	1.71470302104752e-05	False	((-1.1, -0.47142857142857153), array([0.14637366, 0.41594405]))	False
SSSCA1	ENHA_RELA;KPNA2	0.435898169179608	3.50440025982584e-10	False	((1.1333333333333335, 0.24838709677419346), array([ 0.54037058, -0.50930489]))	False
SSSCA1	KPNA2;PROM_PLAG1	0.637984347746051	1.31918605124821e-06	False	(array([ 0.54037058, -0.50930489]), (-1.1666666666666667, 0.26190476190476186))	False
SSSCA1	ENHA_ZNF148;SIAH1	0.382905739518752	8.208642968288659e-30	False	((1.1333333333333335, 0.8870967741935483), array([0.99177325, 0.04535625]))	False
SSSCA1	CDK6;ENHA_FOXO3	0.501477592626339	5.0583884219480796e-11	False	(array([ 0.76921523, -0.67488867]), (1.1, -0.6741935483870969))	False
SSSCA1	PROM_KLF10;SIAH1	0.615900404435917	2.06724721702444e-08	False	((-1.1333333333333335, -0.261904761904762), array([0.99177325, 0.04535625]))	False
SSSCA1	CDK6;PROM_KLF10	0.993794817100564	0.968296360161309	False	(array([ 0.76921523, -0.67488867]), (-1.1333333333333335, -0.261904761904762))	False
SSSCA1	ENHA_IRF1;MYD88	0.61589786696797	0.0034305292411739	False	((1.1666666666666667, -0.3193548387096775), array([-0.03560624, -0.90924852]))	False
SSSCA1	ENHA_RELA;IRF5	0.754956588434281	0.420857952678964	False	((1.1333333333333335, 0.24838709677419346), array([ 0.95999758, -0.24558584]))	False
SSSCA1	ENHA_RELA;TBK1	0.559115251945623	0.0096398678963276	False	((1.1333333333333335, 0.24838709677419346), array([0.75803172, 0.57410374]))	False
SSSCA1	MYD88;PROM_IRF7	0.917904706689743	0.888683829565875	False	(array([-0.03560624, -0.90924852]), (-1.1, -0.3142857142857144))	False
SSSCA1	IRF5;PROM_IRF7	1.17572646223217	0.789569977536039	False	(array([ 0.95999758, -0.24558584]), (-1.1, -0.3142857142857144))	False
SSSCA1	PROM_IRF7;TBK1	0.86961614018085	0.844045582113971	False	((-1.1, -0.3142857142857144), array([0.75803172, 0.57410374]))	False
SSSCA1	ENHA_RELA;PIAS4	0.551226500263683	0.0563531522178744	False	((1.1333333333333335, 0.24838709677419346), array([ 0.82462506, -0.44491506]))	False
