Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
USP3-AS1	ENHA_MEF2C;MAPK14	0.516836658243488	8.6126558343703e-14	False	((1.1, -0.15714285714285703), array([-0.9431266 , -0.24367033]))	False
USP3-AS1	ENHA_TP53;MAPK14	0.65157398975126	9.76471279568397e-06	False	((1.1333333333333335, 0.8642857142857145), array([-0.9431266 , -0.24367033]))	False
USP3-AS1	MAPK14;PROM_MAZ	0.407876754568039	4.42873208772474e-25	False	(array([-0.9431266 , -0.24367033]), (-1.1333333333333335, -0.3142857142857143))	False
USP3-AS1	ENHA_TP53;OTUB1	0.478904311820465	4.98170203784913e-12	False	((1.1333333333333335, 0.8642857142857145), array([-0.73827539, -0.3686923 ]))	False
USP3-AS1	OTUB1;PROM_MAZ	0.44598019014835	6.683326025558719e-16	False	(array([-0.73827539, -0.3686923 ]), (-1.1333333333333335, -0.3142857142857143))	False
USP3-AS1	DDX3X;ENHA_NFKB2	0.291690717236115	6.28212627728448e-39	False	(array([-0.40429697,  0.77104792]), (1.1, 0.07857142857142874))	False
USP3-AS1	DDX3X;ENHA_SP1	0.198652309159085	1.2873958612353601e-54	False	(array([-0.40429697,  0.77104792]), (1.1666666666666667, 0.47142857142857153))	False
USP3-AS1	AR;ENHA_ZBTB7A	0.3244767222944	7.75979605879255e-27	False	(array([-0.80639141, -0.05630247]), (1.1, 1.0214285714285718))	False
USP3-AS1	AR;ENHA_SP1	0.183823042160837	1.3994250760224099e-81	False	(array([-0.80639141, -0.05630247]), (1.1666666666666667, 0.47142857142857153))	False
USP3-AS1	ENHA_MAFK;HIF1A	0.412227892112958	1.4804425092395e-24	False	((1.1333333333333335, -0.3142857142857143), array([-0.28137893,  0.74757623]))	False
USP3-AS1	ENHA_MAFG;HIF1A	0.543377391633439	1.93736548449752e-10	False	((1.1, -0.3928571428571428), array([-0.28137893,  0.74757623]))	False
USP3-AS1	ENHA_SP1;HIF1A	0.239086173433529	1.67697978718086e-59	False	((1.1666666666666667, 0.47142857142857153), array([-0.28137893,  0.74757623]))	False
USP3-AS1	ENHA_MEF2A;MEF2D	0.49550816812007	1.93221712760917e-13	False	((1.1666666666666667, -0.23571428571428565), array([-0.66592109,  0.70876556]))	False
USP3-AS1	ENHA_SP1;MEF2D	0.285871389593994	1.01316904677923e-22	False	((1.1666666666666667, 0.47142857142857153), array([-0.66592109,  0.70876556]))	False
USP3-AS1	ENHA_THAP11;PSMC5	0.287445208341941	4.44593944084122e-35	False	((1.1666666666666667, 0.7071428571428573), array([ 0.82879817, -0.25148459]))	False
USP3-AS1	ENHA_THRB;PSMC5	0.425089774519405	5.571839058362709e-13	False	((1.1, 0.785714285714286), array([ 0.82879817, -0.25148459]))	False
USP3-AS1	ENHA_SP1;PSMC5	0.275360907895548	2.30792056497361e-44	False	((1.1666666666666667, 0.47142857142857153), array([ 0.82879817, -0.25148459]))	False
