Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
UCHL5	CTBP2;ENHA_KLF3	3.33401420844018	8.64911457605187e-40	False	(array([-0.46330426,  0.78611362]), (1.1333333333333335, -0.24563106796116507))	False
UCHL5	DDX3X;ENHA_NFKB2	5.71519203079877	2.5098623605130298e-83	False	(array([-0.67414595, -0.76162199]), (1.1333333333333335, 0.07475728155339811))	False
UCHL5	BIRC2;ENHA_NFKB2	3.13266785135555	1.5165278466371699e-34	False	(array([-0.86790268,  0.09839133]), (1.1333333333333335, 0.07475728155339811))	False
UCHL5	ENHA_AR;TRIM24	2.2741075009946	2.63803539103225e-13	False	((1.1, -1.1), array([-0.59180823,  0.80824016]))	False
UCHL5	ENHA_AR;RNF6	2.64104444982731	2.69151270560795e-16	False	((1.1, -1.1), array([-0.97079821,  0.28015675]))	False
UCHL5	ENHA_TEAD2;ORC4	2.82289087217934	5.14840313946061e-17	False	((1.1333333333333335, 0.7796116504854371), array([-0.81585905, -0.57220174]))	False
UCHL5	CHAF1A;ENHA_TEAD2	2.55264247837145	6.0201821504934005e-15	False	(array([0.43682133, 0.91655805]), (1.1333333333333335, 0.7796116504854371))	False
UCHL5	ENHA_TEAD2;INTS3	2.78442445633272	1.0109350919949801e-23	False	((1.1333333333333335, 0.7796116504854371), array([-0.72130085,  0.58642124]))	False
UCHL5	EGFR;ENHA_AR	1.77994699784485	6.0742764904202e-05	False	(array([0.70776023, 0.71943766]), (1.1, -1.1))	False
UCHL5	ENHA_AR;SRC	1.86805182200291	1.283202985131e-06	False	((1.1, -1.1), array([-0.64027642, -0.82301223]))	False
UCHL5	CDK4;ENHA_CEBPA	2.53867474357757	1.54053822116892e-21	False	(array([-0.65514095,  0.76768652]), (1.1666666666666667, -1.0572815533980584))	False
UCHL5	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1333333333333335, 0.9718446601941748), array([ 0.5698534 , -0.70633747]))	True
UCHL5	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1333333333333335, 0.9718446601941748), array([ 0.5698534 , -0.70633747]))	True
UCHL5	CRK;ENHA_TP53	3.82203424318812	1.59354102171185e-54	False	(array([0.38612135, 0.87913494]), (1.1333333333333335, 0.9718446601941748))	False
UCHL5	CRK;ENHA_TP53	3.82203424318812	1.59354102171185e-54	False	(array([0.38612135, 0.87913494]), (1.1333333333333335, 0.9718446601941748))	False
UCHL5	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([-0.91271437,  0.46089418]), (1.1333333333333335, 0.9718446601941748))	False
UCHL5	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([-0.91271437,  0.46089418]), (1.1333333333333335, 0.9718446601941748))	False
UCHL5	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1333333333333335, 0.9718446601941748), array([0.94260058, 0.35121177]))	False
UCHL5	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1333333333333335, 0.9718446601941748), array([0.94260058, 0.35121177]))	False
UCHL5	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1333333333333335, 0.9718446601941748), array([-0.60200457,  0.74077342]))	False
UCHL5	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1333333333333335, 0.9718446601941748), array([-0.60200457,  0.74077342]))	False
UCHL5	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9718446601941748), array([-0.97460305, -0.00707983]))	False
UCHL5	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9718446601941748), array([-0.97460305, -0.00707983]))	False
UCHL5	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9718446601941748), array([ 0.91971415, -0.31625497]))	False
UCHL5	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9718446601941748), array([ 0.91971415, -0.31625497]))	False
UCHL5	ENHA_MEF2C;SPTBN1	1.36472926585169	0.0127666510167606	False	((1.1333333333333335, -0.05339805825242716), array([-0.96440667,  0.31579306]))	False
UCHL5	DCTN1;ENHA_IRF3	1.23236607560997	0.237969669966946	False	(array([-0.83095435, -0.480424  ]), (1.1666666666666667, -0.41650485436893203))	False
UCHL5	ENHA_STAT1;HSP90AB1	2.2905226719621	1.48273922838084e-20	False	((1.1666666666666667, 0.6728155339805826), array([0.53641756, 0.7019251 ]))	False
UCHL5	ENHA_NFKB1;HSP90AB1	2.06209110012007	9.14906262797614e-17	False	((1.1, 0.05339805825242716), array([0.53641756, 0.7019251 ]))	False
UCHL5	ENHA_HSF1;HSP90AB1	2.64210622967448	1.87008659518225e-23	False	((1.1666666666666667, -0.48058252427184467), array([0.53641756, 0.7019251 ]))	False
