promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NDUFAF5	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5677419354838709	5	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
NDUFAF5	ENHA_ZNF460	True	False	False	1.1	1.0822580645161288	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
NDUFAF5	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0112903225806453	12	1.40831619900991	1.6381761926368402e-19	False											2.924880637618945	3.5890856767912047e-34
NDUFAF5	ENHA_NFYC	True	False	False	1.1666666666666667	0.2661290322580645	6	-0.217629731396474	0.0920251590777719	False											1.935335249281505	1.1455182136744025e-08
NDUFAF5	ENHA_STAT1	True	False	False	1.1	0.7629032258064516	59	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
NDUFAF5	ENHA_NR2F1	True	False	False	1.1333333333333335	0.30161290322580636	4	2.15204275920652	0.261152651338228	False											8.61277325653458	1.23085943183088e-97
NDUFAF5	ENHA_ESR2	True	False	False	1.1	-0.7806451612903227	5	3.10191642117498	0.0302281855584287	False											2.421394938181	1.02719224691401e-20
NDUFAF5	ENHA_IRF5	True	False	False	1.1	-0.3016129032258066	14	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
NDUFAF5	ENHA_RREB1	True	False	False	1.1333333333333335	0.514516129032258	3	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
NDUFAF5	ENHA_KLF4	True	False	False	1.1666666666666667	-0.1596774193548388	16	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
NDUFAF5	ENHA_TP53	True	False	False	1.1666666666666667	0.9048387096774193	178	0.19430270080352	0.0080827699159202	False											2.90506429154269	2.32113797941712e-34
NDUFAF5	ENHA_THAP1	True	False	False	1.1	0.8693548387096774	5	-0.731260560585431	0.000533619784927	False											3.29134596660477	1.58497668866301e-42
NDUFAF5	ENHA_IRF7	True	False	False	1.1333333333333335	-0.28387096774193554	11	-3.83408099935248	6.50427053228451e-298	False											2.16835252573708	4.88748339062447e-18
NDUFAF5	ENHA_ZNF449	True	False	False	1.1666666666666667	1.064516129032258	1	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
NDUFAF5	ENHA_HES1	True	False	False	1.1666666666666667	-0.4790322580645162	2	-3.39534238338495	1.54205368948807e-57	False											2.507673434703445	6.72976196714607e-17
NDUFAF5	ENHA_RFX1	True	False	False	1.1666666666666667	0.4790322580645161	4	0.448877259836791	0.015588998058263	False											2.18985519415404	3.5039247005841787e-16
NDUFAF5	ENHA_NFATC4	True	False	False	1.1666666666666667	0.1064516129032258	4	-0.710503498140033	0.0854050478704199	False											1.9038552292327702	1.0386240985810827e-11
NDUFAF5	ENHA_MAZ	True	False	False	1.1	-0.03548387096774208	1	1.17636897308062	2.95636464524114e-88	False											3.97290420829055	3.9344416937579e-55
NDUFAF5	ENHA_SREBF1	True	False	False	1.1	0.7096774193548387	25	2.33049101833238	6.57549062582311e-219	False											2.67107661400454	2.13207689089551e-27
NDUFAF5	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9935483870967743	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
NDUFAF5	ENHA_IRF1	True	False	False	1.1	-0.3548387096774195	36	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	2.4055153641278397e-56
NDUFAF5	ENHA_NFE2L1	True	False	False	1.1	0.12419354838709662	3	-0.255367602767525	4.44953892701778e-06	False											2.05011985125646	1.87512207221457e-13
NDUFAF5	ENHA_KLF2	True	False	False	1.1	-0.19516129032258067	6	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
NDUFAF5	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9048387096774194	19	-3.04567725393117	0.0	False											5.02399389272095	2.83301472585766e-60
NDUFAF5	ENHA_IRF3	True	False	False	1.1666666666666667	-0.3193548387096775	25	-0.741767567552619	5.2616063874333e-12	False											2.41496043119581	2.77816742419531e-23
NDUFAF5	ENHA_FOSL2	True	False	False	1.1	-0.620967741935484	6	-3.0226820248758	1.8258994682084e-290	False											3.12172532932109	2.36433581909438e-35
NDUFAF5	ENHA_ZBTB26	True	False	False	1.1	0.975806451612903	1	-0.0532896782270238	0.821792475560156	False											3.28039888136672	5.12657743492814e-44
NDUFAF5	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
NDUFAF5	ENHA_NFKB1	True	False	False	1.1333333333333335	0.19516129032258056	91	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	4.2442190892567195e-77
NDUFAF5	ENHA_MNT	True	False	False	1.1	0.07096774193548372	2	1.33473747373846	2.7998515649487704e-25	False											2.82928874250439	1.9656538851467412e-20
NDUFAF5	ENHA_RFX5	True	False	False	1.1	0.4967741935483869	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
NDUFAF5	ENHA_POU2F1	True	False	False	1.1	0.3903225806451611	8	-0.0730220925286118	0.627787826626805	False											1.93077079920795	1.443611111805078e-12
NDUFAF5	ENHA_KLF5	True	False	False	1.1	-0.14193548387096777	17	-5.67652439532414	1.21080876011697e-253	False											8.04731775126545	4.85061022847593e-86
NDUFAF5	ENHA_ETV6	True	False	False	1.1333333333333335	-0.6564516129032258	3	-1.12931519082892	1.21563586947572e-12	False											2.59654220223067	8.13727583490734e-20
NDUFAF5	ENHA_NR1D2	True	False	False	1.1	0.2838709677419353	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
NDUFAF5	ENHA_LEF1	True	False	False	1.1	-0.08870967741935498	5	1.16070839588944	0.107054036289159	False											2.03940572098591	3.76711382891223e-15
NDUFAF5	ENHA_TFCP2	True	False	False	1.1666666666666667	0.8516129032258064	3	-8.52636521283684	2.76011374475008e-23	False											1.67075184448221	3.08087259797834e-05
NDUFAF5	ENHA_NFYA	True	False	False	1.1	0.23064516129032242	7	-0.0915135849268477	0.47203848786843	False											3.10680578811524	1.2967389559787699e-34
NDUFAF5	ENHA_RBPJ	True	False	False	1.1333333333333335	0.46129032258064506	27	0.115047690168036	0.250723186308428	False											3.20633912506056	1.2226933505749099e-42
NDUFAF5	ENHA_SOX4	True	False	False	1.1666666666666667	0.5854838709677419	2	1.48397070715163	3.93966068172735e-73	False											2.45534319381672	3.3918815414592945e-25
NDUFAF5	ENHA_BHLHE40	True	False	False	1.1	-1.0467741935483872	9	-1.37363614579217	3.27551851152468e-34	False											2.84887143113461	3.23395922539663e-24
NDUFAF5	ENHA_FOXP1	True	False	False	1.1	-0.5677419354838711	18	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
