promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
POLI	ENHA_SOX4	True	False	False	1.1	0.2200000000000002	7	1.48397070715163	3.93966068172735e-73	False											1.43933054541624	8.84065162286735e-05
POLI	ENHA_SNAI2	True	False	False	1.1333333333333335	0.15230769230769248	2	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
POLI	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
POLI	ENHA_STAT1	True	False	False	1.1	0.42307692307692335	21	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	1.5207910502265902e-14
POLI	ENHA_MTF1	True	False	False	1.1333333333333335	-0.05076923076923068	1	-1.1837624874014	1.8464260849660402e-19	False											1.23357694012146	0.109124138701798
POLI	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.8292307692307692	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
POLI	ENHA_CREB3L1	True	False	False	1.1333333333333335	-1.0661538461538462	2	1.67464350166631	0.0826521004255046	False											0.931253409003532	0.726874770615973
POLI	ENHA_MEF2A	True	False	False	1.1	-0.18615384615384611	19	-1.40227039880436	1.06339595756953e-41	False											2.40985105581629	1.34740393492056e-13
POLI	ENHA_MAFG	True	False	False	1.1	-0.2876923076923077	2	-0.719696590260469	9.811558121276439e-11	False											1.84701703086337	8.931872190253388e-08
POLI	ENHA_HSF2	True	False	False	1.1666666666666667	-0.6261538461538462	4	-0.687172691423652	0.0004880472404334	False											1.254185606300695	0.05069267370624905
POLI	ENHA_REST	True	False	False	1.1333333333333335	0.0507692307692309	10	-0.26340778686432	0.01034300165799	False											2.00083173653333	1.201931938307917e-12
POLI	ENHA_TEAD2	True	False	False	1.1	0.6261538461538463	12	-1.49345782959318	3.3648917275816095e-11	False											1.882163803168295	0.00019640620227033703
POLI	ENHA_ESR2	True	False	False	1.1333333333333335	-0.9646153846153847	9	3.10191642117498	0.0302281855584287	False											1.67529307616498	5.16882987167662e-08
POLI	ENHA_RREB1	True	False	False	1.1	0.11846153846153862	8	-0.0735253190793003	0.467070376592638	False											2.294030090751715	9.520193848677295e-16
POLI	ENHA_TCF3	True	False	False	1.1666666666666667	0.49076923076923107	17	-0.618416770768274	3.12037583302014e-13	False											2.63527131709058	6.04484528885276e-21
POLI	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4569230769230769	18	-4.0236383329462	1.2985292682091302e-211	False											2.3526089237927	2.84303553986844e-17
POLI	ENHA_ZBTB7B	True	False	False	1.1	0.930769230769231	4	1.04630286317718	3.5914624915154295e-43	False											1.3723887250754	0.0072056644056731
POLI	ENHA_TP53	True	False	False	1.1333333333333335	0.7615384615384617	135	0.19430270080352	0.0080827699159202	False											1.73351369959306	3.76569637345658e-08
POLI	ENHA_HIC2	True	False	False	1.1666666666666667	-0.7276923076923076	1	-0.742373387918475	0.0050959680607574	False											1.66717144964235	3.90833318721993e-08
POLI	ENHA_TBX3	True	False	False	1.1333333333333335	0.4569230769230772	1	4.85416731525128	0.0	False											2.07493160005342	1.2708857727342998e-12
POLI	ENHA_SP3	True	False	False	1.1	0.3215384615384618	1	-0.775224946273101	3.1953368976117602e-21	False											1.811181084072	1.44354137825784e-10
POLI	ENHA_NFATC3	True	False	False	1.1666666666666667	-0.01692307692307682	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
POLI	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.9307692307692308	12	5.7014164002563	0.0	False											1.695458093853985	1.2500742432954291e-08
POLI	ENHA_TWIST1	True	False	False	1.1666666666666667	0.7953846153846156	10	0.152160574972577	0.616322400300272	False											1.759383945758535	7.43310659373634e-08
POLI	ENHA_KLF9	True	False	False	1.1333333333333335	-0.3553846153846153	2	0.780085327606089	4.63130065865619e-16	False											2.47241064560896	1.39119933621354e-19
POLI	ENHA_GLI3	True	False	False	1.1333333333333335	-0.7615384615384615	6	-3.01530386004786	4.55622017655868e-29	False											1.60798422310144	1.3926300984211e-05
