Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GCKR	ENHA_FOS;TRIP6	0.682497679603932	0.170519078036024	False	((1.1333333333333335, -0.8411764705882354), array([-0.95085105, -0.33548956]))	False
GCKR	ENHA_HOXA7;JUNB	0.413632931049627	0.0001848141849769	False	((1.1, -0.711764705882353), array([-0.78600944, -0.52773163]))	False
GCKR	ENHA_FOS;JUNB	0.475291687965508	0.0001916776461363	False	((1.1333333333333335, -0.8411764705882354), array([-0.78600944, -0.52773163]))	False
GCKR	CITED2;ENHA_TFAP2C	0.282692021352253	8.51944002018445e-39	False	(array([-0.77957235,  0.00486941]), (1.1333333333333335, 0.9058823529411764))	False
GCKR	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([-0.77957235,  0.00486941]), (1.1, 0.8411764705882354))	False
GCKR	ENHA_TFAP2C;MYC	0.463907503824106	5.08859045591196e-17	False	((1.1333333333333335, 0.9058823529411764), array([-0.9743709,  0.17625  ]))	False
GCKR	ENHA_TFAP2A;MYC	0.381157102732491	6.50337715179005e-27	False	((1.1, 0.8411764705882354), array([-0.9743709,  0.17625  ]))	False
GCKR	ENHA_SP1;MYC	0.272767741703207	2.10854842196416e-49	False	((1.1666666666666667, 0.5823529411764707), array([-0.9743709,  0.17625  ]))	False
GCKR	ENHA_CREB1;SREBF2	0.426628496970346	3.18546261053054e-18	False	((1.1333333333333335, -1.035294117647059), array([0.42894433, 0.91873344]))	False
GCKR	ENHA_SP1;SREBF2	0.376072877468307	1.1379031714422e-21	False	((1.1666666666666667, 0.5823529411764707), array([0.42894433, 0.91873344]))	False
GCKR	ATF7IP;ENHA_CREB1	0.332913965172689	1.07815705949852e-28	False	(array([-0.7328505 ,  0.53554255]), (1.1333333333333335, -1.035294117647059))	False
GCKR	ATF7IP;ENHA_SP1	0.35640344937688	2.7618574087523302e-24	False	(array([-0.7328505 ,  0.53554255]), (1.1666666666666667, 0.5823529411764707))	False
GCKR	ENHA_CREB1;NFYA	0.384713571388201	9.77899896560539e-19	False	((1.1333333333333335, -1.035294117647059), array([0.83676783, 0.57275328]))	False
GCKR	ENHA_SP1;NFYA	0.383844909384155	2.38995961791148e-22	False	((1.1666666666666667, 0.5823529411764707), array([0.83676783, 0.57275328]))	False
GCKR	ENHA_CREB1;POGZ	0.403656143801965	1.64823228565177e-21	False	((1.1333333333333335, -1.035294117647059), array([-0.60191942, -0.84895714]))	False
GCKR	ENHA_SP1;POGZ	0.22949281681026	3.9823044700301594e-62	False	((1.1666666666666667, 0.5823529411764707), array([-0.60191942, -0.84895714]))	False
GCKR	ENHA_CEBPB;HMGA1	0.319716974036184	5.31475070571492e-33	False	((1.1, -1.1), array([-0.92205211, -0.26963328]))	False
GCKR	ENHA_CREB1;HMGA1	0.355118824256493	7.00543079627663e-27	False	((1.1333333333333335, -1.035294117647059), array([-0.92205211, -0.26963328]))	False
GCKR	ENHA_SP1;HMGA1	0.241581193526158	1.8365938534848498e-57	False	((1.1666666666666667, 0.5823529411764707), array([-0.92205211, -0.26963328]))	False
GCKR	ENHA_CEBPB;MED23	0.61199471198907	0.0001675265806877	False	((1.1, -1.1), array([ 0.96680403, -0.21828257]))	False
GCKR	ENHA_STAT1;ISG15	0.797376847018613	0.0815729925003852	False	((1.1, 0.6470588235294119), array([0.44334423, 0.84834624]))	False
GCKR	EEF1D;ENHA_FOS	0.702020312552624	0.0310387947419234	False	(array([-0.9220295 ,  0.39907873]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	ENHA_TFAP2C;RARA	0.363830249534717	1.56839867194336e-28	False	((1.1333333333333335, 0.9058823529411764), array([0.97092703, 0.3101589 ]))	False
GCKR	ENHA_FOS;RARA	0.560643272801053	3.31330963557933e-07	False	((1.1333333333333335, -0.8411764705882354), array([0.97092703, 0.3101589 ]))	False
GCKR	ENHA_STAT1;RARA	0.520027434396083	9.603828028408961e-14	False	((1.1, 0.6470588235294119), array([0.97092703, 0.3101589 ]))	False
GCKR	ENHA_SP1;RARA	0.168960312852152	9.19361740547139e-89	False	((1.1666666666666667, 0.5823529411764707), array([0.97092703, 0.3101589 ]))	False
GCKR	ENHA_TFAP2C;KDM5B	0.281449994439822	2.12204532406137e-35	False	((1.1333333333333335, 0.9058823529411764), array([-0.49644597,  0.79114739]))	False
GCKR	ENHA_REST;FBXW11	0.503132005704177	2.4063032198154397e-13	False	((1.1333333333333335, 0.32352941176470584), array([ 0.84021541, -0.53789584]))	False
GCKR	E2F1;ENHA_STAT1	0.908780367647115	0.345237999608375	False	(array([-0.37812785, -0.90249485]), (1.1, 0.6470588235294119))	False
GCKR	E2F1;ENHA_SP1	0.579663472359885	7.05781175533183e-07	False	(array([-0.37812785, -0.90249485]), (1.1666666666666667, 0.5823529411764707))	False
GCKR	BCL3;ENHA_FOS	0.530767290752687	7.35409372992805e-05	False	(array([-0.96523469,  0.24175442]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	BHLHE40;ENHA_SOX15	0.770929690219566	0.0655068597256946	False	(array([-0.63105072, -0.71896438]), (1.1333333333333335, 0.5176470588235296))	False
GCKR	ENHA_HOXA7;NPM1	0.686121503188432	0.0333889900252531	False	((1.1, -0.711764705882353), array([ 0.23128011, -0.93642447]))	False
GCKR	ENHA_TFAP2A;NPM1	0.343876967461439	5.0379536385901e-33	False	((1.1, 0.8411764705882354), array([ 0.23128011, -0.93642447]))	False
GCKR	ENHA_SP1;NPM1	0.215772543293621	9.938141342074111e-68	False	((1.1666666666666667, 0.5823529411764707), array([ 0.23128011, -0.93642447]))	False
GCKR	ENHA_REST;PLK1	0.663986316109021	5.17426142505722e-05	False	((1.1333333333333335, 0.32352941176470584), array([0.53654357, 0.72672689]))	False
GCKR	ENHA_CREM;RBPJ	0.786620218528005	0.243825754928777	False	((1.1666666666666667, -0.9705882352941178), array([ 0.56683793, -0.68086734]))	False
GCKR	CSNK2A1;ENHA_FOS	0.45624380538904	2.27073117214592e-10	False	(array([-0.97632712,  0.01392282]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	ENHA_FOS;NFATC1	0.519589521462273	3.1761892235700203e-09	False	((1.1333333333333335, -0.8411764705882354), array([ 0.83931032, -0.18386583]))	True
GCKR	ENHA_CREB1;NFATC1	0.361706189720868	7.36126079656929e-25	False	((1.1333333333333335, -1.035294117647059), array([ 0.83931032, -0.18386583]))	False
GCKR	ENHA_FOS;MAPK9	0.866741228845787	0.37599768430512	False	((1.1333333333333335, -0.8411764705882354), array([0.99129374, 0.04728747]))	False
GCKR	ENHA_REST;TBP	0.425477429228738	6.676286711145561e-23	False	((1.1333333333333335, 0.32352941176470584), array([ 0.67732688, -0.76321644]))	False
GCKR	ENHA_FOS;TBP	0.682874226255539	0.0001912822284454	False	((1.1333333333333335, -0.8411764705882354), array([ 0.67732688, -0.76321644]))	False
GCKR	ENHA_SP1;TBP	0.236199912245091	1.19097253249361e-59	False	((1.1666666666666667, 0.5823529411764707), array([ 0.67732688, -0.76321644]))	False
GCKR	CHEK2;ENHA_FOS	1.69376933479425	0.0392141449604082	False	(array([-0.7073337,  0.6812962]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	ENHA_FOS;RFWD2	0.957207950984077	0.787008698462982	False	((1.1333333333333335, -0.8411764705882354), array([-0.11068299, -0.95072398]))	False
GCKR	ENHA_FOS;SET	0.458685485961192	1.38722556585625e-10	False	((1.1333333333333335, -0.8411764705882354), array([ 0.95203106, -0.2951681 ]))	False
GCKR	COPS4;ENHA_FOS	1.69376933479425	0.0392141449604082	False	(array([0.67381715, 0.66862312]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	ENHA_TFAP2A;XRCC6	0.376621147101376	2.25880866723329e-28	False	((1.1, 0.8411764705882354), array([0.74147198, 0.25850685]))	False
GCKR	ENHA_NFIB;XRCC5	0.411987048622143	2.68717578322818e-23	False	((1.1666666666666667, -0.1941176470588235), array([-0.31960486,  0.73457239]))	False
GCKR	ENHA_TFAP2A;XRCC5	0.339273921255733	4.93898609178035e-35	False	((1.1, 0.8411764705882354), array([-0.31960486,  0.73457239]))	False
GCKR	ENHA_NFIB;NFIC	0.64165508801771	0.0001541029972706	False	((1.1666666666666667, -0.1941176470588235), array([-0.02823844,  0.9831175 ]))	False
GCKR	ENHA_CREB1;NFIC	0.416492333506216	6.42459727550178e-10	False	((1.1333333333333335, -1.035294117647059), array([-0.02823844,  0.9831175 ]))	False
GCKR	ENHA_NFIB;NFIA	0.617461221275514	0.0001500855133363	False	((1.1666666666666667, -0.1941176470588235), array([0.78908632, 0.44283089]))	False
GCKR	ENHA_CREB1;NFIA	0.40407292427055	8.60553048578704e-11	False	((1.1333333333333335, -1.035294117647059), array([0.78908632, 0.44283089]))	False
GCKR	PROM_NFIB;XRCC5	0.653079910836554	0.0001121160210237	False	((-1.1333333333333335, 0.0), array([-0.31960486,  0.73457239]))	False
GCKR	NFIC;PROM_NFIB	0.583664494962947	1.48836877715004e-05	False	(array([-0.02823844,  0.9831175 ]), (-1.1333333333333335, 0.0))	False
GCKR	NFIA;PROM_NFIB	0.493477491310209	3.78172977517681e-07	False	(array([0.78908632, 0.44283089]), (-1.1333333333333335, 0.0))	False
GCKR	ENHA_NFIB;NFIX	0.671382211248792	0.0003444622019055	False	((1.1666666666666667, -0.1941176470588235), array([0.42042117, 0.64269166]))	False
GCKR	ENHA_FOS;NFIX	0.623377479368695	0.0009932875869137	False	((1.1333333333333335, -0.8411764705882354), array([0.42042117, 0.64269166]))	False
GCKR	ENHA_CREB1;NFIX	0.451462153933769	3.1726501013158903e-09	False	((1.1333333333333335, -1.035294117647059), array([0.42042117, 0.64269166]))	False
GCKR	NFIX;PROM_NFIB	0.661312607479811	0.0005370243754998	False	(array([0.42042117, 0.64269166]), (-1.1333333333333335, 0.0))	False
GCKR	CBX5;ENHA_ZNF460	0.201565701989345	1.46770026021543e-65	False	(array([ 0.09962014, -0.9136967 ]), (1.1333333333333335, 1.1))	False
GCKR	ATXN1;ENHA_CREM	0.468652419447768	1.97120674905934e-07	False	(array([-0.98925564,  0.09682287]), (1.1666666666666667, -0.9705882352941178))	False
GCKR	CLU;ENHA_FOS	0.417115659059058	9.9672103896389e-10	False	(array([-0.79960114, -0.30475081]), (1.1333333333333335, -0.8411764705882354))	False
GCKR	EED;ENHA_TFAP2A	0.383866740571571	3.65994606845763e-21	False	(array([ 0.89527615, -0.40488821]), (1.1, 0.8411764705882354))	False
GCKR	ENHA_CREB1;FHL2	0.421712977019602	6.11979956103334e-20	False	((1.1333333333333335, -1.035294117647059), array([0.97367457, 0.11895004]))	False
GCKR	DAXX;ENHA_CREB1	0.562769807944024	9.47384852097332e-06	False	(array([-0.84948926,  0.59503584]), (1.1333333333333335, -1.035294117647059))	False
GCKR	CHD8;ENHA_CREB1	0.425535222374988	2.5384047761606202e-15	False	(array([0.22807396, 0.97894357]), (1.1333333333333335, -1.035294117647059))	False
GCKR	ENHA_CREB1;ZNF451	1.17982422035245	0.556970995177512	False	((1.1333333333333335, -1.035294117647059), array([-0.73401538, -0.66830291]))	False
GCKR	ENHA_CEBPB;SMARCA2	0.878945464596371	0.781158528825752	False	((1.1, -1.1), array([0.91746686, 0.39394553]))	False
GCKR	ENHA_CEBPB;RB1	0.371713476382606	4.34647657840766e-26	False	((1.1, -1.1), array([-0.85022594,  0.5101715 ]))	False
