promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EIF2B1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9333333333333331	2	-0.434969739122538	0.0422253253147413	False											0.5445537270310875	0.008229210846332545
EIF2B1	ENHA_SOX4	True	False	False	1.1666666666666667	0.46666666666666656	4	1.48397070715163	3.93966068172735e-73	False											0.6248136873544006	3.581017174813355e-07
EIF2B1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4333333333333331	4	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
EIF2B1	ENHA_PBX2	True	False	False	1.1	0.19999999999999996	2	0.0108784421307743	0.927722010391981	False											1.0450437440282445	0.5513158339977999
EIF2B1	ENHA_NFIB	True	False	False	1.1333333333333335	0.033333333333333215	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
EIF2B1	ENHA_THAP11	True	False	False	1.1	0.7999999999999998	4	0.501776528639501	0.0004718146679075	False											0.321993908743741	1.287605723912532e-28
EIF2B1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.23333333333333317	2	-6.54340952873669	2.50212753156315e-17	False											0.413511772258179	1.16753504245598e-23
EIF2B1	ENHA_STAT1	True	False	False	1.1333333333333335	0.6333333333333333	14	-4.62037343801228	3.18474888731901e-209	False											0.5925193785632965	2.8517039516588065e-09
EIF2B1	ENHA_CEBPG	True	False	False	1.1	-1.0	1	-0.799638377875635	7.43142461235931e-28	False											0.891623892952148	0.68846187846159
EIF2B1	ENHA_CREB1	True	False	False	1.1333333333333335	-0.9666666666666668	15	-0.600232504411478	4.5967343029176706e-09	False											0.466171339563232	8.745376713779571e-17
EIF2B1	ENHA_FOXP1	True	False	False	1.1	-0.6000000000000001	12	1.23058638748909	9.34625524205785e-17	False											0.655512784053623	0.0001686623099660936
EIF2B1	ENHA_CREB3L1	True	False	False	1.1666666666666667	-0.9333333333333335	1	1.67464350166631	0.0826521004255046	False											0.338662866616025	8.38590247204853e-08
EIF2B1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.06666666666666687	24	-1.40227039880436	1.06339595756953e-41	False											0.6235203522137776	2.2717305934621796e-07
EIF2B1	ENHA_MAFG	True	False	False	1.1666666666666667	-0.13333333333333341	4	-0.719696590260469	9.811558121276439e-11	False											0.7925470318362605	0.06670885444020386
EIF2B1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8666666666666667	9	3.10191642117498	0.0302281855584287	False											0.663783975478226	6.30117786023329e-05
EIF2B1	ENHA_REST	True	False	False	1.1333333333333335	0.33333333333333326	9	-0.26340778686432	0.01034300165799	False											0.440809550691958	2.34096165522055e-21
EIF2B1	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4666666666666668	6	-1.39163236637464	9.03388222409983e-17	False											0.466204113487938	9.3481705383925e-07
EIF2B1	ENHA_RREB1	True	False	False	1.1666666666666667	0.3666666666666665	5	-0.0735253190793003	0.467070376592638	False											0.452005336952246	3.76531145959977e-20
EIF2B1	ENHA_TCF3	True	False	False	1.1666666666666667	0.6666666666666665	8	-0.618416770768274	3.12037583302014e-13	False											0.31745748296610354	5.973548092369605e-39
EIF2B1	ENHA_ATF2	True	False	False	1.1	-1.1	39	-1.17700877218428	6.62215113985468e-25	False											0.527638141778807	2.48717161862235e-06
EIF2B1	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.03333333333333344	18	1.46699496505546	0.582772779974055	False											0.697182026435553	4.873471447284414e-06
EIF2B1	ENHA_KLF4	True	False	False	1.1	-0.30000000000000004	29	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	1.22679538903102e-53
EIF2B1	ENHA_TP53	True	False	False	1.1333333333333335	0.8333333333333333	62	0.19430270080352	0.0080827699159202	False											0.7709322930116951	0.014067196528336899
EIF2B1	ENHA_SREBF2	True	False	False	1.1	0.5999999999999999	8	0.562968751522566	1.60496993764377e-18	False											0.386616508003215	9.176161172723015e-13
EIF2B1	ENHA_NR2F2	True	False	False	1.1333333333333335	0.1333333333333333	4	1.53748819540803	3.79515510981433e-47	False											0.618893178095705	0.04205912070761331
EIF2B1	ENHA_TP73	True	False	False	1.1666666666666667	0.8666666666666665	23	0.984521247569377	0.0018736401375279	False											0.530401954182148	1.23256758119985e-07
EIF2B1	ENHA_ZBTB33	True	False	False	1.1666666666666667	0.9666666666666663	2	0.0007522082996357	0.99556105731165	False											0.322666291103172	0.1750589366756358
EIF2B1	ENHA_SP3	True	False	False	1.1666666666666667	0.5666666666666667	3	-0.775224946273101	3.1953368976117602e-21	False											0.747466130560878	0.0016476223114548
EIF2B1	ENHA_ZNF449	True	False	False	1.1	1.1	1	0.303725445668206	0.310099506615988	False											0.607596180764076	0.0180823606680343
EIF2B1	ENHA_RUNX2	True	False	False	1.1	0.3999999999999999	9	-0.861166876706292	0.0007117547549995	False											0.555093715287774	2.97691534847394e-11
EIF2B1	ENHA_HES1	True	False	False	1.1333333333333335	-0.5666666666666668	2	-3.39534238338495	1.54205368948807e-57	False											0.4233842374144285	1.9367761077880555e-08
EIF2B1	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7666666666666668	12	5.7014164002563	0.0	False											0.5876441139593309	1.6753306262234802e-09
EIF2B1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7333333333333332	11	-3.2635472309405	5.28479283829799e-135	False											0.339379871867666	4.93898609178035e-35
EIF2B1	ENHA_FOXK2	True	False	False	1.1	-0.7000000000000001	4	-0.810549760351143	8.7594450497324e-24	False											0.6831480063291719	0.00093414699209815
EIF2B1	ENHA_HEY1	True	False	False	1.1666666666666667	-0.5333333333333334	1	0.945706919884545	0.333707818802522	False											0.437824163644956	2.63763470931348e-12
EIF2B1	ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0333333333333334	7	-1.31700649745662	1.2755748215574602e-15	False											0.640627797813426	4.22253554534076e-05
EIF2B1	ENHA_ZBTB7A	True	False	False	1.1	1.0	11	-0.0362829210068259	0.736088995669794	False											0.345540848877842	2.6334176824497e-25
EIF2B1	ENHA_NFKB2	True	False	False	1.1	0.09999999999999987	24	-1.71781633176476	4.4824481230612196e-57	False											0.4475291503554425	1.874350553811026e-15
EIF2B1	ENHA_POU2F2	True	False	False	1.1666666666666667	0.2666666666666666	6	0.0211567803891983	0.984168727472528	False											0.649588208607974	1.48889882446694e-05
EIF2B1	ENHA_IRF1	True	False	False	1.1	-0.5000000000000001	13	-4.0231535461388	8.02847625817727e-85	False											0.544633596261667	2.3517912485879798e-11
