promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RAD51D	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0083333333333333	3	-0.434969739122538	0.0422253253147413	False											0.425266687851264	1.96209678424139e-18
RAD51D	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
RAD51D	ENHA_RXRB	True	False	False	1.1666666666666667	0.5041666666666667	7	1.20101849216797	1.7279579237566198e-27	False											0.323766576459019	4.11834964089117e-10
RAD51D	ENHA_NR4A2	True	False	False	1.1	0.0	2	0.0294709005446628	0.972820468473888	False											0.37320718723991053	1.6716379760113573e-18
RAD51D	ENHA_CREB1	True	False	False	1.1666666666666667	-1.0083333333333333	30	-0.600232504411478	4.5967343029176706e-09	False											0.336467652544884	1.1936195168839395e-29
RAD51D	ENHA_NR2F1	True	False	False	1.1	-0.13749999999999996	6	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
RAD51D	ENHA_RBPJ	True	False	False	1.1333333333333335	0.18333333333333335	20	0.115047690168036	0.250723186308428	False											0.36550388459953054	5.2315502992672804e-20
RAD51D	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8708333333333333	15	3.10191642117498	0.0302281855584287	False											0.453538713645615	2.9838341068036597e-11
RAD51D	ENHA_REST	True	False	False	1.1333333333333335	0.3208333333333333	13	-0.26340778686432	0.01034300165799	False											0.421166227652927	1.04772418433536e-25
RAD51D	ENHA_RREB1	True	False	False	1.1	0.4125000000000001	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
RAD51D	ENHA_TCF3	True	False	False	1.1	0.6875	9	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.72906232363589e-44
RAD51D	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0541666666666667	44	-1.17700877218428	6.62215113985468e-25	False											0.300632558272773	2.2527970817265102e-21
RAD51D	ENHA_JUN	True	False	False	1.1	-0.6875	56	1.11265479843166	9.128250855418809e-40	False											0.271377165579163	8.08074427986793e-23
RAD51D	ENHA_KLF4	True	False	False	1.1333333333333335	-0.6416666666666667	8	-4.0236383329462	1.2985292682091302e-211	False											0.384459794795674	2.177998913019694e-31
RAD51D	ENHA_MAX	True	False	False	1.1333333333333335	-0.5041666666666667	19	0.371354138784978	0.0003333213229736	False											0.413663350371053	2.84544312121606e-20
RAD51D	ENHA_AR	True	False	False	1.1	-1.1	66	0.367597826345658	8.286257086481861e-10	False											0.387446571180067	3.938145132833965e-14
RAD51D	ENHA_NR2F2	True	False	False	1.1333333333333335	-0.09166666666666679	7	1.53748819540803	3.79515510981433e-47	False											0.364698894996017	4.77001055610291e-16
RAD51D	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7791666666666668	6	-0.853382865494771	5.1225313213023e-10	False											0.3984469503224535	2.784411082876001e-25
RAD51D	ENHA_THAP1	True	False	False	1.1333333333333335	0.8708333333333333	11	-0.731260560585431	0.000533619784927	False											0.320689271583516	1.2506333963592e-21
RAD51D	ENHA_RUNX2	True	False	False	1.1333333333333335	0.4583333333333335	17	-0.861166876706292	0.0007117547549995	False											0.36587766182367	3.4518295038868197e-29
RAD51D	ENHA_KLF9	True	False	False	1.1	-0.55	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
RAD51D	ENHA_MITF	True	False	False	1.1333333333333335	-0.3666666666666667	5	-0.96082560983642	0.000310367907514	False											0.316507535149526	4.45532512947656e-17
RAD51D	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7333333333333334	26	-3.2635472309405	5.28479283829799e-135	False											0.42257009089924547	1.1338349610918079e-26
RAD51D	ENHA_REL	True	False	False	1.1666666666666667	0.22916666666666674	36	-2.46080604113086	7.93735410976565e-55	False											0.367738733171719	2.0819993713125503e-09
RAD51D	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.3208333333333333	6	-0.710503498140033	0.0854050478704199	False											0.4119074484465795	2.5465024406003806e-14
RAD51D	ENHA_MAZ	True	False	False	1.1666666666666667	-0.45833333333333337	3	1.17636897308062	2.95636464524114e-88	False											0.40044394671613	3.1484048896833303e-23
RAD51D	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6416666666666666	13	2.33049101833238	6.57549062582311e-219	False											0.374069966714861	2.2150199353494402e-23
RAD51D	ENHA_TFAP4	True	False	False	1.1	0.8250000000000002	9	1.12904754124613	1.8391562200158797e-11	False											0.356372987628121	1.02944546807232e-22
RAD51D	ENHA_RELA	True	False	False	1.1	0.2749999999999999	70	-0.0830794465946176	0.417800025186821	False											0.42730819001187603	4.728903923674405e-09
RAD51D	ENHA_IRF1	True	False	False	1.1666666666666667	-0.7333333333333334	15	-4.0231535461388	8.02847625817727e-85	False											0.440090912606152	5.0180534922546e-25
RAD51D	ENHA_NR2C2	True	False	False	1.1666666666666667	-0.18333333333333335	6	1.21967989309265	1.37592237798234e-17	False											0.3861022707416315	2.756539854190916e-15
RAD51D	ENHA_NR4A1	True	False	False	1.1666666666666667	-0.04583333333333339	27	-0.313752055108596	0.111151395127448	False											0.469558791182991	1.57419265794389e-13
RAD51D	ENHA_SP1	True	False	False	1.1	0.55	83	-0.733707104214519	4.5131323926585794e-18	False											0.507243511563393	7.995913141628369e-16
RAD51D	ENHA_PPARD	True	False	False	1.1333333333333335	0.04583333333333339	10	-0.602154107746966	7.60971979070887e-07	False											0.3402553541628675	2.082866463770521e-21
RAD51D	ENHA_GLIS2	True	False	False	1.1333333333333335	-0.7791666666666668	2	-1.62725569904339	1.59319548816921e-26	False											0.306014109877773	5.901906213990524e-08
RAD51D	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9166666666666667	13	-3.04567725393117	0.0	False											0.373516235458129	2.7290444681908998e-31
RAD51D	ENHA_THRB	True	False	False	1.1666666666666667	0.9166666666666665	9	1.21953043880219	8.56338194398239e-20	False											0.418677838080103	1.7602849485603201e-15
RAD51D	ENHA_PRDM1	True	False	False	1.1	0.13749999999999996	5	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
RAD51D	ENHA_SP2	True	False	False	1.1333333333333335	0.5958333333333334	4	-0.0147266859935625	0.930346069146716	False											0.43006636799539855	1.1479286588774755e-26
RAD51D	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0541666666666667	12	-0.834924716402328	2.2398601186884702e-14	False											0.4179973382245415	3.693966627834229e-27
RAD51D	ENHA_PPARG	True	False	False	1.1666666666666667	0.09166666666666679	17	-1.40165572190257	4.78642753115274e-07	False											0.295639235936511	1.34219589779173e-25
RAD51D	ENHA_CTCF	True	False	False	1.1	-0.9625000000000001	7	-0.109990033571817	0.283857674973301	False											0.373969772992344	1.8689964909854502e-25
RAD51D	ENHA_ESRRA	True	False	False	1.1	-0.8250000000000001	12	1.10409017357047	9.40917820554554e-34	False											0.3508762295425815	6.261383236769629e-26
RAD51D	ENHA_KLF5	True	False	False	1.1666666666666667	-0.5958333333333334	21	-5.67652439532414	1.21080876011697e-253	False											0.371476387075194	2.65481622163443e-34
RAD51D	ENHA_RORA	True	False	False	1.1666666666666667	0.3666666666666667	3	0.0785023055402273	0.869885843686812	False											0.516018129434906	9.75561559088259e-08
RAD51D	ENHA_USF2	True	False	False	1.1	0.9624999999999999	6	1.05894712497317	3.42859503696686e-32	False											0.32878784414824	5.391300300190751e-16
RAD51D	ENHA_NR1D2	True	False	False	1.1333333333333335	-0.22916666666666674	1	0.169407516340098	0.0882087056795906	False											0.434679263032598	7.08681533513004e-16
RAD51D	ENHA_NFYA	True	False	False	1.1	-0.275	10	-0.0915135849268477	0.47203848786843	False											0.4196403499443895	6.528583955755841e-16
RAD51D	ENHA_MGA	True	False	False	1.1	-0.4125000000000001	4	-0.885909347777291	1.2751518779619201e-15	False											0.4056286695279585	1.0027869909658211e-08
RAD51D	PROM_TFAP2A	False	True	False	-1.1	0.6875	16	-3.2635472309405	5.28479283829799e-135	False											0.719711679891921	0.0003065478974542123
RAD51D	PROM_MYC	False	True	False	-1.1333333333333335	0.04583333333333339	96	0.678826795642739	2.0942350848026002e-26	False											0.7562719047410975	0.03748422377390065
RAD51D	PROM_GLI3	False	True	False	-1.1666666666666667	-0.7333333333333334	5	-3.01530386004786	4.55622017655868e-29	False											0.741923265517569	0.0092788922673298
RAD51D	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8708333333333333	9	0.199578449457849	0.276866371694849	False											0.347463262822391	4.69218891294641e-16
RAD51D	PROM_ARNT2	False	True	False	-1.1	-1.1	4	3.26941777248176	7.15857420961636e-52	False											0.9981988128247314	0.9349300014810711
RAD51D	PROM_EGR1	False	True	False	-1.1	-0.9625000000000001	17	-3.04567725393117	0.0	False											0.64045373436206	1.69905338057011e-08
RAD51D	PROM_USF2	False	True	False	-1.1	0.8250000000000002	6	1.05894712497317	3.42859503696686e-32	False											0.8168182696668205	0.12850509954042164
RAD51D	PROM_KLF10	False	True	False	-1.1	-0.55	5	-1.93024821190597	1.00083757814832e-81	False											0.72571718202937	0.000118084293825
RAD51D	PROM_TGIF1	False	True	False	-1.1666666666666667	0.7791666666666668	9	-1.20350404197994	3.7085419261577503e-25	False											0.793223994231117	0.396396092279112
RAD51D	PROM_KLF11	False	True	False	-1.1333333333333335	-0.5041666666666667	6	-0.441334750720284	0.0038049154602967	False											0.7057608629068299	0.0019516777618242929
RAD51D	PROM_EBF3	False	True	False	-1.1666666666666667	-1.0083333333333333	2	8.53327243505933	7.20678671088827e-08	False											0.688784153896683	0.18440250095474897
RAD51D	PROM_NFIB	False	True	False	-1.1666666666666667	0.09166666666666679	4	-0.456247574244742	5.1950932621203e-05	False											0.733253141949049	0.00339651108599355
RAD51D	PROM_SP1	False	True	False	-1.1	0.4125000000000001	50	-0.733707104214519	4.5131323926585794e-18	False											0.840584284661798	1.434310521051775e-08
RAD51D	PROM_ZBTB26	False	True	False	-1.1666666666666667	0.9166666666666665	2	-0.0532896782270238	0.821792475560156	False											1.076571452156275	0.6704882389244256
RAD51D	PROM_KLF5	False	True	False	-1.1333333333333335	-0.22916666666666674	23	-5.67652439532414	1.21080876011697e-253	False											0.933942007567928	0.324928548228841
RAD51D	PROM_PKNOX1	False	True	False	-1.1333333333333335	0.18333333333333335	2	-0.101546903531367	0.592982576263575	False											0.648796315056909	0.1255892823099508
RAD51D	PROM_SP2	False	True	False	-1.1333333333333335	0.4583333333333335	4	-0.0147266859935625	0.930346069146716	False											0.796623717917798	0.31630533030812674
RAD51D	PROM_KLF2	False	True	False	-1.1333333333333335	-0.3666666666666667	5	2.91214006178269	1.1394009815664e-06	False											0.839142808966928	0.02472106940352
