promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RAI14	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0421052631578949	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
RAI14	ENHA_RXRB	True	False	False	1.1	0.4631578947368422	7	1.20101849216797	1.7279579237566198e-27	False											0.36663360520456	7.13516678171416e-13
RAI14	ENHA_NR3C1	True	False	False	1.1333333333333335	0.0	28	-6.23960996901591	1.08927040904652e-119	False											0.4206607214689225	5.5841793570560296e-18
RAI14	ENHA_STAT1	True	False	False	1.1666666666666667	0.7526315789473685	23	-4.62037343801228	3.18474888731901e-209	False											0.457069582826215	6.453470060146461e-23
RAI14	ENHA_FOXP1	True	False	False	1.1	-0.7526315789473685	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
RAI14	ENHA_NR2F1	True	False	False	1.1	-0.05789473684210522	3	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
RAI14	ENHA_HSF2	True	False	False	1.1666666666666667	-0.4631578947368421	3	-0.687172691423652	0.0004880472404334	False											0.403437010607224	3.10645704532031e-14
RAI14	ENHA_REST	True	False	False	1.1333333333333335	0.34736842105263155	11	-0.26340778686432	0.01034300165799	False											0.429339432296807	1.72852384377128e-26
RAI14	ENHA_MZF1	True	False	False	1.1666666666666667	-0.11578947368421055	3	2.70523955303638	7.14341823529132e-60	False											0.365614631962938	7.39863678312178e-20
RAI14	ENHA_RREB1	True	False	False	1.1666666666666667	0.405263157894737	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
RAI14	ENHA_TCF3	True	False	False	1.1	0.8105263157894738	10	-0.618416770768274	3.12037583302014e-13	False											0.333843164046342	1.2113472241904585e-30
RAI14	ENHA_KLF4	True	False	False	1.1333333333333335	-0.34736842105263155	8	-4.0236383329462	1.2985292682091302e-211	False											0.38371562154126	1.6368441975234004e-33
RAI14	ENHA_ETV1	True	False	False	1.1666666666666667	-0.8105263157894738	5	8.80173078687327	1.15562626144965e-107	False											0.367127036263811	3.02024108120964e-27
RAI14	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.9263157894736844	6	-0.853382865494771	5.1225313213023e-10	False											0.3984469503224535	2.784411082876001e-25
RAI14	ENHA_KLF9	True	False	False	1.1	-0.231578947368421	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
RAI14	ENHA_SPIB	True	False	False	1.1	0.6368421052631581	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
RAI14	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.868421052631579	10	-3.2635472309405	5.28479283829799e-135	False											0.4252977482521795	3.746328015991701e-27
RAI14	ENHA_E2F6	True	False	False	1.1333333333333335	-1.0421052631578949	10	-0.254228650675088	0.250420646955463	False											0.4390597460574135	2.5110889081584e-19
RAI14	ENHA_GATA2	True	False	False	1.1333333333333335	-0.6947368421052632	8	3.96311114709988	0.0	False											0.41402742591465047	6.06805061786228e-20
RAI14	ENHA_POU2F2	True	False	False	1.1	0.11578947368421066	5	0.0211567803891983	0.984168727472528	False											0.52823601717376	6.8991796522900494e-12
RAI14	ENHA_ATF4	True	False	False	1.1	-1.1	11	0.978806570040113	1.10319700416947e-82	False											0.401043038652695	4.02286004924507e-16
RAI14	ENHA_RELA	True	False	False	1.1	0.2894736842105263	66	-0.0830794465946176	0.417800025186821	False											0.427430748992011	2.2257703668030404e-10
RAI14	ENHA_GATA6	True	False	False	1.1666666666666667	-0.6368421052631579	2	-1.40403062398768	1.91110113852165e-08	False											0.4824149075943155	4.37202420267136e-10
RAI14	ENHA_IRF1	True	False	False	1.1	-0.4052631578947369	31	-4.0231535461388	8.02847625817727e-85	False											0.440090912606152	5.0180534922546e-25
RAI14	ENHA_PPARD	True	False	False	1.1333333333333335	0.17368421052631589	10	-0.602154107746966	7.60971979070887e-07	False											0.3402553541628675	2.082866463770521e-21
RAI14	ENHA_SP1	True	False	False	1.1333333333333335	0.5210526315789474	35	-0.733707104214519	4.5131323926585794e-18	False											0.511067256191679	7.95781465664868e-16
RAI14	ENHA_SRF	True	False	False	1.1333333333333335	0.6947368421052633	13	-0.846050153224634	1.6988848194520402e-17	False											0.438107653442252	2.9733312200842802e-15
RAI14	ENHA_EGR1	True	False	False	1.1	-0.9263157894736843	12	-3.04567725393117	0.0	False											0.3877297118492865	5.0077646028840515e-30
RAI14	ENHA_ZBTB26	True	False	False	1.1	0.9842105263157896	3	-0.0532896782270238	0.821792475560156	False											0.354946733175644	1.16961315899862e-22
RAI14	ENHA_PRDM1	True	False	False	1.1666666666666667	0.2315789473684211	5	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
RAI14	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
RAI14	ENHA_SP2	True	False	False	1.1666666666666667	0.5789473684210527	4	-0.0147266859935625	0.930346069146716	False											0.43006636799539855	1.1479286588774755e-26
RAI14	ENHA_OSR2	True	False	False	1.1666666666666667	0.05789473684210522	1	-0.89735473438583	0.0005469266625163	False											0.459229238404046	8.21577648787304e-16
RAI14	ENHA_MAFK	True	False	False	1.1333333333333335	-0.17368421052631577	1	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
RAI14	ENHA_KLF5	True	False	False	1.1666666666666667	-0.2894736842105263	24	-5.67652439532414	1.21080876011697e-253	False											0.37174008907010847	3.788513712639585e-33
RAI14	ENHA_HSF1	True	False	False	1.1333333333333335	-0.5210526315789474	15	-0.517612617299572	3.01218728661796e-10	False											0.392989911739973	9.64731017499346e-16
RAI14	ENHA_EBF3	True	False	False	1.1666666666666667	-0.9842105263157895	1	8.53327243505933	7.20678671088827e-08	False											0.468955989534205	1.52650140406461e-17
RAI14	ENHA_ELF1	True	False	False	1.1333333333333335	-0.868421052631579	2	-2.15837082837145	4.647988010054e-98	False											0.3583158686220625	2.04933637108783e-13
RAI14	ENHA_HOXB13	True	False	False	1.1	-0.5789473684210527	1	10.2500539875467	2.14679057326334e-222	False											0.433496840126131	2.5072272044999498e-11
RAI14	PROM_TFAP2A	False	True	False	-1.1	0.6285714285714286	12	-3.2635472309405	5.28479283829799e-135	False											0.8676225437364704	0.0066654838697803
RAI14	PROM_MYC	False	True	False	-1.1666666666666667	-0.05238095238095242	71	0.678826795642739	2.0942350848026002e-26	False											0.872732723568767	0.286596919849596
RAI14	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.838095238095238	4	0.199578449457849	0.276866371694849	False											0.6869423479108765	0.04791492490744452
RAI14	PROM_EGR1	False	True	False	-1.1333333333333335	-0.8904761904761905	13	-3.04567725393117	0.0	False											0.748277244163298	0.0003799436104491
RAI14	PROM_USF2	False	True	False	-1.1	0.7857142857142856	7	1.05894712497317	3.42859503696686e-32	False											0.84508030450748	0.181424628951161
RAI14	PROM_NR2C1	False	True	False	-1.1333333333333335	0.05238095238095242	4	-0.0506767330496537	0.792328041497245	False											0.9314669841995209	0.682750946866296
RAI14	PROM_KLF11	False	True	False	-1.1333333333333335	-0.5761904761904763	3	-0.441334750720284	0.0038049154602967	False											0.854438623277626	0.04732102709895
RAI14	PROM_SREBF1	False	True	False	-1.1333333333333335	0.5238095238095237	11	2.33049101833238	6.57549062582311e-219	False											0.74514334088537	0.198134405168649
RAI14	PROM_SP1	False	True	False	-1.1	0.3142857142857143	42	-0.733707104214519	4.5131323926585794e-18	False											1.2395920660263502	1.68943996483558e-08
RAI14	PROM_KLF5	False	True	False	-1.1666666666666667	-0.3666666666666667	24	-5.67652439532414	1.21080876011697e-253	False											0.9294844565455735	0.32133196394238
RAI14	PROM_SP2	False	True	False	-1.1333333333333335	0.3666666666666667	4	-0.0147266859935625	0.930346069146716	False											0.796623717917798	0.31630533030812674
RAI14	PROM_KLF2	False	True	False	-1.1	-0.47142857142857153	4	2.91214006178269	1.1394009815664e-06	False											0.9299571268698441	0.048822067658443144
RAI14	PROM_MITF	False	True	False	-1.1	-0.15714285714285725	4	-0.96082560983642	0.000310367907514	False											0.979105753515922	0.9446403809105426
RAI14	PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
RAI14	PROM_E2F4	False	True	False	-1.1666666666666667	-0.9952380952380954	8	-0.997654425537182	5.94541298065313e-24	False											1.047588585293615	0.07544686823542404
RAI14	PROM_ELF1	False	True	False	-1.1666666666666667	-0.8380952380952382	3	-2.15837082837145	4.647988010054e-98	False											0.989921815821994	0.852497216392198
RAI14	PROM_SP4	False	True	False	-1.1	0.4714285714285713	2	-0.817158610473196	7.14173690207365e-06	False											0.7287025711070589	0.00016787391116033438
RAI14	PROM_MXI1	False	True	False	-1.1333333333333335	-0.10476190476190483	2	1.26483963834969	3.33107882665162e-25	False											0.7634396667521265	0.4197407013803039
