Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MCIDAS	DAXX;ENHA_CREB1	0.799403575658087	0.117986960163021	False	(array([-0.34896137,  0.83566226]), (1.1333333333333335, -0.925))	False
MCIDAS	ENHA_ATF4;NEK6	0.723634122553594	0.0761464460585714	False	((1.1333333333333335, -1.0750000000000002), array([-0.83550735, -0.41967744]))	False
MCIDAS	ENHA_REST;SMARCE1	1.17359249923265	0.113202321310711	False	((1.1333333333333335, 0.5), array([-0.63054621,  0.61725225]))	False
MCIDAS	ENHA_JUN;SMARCE1	0.909191448304537	0.573059279841022	False	((1.1333333333333335, -0.25), array([-0.63054621,  0.61725225]))	False
MCIDAS	ENHA_REST;SMARCC2	1.17066202743238	0.120759967397406	False	((1.1333333333333335, 0.5), array([-0.95328084,  0.25008449]))	False
MCIDAS	ENHA_JUN;SMARCC2	0.909191448304537	0.573059279841022	False	((1.1333333333333335, -0.25), array([-0.95328084,  0.25008449]))	False
MCIDAS	EHMT2;ENHA_REST	1.63792250621309	3.91512686999118e-07	False	(array([-0.80588641,  0.03962268]), (1.1333333333333335, 0.5))	False
MCIDAS	CEBPG;ENHA_ATF4	0.935485211064053	0.662004211365446	False	(array([-0.7618211 , -0.60524142]), (1.1333333333333335, -1.0750000000000002))	False
MCIDAS	BCL3;ENHA_JUN	0.905402255688854	0.620074504463304	False	(array([0.46835063, 0.90284973]), (1.1333333333333335, -0.25))	False
MCIDAS	ENHA_JUN;ETS1	0.840327900317828	0.394413914261401	False	((1.1333333333333335, -0.25), array([-0.71439349,  0.55951154]))	False
MCIDAS	ENHA_JUN;TRIP4	0.842381473478671	0.34360551756758	False	((1.1333333333333335, -0.25), array([0.78245338, 0.64646948]))	False
MCIDAS	CSNK2A1;ENHA_JUN	0.848932383795995	0.226365339188897	False	(array([-0.58843562, -0.83514519]), (1.1333333333333335, -0.25))	False
MCIDAS	CSNK2A1;ENHA_TP73	0.969703159919379	0.858360121268877	False	(array([-0.58843562, -0.83514519]), (1.1333333333333335, 0.9500000000000002))	False
MCIDAS	ENHA_MGA;ZMYND8	1.39185030158307	0.006548901913564	False	((1.1, -0.050000000000000044), array([ 0.98247787, -0.08255544]))	False
MCIDAS	ENHA_MGA;YAF2	1.60502341289583	0.0001030970884696	False	((1.1, -0.050000000000000044), array([ 0.4556046 , -0.78337716]))	False
MCIDAS	ENHA_MGA;L3MBTL2	1.66117508814921	6.0786775097779e-05	False	((1.1, -0.050000000000000044), array([0.37251553, 0.88417702]))	False
MCIDAS	ENHA_MGA;RYBP	1.44840513236976	0.0016936084541576	False	((1.1, -0.050000000000000044), array([-0.92718132,  0.36935958]))	False
