promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OPLAH	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4258064516129032	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
OPLAH	ENHA_ZNF460	True	False	False	1.1333333333333335	1.064516129032258	3	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
OPLAH	ENHA_KLF11	True	False	False	1.1333333333333335	-0.4258064516129033	7	-0.441334750720284	0.0038049154602967	False											1.10975392523303	0.0682613486047633
OPLAH	ENHA_BACH1	True	False	False	1.1666666666666667	-1.0290322580645161	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
OPLAH	ENHA_NFIB	True	False	False	1.1	0.07096774193548372	5	-0.456247574244742	5.1950932621203e-05	False											0.357116136235046	3.8169172959935195e-12
OPLAH	ENHA_E2F1	True	False	False	1.1666666666666667	-0.9225806451612903	14	-1.58598313818408	1.07173313586322e-50	False											0.2960843179018975	1.2725102963050572e-13
OPLAH	ENHA_PLAG1	True	False	False	1.1333333333333335	0.2129032258064516	2	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
OPLAH	ENHA_CREB1	True	False	False	1.1	-0.9935483870967743	24	-0.600232504411478	4.5967343029176706e-09	False											0.31393221827753004	1.7191612705655915e-19
OPLAH	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.07096774193548394	7	-1.40227039880436	1.06339595756953e-41	False											0.346360661725033	2.55309863190801e-21
OPLAH	ENHA_NR2F1	True	False	False	1.1666666666666667	0.14193548387096766	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
OPLAH	ENHA_ZNF24	True	False	False	1.1	1.029032258064516	4	0.796823491162963	3.1275123863905497e-26	False											0.39476293695714104	7.05287213952111e-05
OPLAH	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7451612903225807	3	3.10191642117498	0.0302281855584287	False											0.321782078851593	6.11155917844659e-18
