Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GUCA1A	ENHA_SPIB;MAPK8	0.3822498974674	2.65135113078544e-27	False	((1.1666666666666667, 0.4868852459016393), array([-0.93881442, -0.27433904]))	False
GUCA1A	ENHA_SP1;MAPK8	0.21129007494727	1.56765323208757e-69	False	((1.1666666666666667, 0.3786885245901639), array([-0.93881442, -0.27433904]))	False
GUCA1A	ENHA_HOXC4;HTT	0.627992432574744	0.0075252662068307	False	((1.1, -0.6672131147540984), array([-0.69935043, -0.43699615]))	False
GUCA1A	ENHA_SP1;HTT	0.496601594598943	0.0124326289634362	False	((1.1666666666666667, 0.3786885245901639), array([-0.69935043, -0.43699615]))	False
GUCA1A	ENHA_KLF5;RARA	0.185145826971242	8.71560512958276e-72	False	((1.1, -0.4508196721311476), array([-0.53358663,  0.80242902]))	False
GUCA1A	ENHA_TFAP2C;RARA	0.363830249534717	1.56839867194336e-28	False	((1.1, 0.7393442622950821), array([-0.53358663,  0.80242902]))	False
GUCA1A	ENHA_SP1;RARA	0.168960312852152	9.19361740547139e-89	False	((1.1666666666666667, 0.3786885245901639), array([-0.53358663,  0.80242902]))	False
GUCA1A	CCNA2;ENHA_TP73	0.445755812958944	9.20756151606736e-13	False	(array([-0.82842456, -0.00360888]), (1.1, 0.8475409836065575))	False
GUCA1A	CCNA2;ENHA_SP1	0.393548369819878	2.3975363439069e-11	False	(array([-0.82842456, -0.00360888]), (1.1666666666666667, 0.3786885245901639))	False
GUCA1A	CHD4;ENHA_TEAD2	0.619989095056227	0.0110304045956267	False	(array([0.44797947, 0.90310987]), (1.1333333333333335, 0.6672131147540985))	False
GUCA1A	CSNK2A1;ENHA_TP73	0.433379248836832	1.0706460376823299e-11	False	(array([0.70794587, 0.53088333]), (1.1, 0.8475409836065575))	False
GUCA1A	CSNK2A1;ENHA_TP53	0.717134520980958	0.000970317416096	False	(array([0.70794587, 0.53088333]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	CSNK2A1;ENHA_NFYA	0.421939277089635	2.94645241563402e-13	False	(array([0.70794587, 0.53088333]), (1.1, -0.0180327868852459))	False
GUCA1A	CSNK2A1;ENHA_TP53	0.717134520980958	0.000970317416096	False	(array([0.70794587, 0.53088333]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	DVL2;ENHA_TP53	0.823983659756506	0.368016370111331	False	(array([-0.8713127 , -0.35676366]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	DVL2;ENHA_TP53	0.823983659756506	0.368016370111331	False	(array([-0.8713127 , -0.35676366]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	ENHA_TP53;PHF1	0.595707190975961	0.0189655181320936	False	((1.1666666666666667, 0.8114754098360657), array([ 0.95930605, -0.22863563]))	False
GUCA1A	ENHA_TP53;PHF1	0.595707190975961	0.0189655181320936	False	((1.1666666666666667, 0.8114754098360657), array([ 0.95930605, -0.22863563]))	False
GUCA1A	BAG5;ENHA_TP53	0.566316637039293	0.0161580116841311	False	(array([ 0.60975716, -0.70287157]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	BAG5;ENHA_TP53	0.566316637039293	0.0161580116841311	False	(array([ 0.60975716, -0.70287157]), (1.1666666666666667, 0.8114754098360657))	False
GUCA1A	ENHA_TFAP2A;MAX	0.34322986491601	7.863721658175709e-33	False	((1.1666666666666667, 0.7032786885245903), array([-0.81958695,  0.52666004]))	False
GUCA1A	ENHA_TEAD1;MAX	0.618105652333775	1.16405397719959e-06	False	((1.1, 0.6311475409836067), array([-0.81958695,  0.52666004]))	False
GUCA1A	ENHA_TFAP2A;MAX	0.34322986491601	7.863721658175709e-33	False	((1.1666666666666667, 0.7032786885245903), array([-0.81958695,  0.52666004]))	False
GUCA1A	ENHA_TP53;NIN	0.653829720889887	0.388683147525284	False	((1.1666666666666667, 0.8114754098360657), array([-0.53833893,  0.75030398]))	False
GUCA1A	ENHA_TP53;NIN	0.653829720889887	0.388683147525284	False	((1.1666666666666667, 0.8114754098360657), array([-0.53833893,  0.75030398]))	False
GUCA1A	ENHA_TP53;WDR5	0.683904145040109	0.0001037569701134	False	((1.1666666666666667, 0.8114754098360657), array([-0.93245239, -0.09920479]))	False
GUCA1A	ENHA_TP53;WDR5	0.683904145040109	0.0001037569701134	False	((1.1666666666666667, 0.8114754098360657), array([-0.93245239, -0.09920479]))	False
GUCA1A	ENHA_TP53;RYBP	0.621408123214595	3.34058795506741e-06	False	((1.1666666666666667, 0.8114754098360657), array([ 0.87854093, -0.46814507]))	False
GUCA1A	ENHA_TP53;RYBP	0.621408123214595	3.34058795506741e-06	False	((1.1666666666666667, 0.8114754098360657), array([ 0.87854093, -0.46814507]))	False
GUCA1A	ENHA_NFIB;XRCC5	0.411987048622143	2.68717578322818e-23	False	((1.1, -0.1262295081967213), array([-0.94215177,  0.23244227]))	False
GUCA1A	ENHA_TFAP2A;XRCC5	0.339273921255733	4.93898609178035e-35	False	((1.1666666666666667, 0.7032786885245903), array([-0.94215177,  0.23244227]))	False
