Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HIPK2	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1666666666666667, 0.901388888888889), array([-0.9659533 , -0.26362593]))	False
HIPK2	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.901388888888889), array([-0.61974301, -0.7864518 ]))	False
HIPK2	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.901388888888889), array([-0.82859992, -0.42545378]))	False
HIPK2	ENHA_TP53;HUWE1	3.92801637429481	1.7756989692720498e-56	False	((1.1666666666666667, 0.901388888888889), array([-0.71648092,  0.44360006]))	False
HIPK2	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1666666666666667, 0.901388888888889), array([-0.57360986,  0.66455845]))	True
HIPK2	CRK;ENHA_TP53	3.82203424318812	1.59354102171185e-54	False	(array([-0.58665835,  0.79691611]), (1.1666666666666667, 0.901388888888889))	False
HIPK2	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([-0.96457788,  0.23248125]), (1.1666666666666667, 0.901388888888889))	False
HIPK2	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1666666666666667, 0.901388888888889), array([-0.7063907 ,  0.47318847]))	False
HIPK2	ENHA_TP53;MDM4	2.67493520794262	9.41728485028572e-23	False	((1.1666666666666667, 0.901388888888889), array([-0.79387528, -0.57004427]))	False
HIPK2	ENHA_TP53;PHB	2.50223249020861	6.38327744970486e-21	False	((1.1666666666666667, 0.901388888888889), array([0.44440615, 0.91927133]))	False
HIPK2	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1, -0.55), array([0.7160044 , 0.72342145]))	False
HIPK2	ENHA_POU2F1;SP4	1.37840927176522	0.061895574265257	False	((1.1666666666666667, 0.21388888888888902), array([-0.65326558,  0.75426961]))	False
HIPK2	ENHA_TP53;WDR5	3.23423295653909	4.1935572361602395e-42	False	((1.1666666666666667, 0.901388888888889), array([-0.93329794, -0.22337271]))	False
HIPK2	ENHA_HSF2;WDR5	3.08494973145549	9.950707436638659e-30	False	((1.1, -0.5958333333333334), array([-0.93329794, -0.22337271]))	False
HIPK2	ENHA_POU5F1;WDR5	2.09252063093818	7.96995023870745e-15	False	((1.1333333333333335, 0.24444444444444446), array([-0.93329794, -0.22337271]))	False
HIPK2	ENHA_HIF1A;MCM7	2.85370140630153	4.51003277570817e-20	False	((1.1333333333333335, -0.6263888888888889), array([-0.92026043,  0.40970673]))	False
HIPK2	ENHA_HIF1A;NAA10	3.02915703952858	3.27030641509339e-17	False	((1.1333333333333335, -0.6263888888888889), array([0.96994118, 0.30320979]))	False
HIPK2	CEBPG;ENHA_ATF4	2.90029178449656	4.9384119728636695e-28	False	(array([-0.53666235,  0.78664817]), (1.1333333333333335, -1.0847222222222224))	False
HIPK2	CEBPG;ENHA_KLF5	2.22107229684725	1.31207368622311e-13	False	(array([-0.53666235,  0.78664817]), (1.1, -0.3666666666666667))	False
HIPK2	CEBPG;ENHA_ATF4	2.90029178449656	4.9384119728636695e-28	False	(array([-0.53666235,  0.78664817]), (1.1333333333333335, -1.0847222222222224))	False
HIPK2	ENHA_ATF4;JUNB	2.70124981525266	8.01291243491285e-26	False	((1.1333333333333335, -1.0847222222222224), array([-0.33084814, -0.90318874]))	False
HIPK2	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1666666666666667, -0.8402777777777779), array([-0.82147326, -0.44956015]))	False
HIPK2	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1666666666666667, -0.8402777777777779), array([-0.82147326, -0.44956015]))	False
HIPK2	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1666666666666667, -0.8402777777777779), array([-0.82147326, -0.44956015]))	False
HIPK2	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1666666666666667, 0.901388888888889), array([-0.06639889, -0.97121225]))	False
HIPK2	ENHA_RFX7;OTUB1	2.76703705451851	3.7582192080483095e-12	False	((1.1, 0.4583333333333335), array([-0.06639889, -0.97121225]))	False
HIPK2	ENHA_NFATC2;PRKCZ	2.24331965074285	6.92143465782034e-07	False	((1.1, -0.13749999999999996), array([-0.92770694, -0.24129164]))	False
HIPK2	CDK4;ENHA_CEBPA	2.53867474357757	1.54053822116892e-21	False	(array([ 0.67044165, -0.58596728]), (1.1, -1.0541666666666667))	False
