Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPIEL	DDX3X;ENHA_SP1	0.449935539772638	1.3517963336889e-21	False	(array([-0.61467427,  0.25050958]), (1.1, 0.3142857142857145))	False
PPIEL	DDX3X;PROM_NFKB2	0.785952005069554	0.0376224796438236	False	(array([-0.61467427,  0.25050958]), (-1.1666666666666667, 0.405263157894737))	False
PPIEL	ENHA_MAZ;MAPK14	0.397344603865027	1.45824854793e-23	False	((1.1, -0.3928571428571428), array([-0.60209696, -0.5996913 ]))	False
PPIEL	ENHA_SNAI1;NBN	0.254410753813341	3.00934374816963e-06	False	((1.1, 0.07857142857142874), array([-0.4896695 ,  0.85279093]))	False
PPIEL	ATM;ENHA_ZEB1	0.460662489031834	5.86109382553207e-13	False	(array([-0.9648405 ,  0.22921098]), (1.1, 0.785714285714286))	False
PPIEL	ENHA_SP1;TPI1	0.408102641861977	1.4485928595409099e-13	False	((1.1, 0.3142857142857145), array([-0.71320189, -0.68319257]))	False
PPIEL	ENHA_TCF4;TLE1	0.396475559561438	1.00505936215859e-22	False	((1.1666666666666667, 0.7071428571428573), array([-0.41756116,  0.78325294]))	False
PPIEL	MAPK14;PROM_ATF2	0.583702753783782	0.0061149212140944	False	(array([-0.60209696, -0.5996913 ]), (-1.1, -1.1))	False
PPIEL	NBN;PROM_ATF2	0.309704459684639	0.000143980981361	False	(array([-0.4896695 ,  0.85279093]), (-1.1, -1.1))	False
PPIEL	ATM;PROM_ATF2	0.461293281947515	0.0003931438486198	False	(array([-0.9648405 ,  0.22921098]), (-1.1, -1.1))	False
PPIEL	PROM_ATF2;TPI1	0.607808430745357	0.0152482589584994	False	((-1.1, -1.1), array([-0.71320189, -0.68319257]))	False
PPIEL	PROM_ATF2;TLE1	0.558186462397631	0.0051923333633711	False	((-1.1, -1.1), array([-0.41756116,  0.78325294]))	False
PPIEL	BCL11B;ENHA_SP1	0.455280787172549	9.93531248363489e-22	False	(array([-0.67330492, -0.7875705 ]), (1.1, 0.3142857142857145))	False
PPIEL	BCL11B;PROM_NR2F1	0.859716181886337	0.271252424556222	False	(array([-0.67330492, -0.7875705 ]), (-1.1, 0.4631578947368422))	False
PPIEL	ENHA_SP1;SREBF1	0.45926650946166	1.72960833398017e-13	False	((1.1, 0.3142857142857145), array([-0.6651302 , -0.26388597]))	False
PPIEL	PROM_ZBTB7C;SREBF1	0.737284848652922	0.0137236484406209	False	((-1.1666666666666667, 0.9263157894736844), array([-0.6651302 , -0.26388597]))	False
PPIEL	ENHA_KLF10;SIAH1	0.317087282390122	7.23188295308736e-37	False	((1.1666666666666667, -0.7071428571428572), array([0.46874034, 0.57107477]))	False
PPIEL	ENHA_ZNF148;SIAH1	0.382905739518752	8.208642968288659e-30	False	((1.1666666666666667, 0.9428571428571431), array([0.46874034, 0.57107477]))	False
