Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
EMP1	ENHA_MNT;FOXK2	0.533450167071227	3.73474796129885e-05	False	((1.1, 0.19130434782608696), array([-0.96689451, -0.33047697]))	False
EMP1	ENHA_MAX;FOXK2	0.54260660412219	5.067213129600681e-09	False	((1.1, 0.047826086956521685), array([-0.96689451, -0.33047697]))	False
EMP1	ENHA_SP3;PIAS1	0.285779015101877	1.07202963933934e-41	False	((1.1333333333333335, 0.9565217391304346), array([-0.57346913, -0.63746434]))	False
EMP1	ENHA_HIF1A;PIAS1	0.455989262742994	8.31590630470149e-07	False	((1.1, -0.3826086956521739), array([-0.57346913, -0.63746434]))	False
EMP1	ARNT;ENHA_HEY1	0.62710290962366	0.024018246222041	False	(array([-0.57547302,  0.79650785]), (1.1333333333333335, -0.4782608695652175))	False
EMP1	ARNT;ENHA_HIF1A	0.795981655146115	0.390031846115289	False	(array([-0.57547302,  0.79650785]), (1.1, -0.3826086956521739))	False
EMP1	ENHA_BHLHE40;ZHX1	0.747399385708799	0.167578438365606	False	((1.1333333333333335, -0.9086956521739131), array([-0.7600109 , -0.65659399]))	False
EMP1	ENHA_KLF3;FHL3	0.466388909554715	7.69743196144853e-12	False	((1.1666666666666667, -0.14347826086956528), array([-0.44154199,  0.76916472]))	False
EMP1	CREM;ENHA_RBPJ	1.01463272693672	0.901865117660469	False	(array([0.81546018, 0.57847927]), (1.1, 0.7652173913043478))	False
EMP1	ENHA_NFIB;NFIC	0.64165508801771	0.0001541029972706	False	((1.1333333333333335, 0.526086956521739), array([-0.93282899, -0.28586174]))	False
EMP1	ENHA_RBPJ;NFIC	0.517587167159286	1.1315070797787e-06	False	((1.1, 0.7652173913043478), array([-0.93282899, -0.28586174]))	False
EMP1	ENHA_NFIB;NFIA	0.617461221275514	0.0001500855133363	False	((1.1333333333333335, 0.526086956521739), array([ 0.95432396, -0.19549554]))	False
EMP1	ENHA_RBPJ;NFIA	0.43616480734672	8.2943734008497e-09	False	((1.1, 0.7652173913043478), array([ 0.95432396, -0.19549554]))	False
EMP1	ENHA_RBPJ;RECQL	0.69687194783198	0.007523771698293	False	((1.1, 0.7652173913043478), array([ 0.56564104, -0.74149716]))	False
EMP1	ENHA_MAX;RECQL	0.743881442678043	0.0264995436554645	False	((1.1, 0.047826086956521685), array([ 0.56564104, -0.74149716]))	False
EMP1	ENHA_MAX;XRCC1	0.890465441334159	0.483180740218743	False	((1.1, 0.047826086956521685), array([0.51422801, 0.79455855]))	False
EMP1	ENHA_RBPJ;MECP2	0.767121821599674	0.044483225348136	False	((1.1, 0.7652173913043478), array([-0.93113922,  0.39990227]))	False
EMP1	ENHA_MAX;MECP2	0.783629188480937	0.0582665735303297	False	((1.1, 0.047826086956521685), array([-0.93113922,  0.39990227]))	False
EMP1	ENHA_NFKB1;NR3C1	0.567353135402817	8.02620212089933e-09	False	((1.1, 0.6217391304347826), array([-0.37582963,  0.86003797]))	False
EMP1	ENHA_MYC;SUZ12	0.668024305597641	0.0129443487583376	False	((1.1, 0.33478260869565224), array([ 0.87937715, -0.45678547]))	False
EMP1	ENHA_RBPJ;PBX1	0.780773525023289	0.198541064524965	False	((1.1, 0.7652173913043478), array([-0.36232472, -0.92228397]))	False
EMP1	ENHA_KLF9;PGR	0.256659244576034	2.94338370854669e-53	False	((1.1666666666666667, 0.0), array([-0.66480343, -0.69097911]))	False
EMP1	ENHA_SP1;PGR	0.158183348224583	1.26973709580713e-94	False	((1.1, 0.9086956521739129), array([-0.66480343, -0.69097911]))	False
EMP1	ENHA_ZBTB7C;SREBF1	0.316091480553826	1.7865788498782903e-15	False	((1.1, 1.0521739130434784), array([0.71469955, 0.4381724 ]))	False
EMP1	ENHA_SP1;SREBF1	0.229179109914736	1.1589161163922e-27	False	((1.1, 0.9086956521739129), array([0.71469955, 0.4381724 ]))	False
EMP1	ENHA_MEF2A;MEF2D	0.49550816812007	1.93221712760917e-13	False	((1.1333333333333335, 0.09565217391304337), array([ 0.66527544, -0.61298054]))	False
EMP1	ENHA_SP1;MEF2D	0.285871389593994	1.01316904677923e-22	False	((1.1, 0.9086956521739129), array([ 0.66527544, -0.61298054]))	False
EMP1	ENHA_ARNT2;EPAS1	0.427240481188565	5.2602992344674406e-09	False	((1.1, -1.1), array([ 0.32647562, -0.47649644]))	False
EMP1	ENHA_SP1;EPAS1	0.395841807012323	2.29637285704653e-19	False	((1.1, 0.9086956521739129), array([ 0.32647562, -0.47649644]))	False
EMP1	ENHA_MAX;EPAS1	0.477478266767652	6.532139935434821e-15	False	((1.1, 0.047826086956521685), array([ 0.32647562, -0.47649644]))	False
EMP1	ENHA_SP1;TFAP2A	1.63026326363142	0.0149068820708995	False	((1.1, 0.9086956521739129), array([0.98079289, 0.00653637]))	False
EMP1	ENHA_MAX;TFAP2A	1.80185833109802	0.0001831645183722	False	((1.1, 0.047826086956521685), array([0.98079289, 0.00653637]))	False
