Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
UGT2B15	ATF1;ENHA_NFIL3	1.38864201596905	0.350366423650879	False	(array([-0.54920696,  0.41323466]), (1.1333333333333335, 0.0))	False
UGT2B15	ENHA_PPARD;STAT3	0.405650013000381	3.04798102071634e-09	False	((1.1333333333333335, 0.34736842105263155), array([-0.76265546, -0.58119837]))	False
UGT2B15	ENHA_FOXK2;LIG3	3.65953899288997	0.0003905857040286	False	((1.1666666666666667, -0.6368421052631579), array([-0.61688327,  0.63736493]))	False
UGT2B15	ENHA_FOXK2;PSIP1	1.65744507438442	0.0283388194422452	False	((1.1666666666666667, -0.6368421052631579), array([-0.5530295 ,  0.81001484]))	False
UGT2B15	COPS2;ENHA_THRB	1.08124403402841	0.853069005328348	False	(array([-0.98628639,  0.16631297]), (1.1666666666666667, 1.1))	False
UGT2B15	ENHA_THRB;TRIP4	0.50501315304718	0.0002244007204919	False	((1.1666666666666667, 1.1), array([-0.79592754, -0.60170494]))	False
UGT2B15	ENHA_SRF;TRIP4	0.380248550911206	1.20624410833876e-07	False	((1.1, 0.8105263157894738), array([-0.79592754, -0.60170494]))	False
UGT2B15	DPY30;ENHA_FOXK2	2.02386364179329	0.0766744685884244	False	(array([-0.73045174,  0.55595212]), (1.1666666666666667, -0.6368421052631579))	False
UGT2B15	ENHA_AR;ZNF451	0.773517063654961	0.409319314498486	False	((1.1, -1.1), array([-0.56666628, -0.88079023]))	False
UGT2B15	ATF6;ENHA_SRF	0.947749480846155	0.801492692251153	False	(array([-0.66447798,  0.74020468]), (1.1, 0.8105263157894738))	False
UGT2B15	CSNK2A1;ENHA_NFYA	0.386954919178997	1.21878518523681e-11	False	(array([-0.77590289, -0.27165944]), (1.1666666666666667, 0.05789473684210522))	False
UGT2B15	ENHA_NR2C2;SMARCC1	0.394847668729591	2.24230549003067e-08	False	((1.1, 0.11578947368421066), array([0.52859751, 0.63268467]))	False
UGT2B15	ENHA_AR;SMARCC1	0.600729026466347	0.0107450152548718	False	((1.1, -1.1), array([0.52859751, 0.63268467]))	False
UGT2B15	ENHA_THRB;NR2F6	0.917774681250626	1.0	False	((1.1666666666666667, 1.1), array([-0.92876018,  0.40161479]))	False
UGT2B15	ENHA_THRB;PSMC5	0.177364463053331	1.3308324368436401e-25	False	((1.1666666666666667, 1.1), array([0.93205898, 0.36681709]))	False
UGT2B15	ENHA_THRB;NCOA3	0.474900987544563	1.39177655127613e-06	False	((1.1666666666666667, 1.1), array([-0.47580714,  0.81703874]))	False
UGT2B15	ENHA_AR;NCOA3	0.501008759069111	8.4557893788923e-07	False	((1.1, -1.1), array([-0.47580714,  0.81703874]))	False
UGT2B15	ENHA_SRF;TEAD1	0.827964224610027	0.510581557066195	False	((1.1, 0.8105263157894738), array([-0.96967216, -0.03724796]))	False
UGT2B15	APP;ENHA_NFYA	0.304230969369502	9.81108032512633e-20	False	(array([ 0.81765861, -0.54030365]), (1.1666666666666667, 0.05789473684210522))	False
