Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ERBIN	CDK4;ENHA_CEBPA	0.313352999512535	2.4483891333178398e-11	False	(array([-0.24444114,  0.85237978]), (1.1666666666666667, -0.9952380952380954))	False
ERBIN	ENHA_TP53;TRRAP	0.209536908825631	7.24442220988612e-20	False	((1.1333333333333335, 0.838095238095238), array([-0.7194007 , -0.59837678]))	False
ERBIN	ENHA_TP53;WDR5	0.177371366357417	2.0366048883267199e-29	False	((1.1333333333333335, 0.838095238095238), array([-0.54351257, -0.62597563]))	False
ERBIN	ENHA_TP53;TFDP1	0.186979106954807	5.20518309388568e-13	False	((1.1333333333333335, 0.838095238095238), array([-0.33799182,  0.79761996]))	False
ERBIN	ENHA_TP53;RYBP	0.191465295504663	6.67204809386087e-26	False	((1.1333333333333335, 0.838095238095238), array([-0.48295748,  0.8332882 ]))	False
ERBIN	ENHA_KLF2;PSME3	0.393197554745745	2.58163792124927e-05	False	((1.1333333333333335, -0.261904761904762), array([-0.68787836,  0.25735906]))	False
ERBIN	ENHA_TP53;PSME3	0.24849017575143	2.3430730389463298e-18	False	((1.1333333333333335, 0.838095238095238), array([-0.68787836,  0.25735906]))	False
ERBIN	ENHA_SP1;STAT3	2.09066858331926	3.4854289462910203e-09	False	((1.1, 0.4714285714285713), array([0.37919896, 0.91470681]))	False
ERBIN	ENHA_TP53;PRKAB2	0.217322767196236	1.56689067609747e-24	False	((1.1333333333333335, 0.838095238095238), array([-0.7813395 ,  0.41121359]))	True
ERBIN	CRK;ENHA_TP53	0.19800312258218	1.39455586674522e-27	False	(array([0.82209134, 0.58135628]), (1.1333333333333335, 0.838095238095238))	False
ERBIN	APPL1;ENHA_TP53	0.213742010101362	1.12499758514625e-24	False	(array([-0.57835011, -0.85513732]), (1.1333333333333335, 0.838095238095238))	False
ERBIN	ENHA_SP3;PIAS1	0.821906760355832	0.0656048452442378	False	((1.1666666666666667, 0.5761904761904761), array([-0.92124297, -0.20538508]))	False
ERBIN	ENHA_TP53;PIAS1	0.187478823299432	1.87229718288932e-31	False	((1.1333333333333335, 0.838095238095238), array([-0.92124297, -0.20538508]))	False
ERBIN	ENHA_TP53;RPS7	0.293667972890697	1.26536976666136e-14	False	((1.1333333333333335, 0.838095238095238), array([ 0.96670149, -0.21142584]))	False
ERBIN	ENHA_TP53;MAD2L1BP	0.293667972890697	1.26536976666136e-14	False	((1.1333333333333335, 0.838095238095238), array([ 0.68024073, -0.63883228]))	False
ERBIN	ENHA_RUNX2;PIN1	0.396192518876427	6.23747168746146e-14	False	((1.1333333333333335, 0.3666666666666667), array([-0.88085758,  0.42499794]))	False
ERBIN	ENHA_TP53;PIN1	0.216573576602008	3.10049639870425e-24	False	((1.1333333333333335, 0.838095238095238), array([-0.88085758,  0.42499794]))	False
ERBIN	ENHA_TP73;PIN1	0.355562391902275	8.505818507321449e-11	False	((1.1666666666666667, 0.8904761904761904), array([-0.88085758,  0.42499794]))	False
ERBIN	ENHA_SP1;PPIG	0.765941783650494	0.0342829649731638	False	((1.1, 0.4714285714285713), array([-0.56086568,  0.72921726]))	False
ERBIN	DVL2;ENHA_TP53	0.144771829111936	2.25259856656877e-07	False	(array([-0.92292593, -0.18249786]), (1.1333333333333335, 0.838095238095238))	False
ERBIN	ENHA_TP53;PHF1	0.158613184031007	1.5592915154686e-06	False	((1.1333333333333335, 0.838095238095238), array([ 0.86329653, -0.49890632]))	False
ERBIN	BAG5;ENHA_TP53	0.185211157685494	2.18982939607089e-05	False	(array([-0.33965859, -0.91365189]), (1.1333333333333335, 0.838095238095238))	False
ERBIN	ENHA_KLF10;KDM5B	0.979393152785936	0.910302443976533	False	((1.1666666666666667, -0.3666666666666667), array([-0.65169576, -0.68079211]))	False
ERBIN	ENHA_TP53;YBX1	0.107887906554589	8.6015387017014e-21	False	((1.1333333333333335, 0.838095238095238), array([-0.03988528, -0.98444322]))	False
ERBIN	ENHA_PKNOX1;PBX1	0.394466278983628	1.20670819537924e-05	False	((1.1666666666666667, 0.26190476190476186), array([0.67860293, 0.41729577]))	False
ERBIN	ENHA_KLF6;LCOR	0.409472763735303	2.94627511360983e-05	False	((1.1333333333333335, -0.10476190476190483), array([ 0.47652094, -0.67514097]))	False
ERBIN	ATXN1;ENHA_KLF11	0.805934822738963	0.0682613486047633	False	(array([-0.95946562,  0.00643789]), (1.1, -0.3142857142857144))	False
ERBIN	ENHA_SP1;POGZ	1.18050010502728	0.132750465231823	False	((1.1, 0.4714285714285713), array([ 0.98614854, -0.04299048]))	False
ERBIN	ENHA_TFAP4;FOXK2	0.382634884436333	3.24267761002061e-10	False	((1.1666666666666667, 0.7333333333333334), array([-0.42258012,  0.44445263]))	False
ERBIN	ENHA_TP53;FOXK2	0.218087126176413	1.61399481580078e-23	False	((1.1333333333333335, 0.838095238095238), array([-0.42258012,  0.44445263]))	False
ERBIN	BCL11B;ENHA_SP1	0.786115457308581	0.0291195978165152	False	(array([-0.20770231, -0.9156999 ]), (1.1, 0.4714285714285713))	False
ERBIN	ENHA_CEBPA;SKP2	0.226907937647648	1.54645957839184e-17	False	((1.1666666666666667, -0.9952380952380954), array([ 0.95039218, -0.3023957 ]))	False
ERBIN	ENHA_GABPA;SKP2	0.349250669690841	6.785041073496201e-16	False	((1.1666666666666667, -0.680952380952381), array([ 0.95039218, -0.3023957 ]))	False
ERBIN	ENHA_TP53;GTF2H1	0.238807318041208	3.30258620660946e-14	False	((1.1333333333333335, 0.838095238095238), array([0.96447582, 0.12243142]))	False
