Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RBBP4	E2F6;ENHA_MGA	2.02564592316737	0.0771980110182629	False	(array([-0.37271119,  0.82443954]), (1.1666666666666667, 0.01594202898550745))	False
RBBP4	ENHA_MGA;L3MBTL2	1.66117508814921	6.0786775097779e-05	False	((1.1666666666666667, 0.01594202898550745), array([-0.62725268, -0.7566479 ]))	False
RBBP4	ENHA_MGA;PCGF6	1.66117508814921	6.0786775097779e-05	False	((1.1666666666666667, 0.01594202898550745), array([-0.85051458, -0.35521504]))	False
RBBP4	ENHA_SNAI1;RING1	1.74242845750772	1.38606280265101e-08	False	((1.1666666666666667, 0.49420289855072475), array([-0.47130627,  0.75742331]))	False
RBBP4	ENHA_MGA;KDM5C	1.26067821945087	0.105729856662355	False	((1.1666666666666667, 0.01594202898550745), array([-0.53422863,  0.8288317 ]))	False
RBBP4	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1333333333333335, 0.3666666666666669), array([-0.53422863,  0.8288317 ]))	False
RBBP4	ENHA_MGA;WDR5	0.382478103697248	1.37335577875333e-05	False	((1.1666666666666667, 0.01594202898550745), array([-0.81628587,  0.15692724]))	False
RBBP4	ENHA_SP3;STK19	0.809891829685916	0.348448423648387	False	((1.1666666666666667, 0.6855072463768117), array([0.39043601, 0.94206334]))	False
RBBP4	ENHA_TBX6;RBPMS	1.03063625800718	0.908446690929949	False	((1.1, 0.8130434782608698), array([0.75507653, 0.69125458]))	False
RBBP4	ENHA_FOXA1;NACC1	1.23349551274939	0.0384483540920929	False	((1.1333333333333335, -0.7811594202898551), array([-0.67840245,  0.71712182]))	False
RBBP4	CREB1;ENHA_FOXA1	0.734288672198723	0.0129129523366953	False	(array([-0.9235495, -0.1184881]), (1.1333333333333335, -0.7811594202898551))	False
RBBP4	ENHA_MGA;YAF2	1.60502341289583	0.0001030970884696	False	((1.1666666666666667, 0.01594202898550745), array([ 0.98363643, -0.07357996]))	False
RBBP4	ENHA_MGA;RYBP	1.44840513236976	0.0016936084541576	False	((1.1666666666666667, 0.01594202898550745), array([ 0.45667768, -0.77270852]))	False
RBBP4	AR;ENHA_FOXA1	1.353004467579	0.0017619203632751	False	(array([0.36455568, 0.87794032]), (1.1333333333333335, -0.7811594202898551))	False
RBBP4	AR;ENHA_SP1	6.37179613027023	6.48166170551437e-39	False	(array([0.36455568, 0.87794032]), (1.1, 0.6217391304347828))	False
RBBP4	EGR1;ENHA_SNAI1	0.694830489570415	0.125413236631335	False	(array([0.95999637, 0.3477508 ]), (1.1666666666666667, 0.49420289855072475))	False
RBBP4	EGR1;ENHA_SP1	0.740877743091379	0.199196506420619	False	(array([0.95999637, 0.3477508 ]), (1.1, 0.6217391304347828))	False
RBBP4	ENHA_KLF10;SIAH1	1.51060376217347	2.54242820770664e-05	False	((1.1666666666666667, -0.46231884057971007), array([-0.94146679,  0.01756298]))	False
RBBP4	BIRC2;ENHA_NFKB2	1.85318215358695	2.05699927957198e-08	False	(array([ 0.9098859 , -0.37201138]), (1.1333333333333335, 0.17536231884057996))	False
RBBP4	ENHA_KLF2;SMURF1	1.01108905326374	0.950005092627603	False	((1.1333333333333335, -0.39855072463768115), array([-0.71052441, -0.59723216]))	False
RBBP4	ENHA_RUNX2;SMURF1	1.48289836877637	0.0001463036980782	False	((1.1333333333333335, 0.4623188405797103), array([-0.71052441, -0.59723216]))	False
RBBP4	ENHA_KLF2;SMURF1	1.01108905326374	0.950005092627603	False	((1.1333333333333335, -0.39855072463768115), array([-0.71052441, -0.59723216]))	False
RBBP4	ENHA_RUNX2;SMURF1	1.48289836877637	0.0001463036980782	False	((1.1333333333333335, 0.4623188405797103), array([-0.71052441, -0.59723216]))	False
RBBP4	CITED2;ENHA_TFAP2C	1.7153532131942	2.04793356009494e-08	False	(array([ 0.26751391, -0.8938995 ]), (1.1666666666666667, 0.8768115942028989))	False
RBBP4	ENHA_POU2F2;XRCC6	0.99522874069051	1.0	False	((1.1, 0.23913043478260887), array([ 0.58178737, -0.54483892]))	False
RBBP4	ENHA_TFAP2C;IKBKB	1.55697622727387	1.06826147072522e-05	False	((1.1666666666666667, 0.8768115942028989), array([-0.94490056,  0.17769474]))	False
