Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MZT2B	ENHA_HMBOX1;MFAP1	1.28141170806202	0.231592344776487	False	((1.1, -0.5627906976744186), array([-0.95647472, -0.30953489]))	False
MZT2B	ATP5O;ENHA_HMBOX1	1.16413937162309	0.411354197408744	False	(array([-0.67180753, -0.75107283]), (1.1, -0.5627906976744186))	False
MZT2B	ENHA_HMBOX1;SNRPB2	1.28141170806202	0.231592344776487	False	((1.1, -0.5627906976744186), array([-0.82418895, -0.46049938]))	False
MZT2B	BYSL;ENHA_HMBOX1	1.23034120713578	0.292491540411983	False	(array([-0.85974597,  0.02740563]), (1.1, -0.5627906976744186))	False
MZT2B	ENHA_HMBOX1;ZMAT2	1.28141170806202	0.231592344776487	False	((1.1, -0.5627906976744186), array([-0.57929497,  0.6723036 ]))	False
MZT2B	CCNG1;ENHA_HMBOX1	0.872640675609837	0.617860418395813	False	(array([-0.52086656,  0.83565115]), (1.1, -0.5627906976744186))	False
MZT2B	ENHA_NFYB;NFYC	1.04960439991929	0.680850419520982	False	((1.1, -0.025581395348837077), array([-0.83753484,  0.1596509 ]))	False
MZT2B	ENHA_SP1;NFYC	1.49819851349459	7.23953728354943e-05	False	((1.1666666666666667, 0.7162790697674419), array([-0.83753484,  0.1596509 ]))	False
MZT2B	DPF2;ENHA_HMBOX1	0.965580277352576	1.0	False	(array([0.38241878, 0.93423249]), (1.1, -0.5627906976744186))	False
MZT2B	CEBPD;ENHA_CEBPB	1.46834137607681	0.0021353918504218	False	(array([-0.62446971,  0.66071621]), (1.1, -1.0232558139534884))	False
MZT2B	ENHA_HMBOX1;ZBTB24	1.09784536442986	0.633463248204949	False	((1.1, -0.5627906976744186), array([-0.62751014, -0.82463952]))	False
MZT2B	DYNLL2;ENHA_HMBOX1	0.874433921970754	0.605513259584475	False	(array([-0.63702074,  0.76120648]), (1.1, -0.5627906976744186))	False
MZT2B	ENHA_HOXA10;NFATC1	1.17429353204405	0.151297106413475	False	((1.1333333333333335, -0.5372093023255814), array([ 0.97615634, -0.14246541]))	False
MZT2B	ENHA_TEAD1;MEF2C	1.39723935998133	0.0010873476540882	False	((1.1666666666666667, 0.8697674418604653), array([0.45305207, 0.84474362]))	False
MZT2B	ENHA_SP1;MEF2C	1.64041183390086	5.84316838824864e-07	False	((1.1666666666666667, 0.7162790697674419), array([0.45305207, 0.84474362]))	False
MZT2B	ENHA_TEAD1;MEF2C	1.39723935998133	0.0010873476540882	False	((1.1666666666666667, 0.8697674418604653), array([0.45305207, 0.84474362]))	False
MZT2B	ENHA_NR3C1;TXN2	1.24469034301004	0.0700395194302843	False	((1.1, 0.12790697674418605), array([0.96843518, 0.3070746 ]))	False
MZT2B	ENHA_HOXA7;JUNB	1.47272261577627	0.0378672576828054	False	((1.1666666666666667, -0.5116279069767442), array([-0.95785169, -0.0375883 ]))	False
MZT2B	ENHA_NR3C1;SET	1.29228069877827	0.020505694082691	False	((1.1, 0.12790697674418605), array([ 0.90555559, -0.40527624]))	False
MZT2B	ENHA_NR3C1;HSP90AA1	1.35013731438371	0.0034742080225064	False	((1.1, 0.12790697674418605), array([-0.39721707, -0.88980757]))	False
