promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TTC23L	ENHA_SNAI2	True	False	False	1.1666666666666667	0.510144927536232	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
TTC23L	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0840579710144929	4	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
TTC23L	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0681159420289856	9	1.40831619900991	1.6381761926368402e-19	False											1.64498219944382	2.6474220391775e-07
TTC23L	ENHA_STAT1	True	False	False	1.1666666666666667	0.7014492753623192	55	-4.62037343801228	3.18474888731901e-209	False											1.97276724402481	4.51108224558881e-13
TTC23L	ENHA_NR2F1	True	False	False	1.1666666666666667	0.07971014492753636	6	2.15204275920652	0.261152651338228	False											2.28367961975947	9.735275098161e-18
TTC23L	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8449275362318841	17	3.10191642117498	0.0302281855584287	False											1.77769419474928	1.34301725799892e-08
TTC23L	ENHA_MZF1	True	False	False	1.1333333333333335	-0.07971014492753614	4	2.70523955303638	7.14341823529132e-60	False											1.206508777186635	0.108580823956511
TTC23L	ENHA_RREB1	True	False	False	1.1	0.43043478260869583	16	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
TTC23L	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3188405797101449	45	-4.0236383329462	1.2985292682091302e-211	False											2.54947726552607	2.84303553986844e-17
TTC23L	ENHA_TP53	True	False	False	1.1333333333333335	0.9246376811594206	52	0.19430270080352	0.0080827699159202	False											1.77809856225454	1.62736134905275e-08
TTC23L	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.828985507246377	18	-0.853382865494771	5.1225313213023e-10	False											1.317152960741045	0.0063769104629018
TTC23L	ENHA_TFDP1	True	False	False	1.1	0.8608695652173917	19	-1.49951127569777	7.75563052587775e-94	False											1.16558889077627	0.277350509487624
TTC23L	ENHA_IRF7	True	False	False	1.1333333333333335	-0.46231884057971007	20	-3.83408099935248	6.50427053228451e-298	False											1.61831795732994	1.04509781371221e-06
TTC23L	ENHA_RFX1	True	False	False	1.1333333333333335	0.3507246376811597	12	0.448877259836791	0.015588998058263	False											1.6155690660192148	5.861597985270925e-06
TTC23L	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.06376811594202891	5	-0.710503498140033	0.0854050478704199	False											1.42166185295346	0.0014997503255706
TTC23L	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7811594202898553	2	-3.09819901379961	1.5394834772998e-296	False											1.34025116918014	0.0029484660501338
TTC23L	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6536231884057973	15	2.33049101833238	6.57549062582311e-219	False											1.67897951810828	2.6912268050406e-07
TTC23L	ENHA_MAZ	True	False	False	1.1333333333333335	-0.17536231884057962	8	1.17636897308062	2.95636464524114e-88	False											1.627491543194175	1.0155897526681467e-06
