Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DBI	ENHA_ZBTB18;PAK1	1.92469990227397	5.15929710718827e-06	False	((1.1, 0.9035714285714289), array([-0.97645642, -0.24031069]))	False
DBI	ENHA_GATA2;TRIM23	1.58698208871161	0.0103076269303378	False	((1.1333333333333335, -0.7267857142857144), array([-0.84403344, -0.42528418]))	False
DBI	ATR;ENHA_ETV1	1.77821869394256	6.41746414768593e-06	False	(array([-0.84382778,  0.21379214]), (1.1, -0.8053571428571429))	False
DBI	DNMT3A;ENHA_ZBTB18	2.11309661652657	2.07446581381763e-06	False	(array([-0.61429191,  0.7847592 ]), (1.1, 0.9035714285714289))	False
DBI	ENHA_ETS1;NCL	2.27150171364553	0.0017699343833522	False	((1.1666666666666667, -0.8250000000000001), array([-0.77439269,  0.32605245]))	False
DBI	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1333333333333335, -0.7267857142857144), array([-0.79839426, -0.57317571]))	False
DBI	PROM_OSR2;PSMA3	1.07517357289685	0.711858033369107	False	((-1.1333333333333335, 0.5238095238095237), array([-0.79839426, -0.57317571]))	False
DBI	ENHA_CREB1;XRCC1	2.49955098889928	1.4084077494362e-10	False	((1.1666666666666667, -1.0017857142857143), array([0.73779154, 0.70535341]))	False
DBI	ENHA_SOX4;SDCBP	3.16956505153593	1.4762628115599598e-36	False	((1.1, 0.4910714285714288), array([-0.71664456,  0.69988499]))	False
DBI	ENHA_THAP1;RBM39	2.14255449008871	3.03432504236703e-05	False	((1.1, 0.8446428571428573), array([ 0.98711553, -0.02516081]))	False
DBI	ENHA_THAP1;POLR2L	3.36501587179406	2.26319167564638e-35	False	((1.1, 0.8446428571428573), array([ 0.57502596, -0.70754076]))	False
DBI	ENHA_THAP1;MORF4L1	1.67979597807699	0.0373278482028937	False	((1.1, 0.8446428571428573), array([0.41040875, 0.87644616]))	False
DBI	ENHA_CREB1;RPS6KA5	1.83008526196	0.0001998325112397	False	((1.1666666666666667, -1.0017857142857143), array([-0.93624122,  0.38573203]))	False
DBI	ENHA_RARA;NSD1	1.37677259472767	0.0787083665949962	False	((1.1, 0.25535714285714306), array([-0.54275314,  0.79106297]))	False
DBI	DVL2;ENHA_THAP1	1.40339954171692	0.0728455369201124	False	(array([-0.96304134, -0.01551149]), (1.1, 0.8446428571428573))	False
DBI	ENHA_THAP1;PHF1	1.66704344758148	0.0144424095590012	False	((1.1, 0.8446428571428573), array([ 0.9140889 , -0.36508997]))	False
DBI	BAG5;ENHA_THAP1	1.47567997480108	0.0990763209450774	False	(array([-0.44851426, -0.85780492]), (1.1, 0.8446428571428573))	False
DBI	ENHA_TCF7L2;ZBTB33	0.63477867107065	0.30756911019477	False	((1.1666666666666667, 0.7660714285714287), array([-0.79291821, -0.52531646]))	False
DBI	ENHA_RARA;TADA3	1.31039286007663	0.118523879241346	False	((1.1, 0.25535714285714306), array([-0.08470901, -0.97058482]))	False
DBI	CCNH;ENHA_RARA	1.1651662304162	0.403037291732029	False	(array([ 0.1614113 , -0.93375218]), (1.1, 0.25535714285714306))	False
DBI	ENHA_RARA;TOP2B	0.947850343143493	0.911798944088725	False	((1.1, 0.25535714285714306), array([0.40810714, 0.81926833]))	False
DBI	ENHA_SOX10;NMI	2.19256450869606	3.603438711249e-06	False	((1.1, 0.4321428571428574), array([ 0.78659466, -0.44204965]))	False
