promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NOD1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.49449541284403664	5	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
NOD1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9183486238532113	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
NOD1	ENHA_CREB3	True	False	False	1.1	-1.0394495412844038	4	-0.516914670231998	1.4887370470277e-06	False											1.31440869150705	0.11380931305711894
NOD1	ENHA_NR2F1	True	False	False	1.1	-0.010091743119266194	9	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
NOD1	ENHA_RREB1	True	False	False	1.1	0.4137614678899082	3	-0.0735253190793003	0.467070376592638	False											2.24798952852817	2.00028869386069e-16
NOD1	ENHA_TFAP2C	True	False	False	1.1	0.71651376146789	9	-0.853382865494771	5.1225313213023e-10	False											1.35386177929608	0.0010773722926678
NOD1	ENHA_THAP1	True	False	False	1.1	0.7770642201834863	8	-0.731260560585431	0.000533619784927	False											1.385175436320075	0.027415700695240953
NOD1	ENHA_CLOCK	True	False	False	1.1666666666666667	-1.0596330275229358	5	-1.04774665164378	1.61282064181663e-22	False											1.4727301873407	0.155210958540136
NOD1	ENHA_ZNF449	True	False	False	1.1	1.0798165137614677	2	0.303725445668206	0.310099506615988	False											0.994115560349721	1.0
NOD1	ENHA_ELF5	True	False	False	1.1333333333333335	-0.8376146788990826	2	8.09117412453688	6.28822481308149e-07	False											1.55126140489006	0.0267917425572291
NOD1	ENHA_RFX1	True	False	False	1.1333333333333335	0.3128440366972476	4	0.448877259836791	0.015588998058263	False											1.6155690660192148	5.861597985270925e-06
NOD1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.6761467889908257	4	-3.09819901379961	1.5394834772998e-296	False											1.5082753328157499	4.71141931092284e-05
NOD1	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9385321100917432	8	-0.0362829210068259	0.736088995669794	False											1.64458120175115	7.85251624882959e-07
NOD1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4137614678899083	14	-4.0231535461388	8.02847625817727e-85	False											2.823872391155125	3.471758777158469e-20
NOD1	ENHA_NR4A1	True	False	False	1.1	0.050458715596330306	36	-0.313752055108596	0.111151395127448	False											1.4131681919195551	0.000359730479268
NOD1	ENHA_NFE2L1	True	False	False	1.1	-0.13119266055045875	4	-0.255367602767525	4.44953892701778e-06	False											1.2775308286735951	0.025054676830151203
NOD1	ENHA_ETV5	True	False	False	1.1	-0.7366972477064221	1	-6.35389406734804	2.00081324401449e-38	False											1.35409649493571	0.0072484004021953
NOD1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9385321100917432	10	-3.04567725393117	0.0	False											2.139457008125105	3.7943062853105717e-14
NOD1	ENHA_IRF3	True	False	False	1.1666666666666667	-0.39357798165137625	30	-0.741767567552619	5.2616063874333e-12	False											1.51283484291765	2.02508516393144e-05
NOD1	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	2	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
NOD1	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.5954128440366973	16	1.24156433831413	4.17412683231984e-59	False											1.2824044801802899	0.05333137358992015
NOD1	ENHA_NFKB1	True	False	False	1.1	-0.07064220183486247	33	-1.14746090520674	3.71257051919243e-33	False											2.2265431947266	5.01880837298315e-16
NOD1	ENHA_MNT	True	False	False	1.1	-0.19174311926605503	1	1.33473747373846	2.7998515649487704e-25	False											1.24364106098583	0.0962821997921038
NOD1	ENHA_RFX5	True	False	False	1.1	0.3532110091743119	2	1.40907204845787	1.98813036760513e-40	False											2.112233489642545	4.185801696749216e-10
NOD1	ENHA_POU2F1	True	False	False	1.1666666666666667	0.1513761467889907	10	-0.0730220925286118	0.627787826626805	False											1.679984040727485	1.53407092066476e-06
NOD1	ENHA_E2F4	True	False	False	1.1	-0.9788990825688074	12	-0.997654425537182	5.94541298065313e-24	False											1.67187010439244	5.186183958198834e-07
NOD1	ENHA_ETV6	True	False	False	1.1333333333333335	-0.71651376146789	2	-1.12931519082892	1.21563586947572e-12	False											1.55532841050688	0.00033547726259945
NOD1	ENHA_HOXB13	True	False	False	1.1	-0.43394495412844036	2	10.2500539875467	2.14679057326334e-222	False											1.67821063848501	9.99133499006761e-06
NOD1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.2724770642201835	39	0.115047690168036	0.250723186308428	False											1.54042228996941	4.79531243316578e-05
NOD1	ENHA_SOX4	True	False	False	1.1	0.534862385321101	3	1.48397070715163	3.93966068172735e-73	False											1.1430779370712	0.160977513117746
NOD1	ENHA_SMAD3	True	False	False	1.1333333333333335	0.43394495412844036	34	-2.16165222493266	8.320005204690681e-58	False											1.54044877333037	0.0067889288667133
NOD1	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8779816513761469	17	1.20019564579332	1.62568910285003e-17	False											1.72760506675905	3.3194901104923304e-09
NOD1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5752293577981652	15	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
NOD1	ENHA_REST	True	False	False	1.1	0.29266055045871564	48	-0.26340778686432	0.01034300165799	False											1.974560485876045	2.404693035784785e-12
NOD1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.7770642201834863	16	8.80173078687327	1.15562626144965e-107	False											1.4371605465735948	0.00011564027529181511
NOD1	ENHA_RORC	True	False	False	1.1666666666666667	0.39357798165137625	1	7.82355059446598	7.84817831955572e-07	False											1.83104357986598	0.215902057014796
NOD1	ENHA_TWIST1	True	False	False	1.1333333333333335	0.7972477064220183	9	0.152160574972577	0.616322400300272	False											1.77359118599554	1.11220832974868e-08
NOD1	ENHA_MYC	True	False	False	1.1666666666666667	-0.15137614678899092	128	0.678826795642739	2.0942350848026002e-26	False											1.469535494322015	0.0018003268164717
NOD1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.6963302752293579	44	-3.2635472309405	5.28479283829799e-135	False											2.13478830778196	1.95708513523733e-12
NOD1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9587155963302754	32	-0.254228650675088	0.250420646955463	False											1.573315316883025	2.52533223999805e-06
NOD1	ENHA_ZBTB14	True	False	False	1.1	0.8981651376146789	6	0.199578449457849	0.276866371694849	False											1.1046356779218751	0.580290123363945
NOD1	ENHA_YY1	True	False	False	1.1666666666666667	0.8779816513761469	23	-0.538679781895407	1.62040735838636e-12	False											1.53728259650265	7.97495447005682e-06
NOD1	ENHA_MAF	True	False	False	1.1	-0.3128440366972478	2	4.90755187657154	5.48369160876712e-20	False											1.778890814748975	2.847413647531947e-07
NOD1	ENHA_PRDM1	True	False	False	1.1	0.23211009174311936	4	-6.53099636690485	2.85150155789745e-13	False											1.8033033959156999	3.1050910189824563e-07
NOD1	ENHA_NFYB	True	False	False	1.1666666666666667	-0.03027522935779814	5	-0.98479218253161	7.82346285682545e-14	False											1.26358601536006	0.0659934468385375
NOD1	ENHA_POU5F1	True	False	False	1.1333333333333335	0.19174311926605503	3	-1.16058416310431	0.195070515239064	False											1.50517695835171	0.0001279818517542
NOD1	ENHA_ZNF148	True	False	False	1.1	1.0192660550458714	4	-0.834924716402328	2.2398601186884702e-14	False											1.724592558390455	2.863753265377551e-05
NOD1	ENHA_PPARG	True	False	False	1.1666666666666667	0.2119266055045872	16	-1.40165572190257	4.78642753115274e-07	False											1.6512780428270202	1.489400119656915e-06
NOD1	ENHA_RFX3	True	False	False	1.1666666666666667	0.33302752293577975	6	1.29518564494931	2.61532881750928e-09	False											1.43332295759039	0.00028226074415
NOD1	ENHA_SMAD5	True	False	False	1.1666666666666667	0.45412844036697253	13	-0.55191037181361	1.07120145141059e-09	False											1.64437437721381	0.0058304628840457
NOD1	ENHA_FOXK1	True	False	False	1.1666666666666667	-0.6357798165137616	11	0.574039276976994	4.44166865271061e-09	False											1.46339415306303	0.0004878603906491
NOD1	ENHA_ZNF143	True	False	False	1.1666666666666667	0.9990825688073395	2	0.199771136687369	0.27348045140562	False											1.70236380128536	1.816023866708257e-05
NOD1	ENHA_USF2	True	False	False	1.1666666666666667	0.8174311926605504	6	1.05894712497317	3.42859503696686e-32	False											1.7391691749387	2.0746643615214124e-08
NOD1	ENHA_FOXH1	True	False	False	1.1333333333333335	-0.6559633027522936	4	7.57122607202611	4.13043947126689e-28	False											1.402094384766375	0.0017511946468530002
