Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TJP2	CCNDBP1;ENHA_ZNF136	0.837251761359199	0.377912254300587	False	(array([-0.33865615,  0.85172137]), (1.1333333333333335, 0.9900000000000002))	False
TJP2	ENHA_SREBF2;PSMD4	0.866335381681125	0.399258776235147	False	((1.1, 0.6325000000000001), array([-0.84391462, -0.41890742]))	False
TJP2	BIRC2;ENHA_NFKB2	1.85318215358695	2.05699927957198e-08	False	(array([-0.82439672,  0.27503784]), (1.1, -0.1925))	False
TJP2	CEBPD;ENHA_CEBPB	1.46834137607681	0.0021353918504218	False	(array([-0.54653948,  0.83595565]), (1.1, -1.0175))	False
TJP2	CARM1;ENHA_CEBPB	1.41844267061157	0.0021235460319807	False	(array([-0.76159792,  0.40855054]), (1.1, -1.0175))	False
TJP2	ENHA_CREB1;NR3C1	1.16808792226842	0.165248903150472	False	((1.1333333333333335, -0.9900000000000001), array([0.41008647, 0.93174757]))	False
TJP2	ENHA_NFKB1;NR3C1	1.38795640069	0.0011575495565906	False	((1.1666666666666667, -0.21999999999999997), array([0.41008647, 0.93174757]))	False
TJP2	ENHA_NFKB2;REL	0.991187017782157	1.0	False	((1.1, -0.1925), array([0.73379879, 0.70095676]))	False
TJP2	ENHA_NFKB2;IKBKE	1.00229907899113	1.0	False	((1.1, -0.1925), array([-0.61757703, -0.84062002]))	False
TJP2	ATR;ENHA_CREB1	0.639234268567246	0.0272817406832982	False	(array([-0.67343127,  0.74865662]), (1.1333333333333335, -0.9900000000000001))	False
TJP2	ENHA_KLF2;WWP1	2.09586852706734	2.10109516413171e-14	False	((1.1333333333333335, -0.5775), array([ 0.96963636, -0.14687752]))	False
TJP2	ACTR5;ENHA_ZNF148	2.29719405686518	1.93307873276122e-17	False	(array([ 0.62767333, -0.66746433]), (1.1, 1.0450000000000004))	False
TJP2	ENHA_NFKB2;UBA52	1.59424616048796	1.5599462831212e-06	False	((1.1, -0.1925), array([-0.91509252,  0.4524899 ]))	True
TJP2	ENHA_SP1;ESR2	3.20517701011018	2.708020997252e-29	False	((1.1666666666666667, 0.5225000000000002), array([-0.54239903,  0.79047041]))	False
TJP2	DDX3X;ENHA_NFKB2	2.20303852839994	4.2726207846926697e-16	False	(array([-0.97237433, -0.05059693]), (1.1, -0.1925))	False
TJP2	DDX3X;ENHA_SP1	2.43160521721095	5.03343047542888e-20	False	(array([-0.97237433, -0.05059693]), (1.1666666666666667, 0.5225000000000002))	False
TJP2	ENHA_MEF2A;MEF2C	1.35413536361428	0.0022737478188296	False	((1.1, -0.35750000000000004), array([-0.32360289, -0.92180299]))	False
TJP2	ENHA_SP1;MEF2C	1.64041183390086	5.84316838824864e-07	False	((1.1666666666666667, 0.5225000000000002), array([-0.32360289, -0.92180299]))	False
TJP2	ATF7IP;ENHA_CREB1	1.64555904301544	3.03956646036548e-07	False	(array([-0.96032729,  0.31587782]), (1.1333333333333335, -0.9900000000000001))	False
TJP2	ATF7IP;ENHA_SP1	1.44440486146221	0.0002220333959418	False	(array([-0.96032729,  0.31587782]), (1.1666666666666667, 0.5225000000000002))	False
TJP2	ENHA_CREB1;NFYA	1.45056840190758	0.0003060766995008	False	((1.1333333333333335, -0.9900000000000001), array([-0.70513446, -0.65100405]))	False
TJP2	ENHA_SP1;NFYA	1.52535811776965	1.6803794505758e-05	False	((1.1666666666666667, 0.5225000000000002), array([-0.70513446, -0.65100405]))	False
TJP2	CEP70;ENHA_ZNF136	0.939161535738469	0.664617219960707	False	(array([-0.01068378, -0.9827386 ]), (1.1333333333333335, 0.9900000000000002))	False
TJP2	CEP70;ENHA_ZNF148	0.781174488242238	0.23703215400235	False	(array([-0.01068378, -0.9827386 ]), (1.1, 1.0450000000000004))	False
TJP2	ENHA_CREB1;NFATC1	1.42029427320358	0.0003297604598162	False	((1.1333333333333335, -0.9900000000000001), array([ 0.22885241, -0.92683189]))	False
TJP2	ENHA_EGR1;NFATC1	1.46377671393605	9.00103677422235e-05	False	((1.1666666666666667, -0.9625000000000001), array([ 0.22885241, -0.92683189]))	False
TJP2	ENHA_POU5F1;WDR5	0.923246555047883	0.556954679682192	False	((1.1333333333333335, 0.08250000000000002), array([ 0.75666882, -0.48695311]))	False
TJP2	ENHA_TFCP2;TCEA2	0.667633131670231	0.180443258750537	False	((1.1333333333333335, 0.9075000000000002), array([0.72706169, 0.48403834]))	False
TJP2	ENHA_ATF4;NEK6	0.723634122553594	0.0761464460585714	False	((1.1, -1.1), array([ 0.76774488, -0.6599452 ]))	False
TJP2	ENHA_RUNX2;SMURF1	1.48289836877637	0.0001463036980782	False	((1.1666666666666667, 0.35750000000000015), array([-0.23410593, -0.92393715]))	False
TJP2	ENHA_KLF2;FBXW7	1.94632381249929	6.29422338883199e-12	False	((1.1333333333333335, -0.5775), array([ 0.93661763, -0.29674208]))	False
TJP2	ENHA_NFKB2;FBXW7	1.83966825196431	2.6529588492827e-10	False	((1.1, -0.1925), array([ 0.93661763, -0.29674208]))	False
TJP2	ENHA_SREBF1;FBXW7	1.48226788986936	9.21061210060033e-05	False	((1.1666666666666667, 0.6050000000000002), array([ 0.93661763, -0.29674208]))	False
