Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
REV3L	ENHA_TFAP2A;XRCC5	2.13478830778196	7.50282287388382e-15	False	((1.1666666666666667, 0.7806451612903225), array([-0.9597221 , -0.30968718]))	False
REV3L	ENHA_NFKB1;NFKBIB	1.80501469762697	2.2488052718600601e-10	False	((1.1666666666666667, -0.07096774193548394), array([-0.78777159, -0.51227996]))	False
REV3L	CITED2;ENHA_TFAP2A	1.51729663154719	8.22629404510186e-06	False	(array([-0.81906244,  0.06116259]), (1.1666666666666667, 0.7806451612903225))	False
REV3L	CBX5;ENHA_ZNF460	1.38879491014481	0.0004064531825038	False	(array([-0.70353365,  0.53129963]), (1.1333333333333335, 1.064516129032258))	False
REV3L	APPBP2;ENHA_NFYA	0.926829930240847	0.585241632189062	False	(array([-0.97330695,  0.20567131]), (1.1, -0.03548387096774208))	False
REV3L	EED;ENHA_TFAP2A	1.49985262023746	1.81422673169552e-05	False	(array([-0.73509802, -0.65724594]), (1.1666666666666667, 0.7806451612903225))	False
REV3L	CEBPD;ENHA_CEBPB	1.3471674075326	0.0153194868799605	False	(array([0.43106096, 0.92631513]), (1.1333333333333335, -1.0645161290322582))	False
REV3L	CARM1;ENHA_CEBPB	1.43810808114837	0.0009994849188898	False	(array([0.76609564, 0.67393401]), (1.1333333333333335, -1.0645161290322582))	False
REV3L	CBX5;PROM_ZNF460	1.41938704973562	0.000193002194486	False	(array([-0.70353365,  0.53129963]), (-1.1666666666666667, 1.0388888888888892))	False
REV3L	ENHA_KLF2;FBXW7	1.53116946372357	3.9590349305752e-06	False	((1.1333333333333335, -0.6387096774193549), array([-0.9521874 , -0.16309009]))	False
REV3L	ENHA_KLF2;WWP1	1.13026075774047	0.190292113747306	False	((1.1333333333333335, -0.6387096774193549), array([ 0.9811352 , -0.04190592]))	False
REV3L	ENHA_KLF10;KDM5B	1.37219677678548	0.0009788679914065	False	((1.1, -0.6741935483870969), array([0.48079023, 0.83810584]))	False
REV3L	COMMD1;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.93607355,  0.38096273]), (1.1666666666666667, -0.07096774193548394))	False
REV3L	COMMD8;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([0.9821918 , 0.24444678]), (1.1666666666666667, -0.07096774193548394))	False
REV3L	COMMD4;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.63405205,  0.70552974]), (1.1666666666666667, -0.07096774193548394))	False
REV3L	COMMD6;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.9620382 , -0.05792557]), (1.1666666666666667, -0.07096774193548394))	False
