Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
EZR	ENHA_NRF1;FOXK2	0.409777357336062	1.7351571406768e-06	False	((1.1666666666666667, -0.25384615384615383), array([-0.94162454, -0.33913441]))	False
EZR	ENHA_TFAP4;FOXK2	0.563696845283849	4.67898308819188e-07	False	((1.1666666666666667, 0.7615384615384615), array([-0.94162454, -0.33913441]))	False
EZR	ARNT;ENHA_CREB1	0.570225845180441	0.0047067057968301	False	(array([-0.6950853 , -0.51694881]), (1.1, -0.5923076923076924))	False
EZR	ARNT;PROM_HEY1	0.630000063739699	0.0295089899121852	False	(array([-0.6950853 , -0.51694881]), (-1.1333333333333335, -0.8485714285714286))	False
EZR	CARM1;ENHA_CEBPB	0.383263282193411	6.78153611570019e-14	False	(array([-0.24573225,  0.94068162]), (1.1, -1.1))	False
EZR	ENHA_PLAG1;KPNA2	0.483248533644327	7.570928947632171e-10	False	((1.1, -0.08461538461538476), array([-0.77518218, -0.61999916]))	False
EZR	ENHA_CEBPD;IPO4	0.839235971044867	0.556899754623121	False	((1.1333333333333335, -0.9307692307692308), array([-0.43145874,  0.8126041 ]))	False
EZR	ENHA_NFIC;RBPJ	0.896901957192606	0.520907649148342	False	((1.1333333333333335, -0.42307692307692313), array([-0.46461623, -0.92288116]))	False
EZR	ENHA_TFAP4;RBPJ	0.769117198580342	0.0611953503847614	False	((1.1666666666666667, 0.7615384615384615), array([-0.46461623, -0.92288116]))	False
EZR	ENHA_CEBPB;KAT2A	0.659224537151984	0.001460935001498	False	((1.1, -1.1), array([-0.58175959,  0.8198514 ]))	False
EZR	ENHA_ZEB1;USP7	0.799423815898777	0.0215419276450747	False	((1.1, 0.9307692307692306), array([ 0.73141981, -0.11340246]))	False
EZR	BTRC;ENHA_TFAP4	0.556101856027641	4.39718039950127e-08	False	(array([ 0.41326471, -0.75282511]), (1.1666666666666667, 0.7615384615384615))	False
EZR	BTRC;ENHA_REST	0.481500954545253	3.04258051851473e-16	False	(array([ 0.41326471, -0.75282511]), (1.1666666666666667, 0.25384615384615383))	False
EZR	ENHA_REST;PLK1	0.663986316109021	5.17426142505722e-05	False	((1.1666666666666667, 0.25384615384615383), array([-0.95294623,  0.34794695]))	False
