Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LACTB2	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([-0.21815427,  0.85940897]), (1.1, -0.04723926380368093))	False
LACTB2	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1333333333333335, 0.20920245398773019), array([-0.86282659, -0.32796671]))	False
LACTB2	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1, -0.5736196319018405), array([-0.2910136 ,  0.82408572]))	False
LACTB2	ENHA_KLF15;ZBTB24	2.96939441857432	0.0038981947182501	False	((1.1333333333333335, -0.3171779141104294), array([-0.2910136 ,  0.82408572]))	False
LACTB2	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1, -0.5736196319018405), array([-0.2910136 ,  0.82408572]))	False
LACTB2	CALCOCO2;ENHA_HOXB9	1.42553682655958	0.250246223176636	False	(array([-0.9505884 ,  0.18601789]), (1.1666666666666667, -0.5061349693251533))	False
LACTB2	CALCOCO2;ENHA_HOXB9	1.42553682655958	0.250246223176636	False	(array([-0.9505884 ,  0.18601789]), (1.1666666666666667, -0.5061349693251533))	False
LACTB2	ENHA_IRF5;PPM1G	1.45345907189517	0.341819354527459	False	((1.1333333333333335, -0.4386503067484663), array([0.46734013, 0.88847254]))	False
LACTB2	ENHA_HMBOX1;MFAP1	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([-0.77145136,  0.42572205]))	False
LACTB2	ENHA_HMBOX1;MFAP1	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([-0.77145136,  0.42572205]))	False
LACTB2	ENHA_HMBOX1;SNRPB2	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([0.76203913, 0.65781658]))	False
LACTB2	ENHA_HMBOX1;SNRPB2	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([0.76203913, 0.65781658]))	False
LACTB2	ENHA_HMBOX1;ZMAT2	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([-0.64506786, -0.79107751]))	False
LACTB2	ENHA_HMBOX1;ZMAT2	2.03822774576378	1.6754042220556e-05	False	((1.1, -0.5736196319018405), array([-0.64506786, -0.79107751]))	False
LACTB2	CDKN1B;ENHA_THAP1	1.98574794202009	1.81817487506289e-07	False	(array([-0.67043929,  0.70231113]), (1.1, 0.8840490797546015))	False
LACTB2	ENHA_THAP1;PPIG	3.79368221957732	6.74109286572372e-52	False	((1.1, 0.8840490797546015), array([ 0.98659205, -0.0556074 ]))	False
