promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HECA	ENHA_SOX4	True	False	False	1.1333333333333335	0.4258064516129032	4	1.48397070715163	3.93966068172735e-73	False											0.5997850915618355	5.8357054994773647e-08
HECA	ENHA_RARA	True	False	False	1.1	0.17741935483870952	34	-0.134025346348399	0.470907401425808	False											0.846089395867478	0.009813623368919552
HECA	ENHA_NFIA	True	False	False	1.1	-0.14193548387096777	3	0.998049400634477	1.5762301134787202e-19	False											0.958817885993122	0.521225452265247
HECA	ENHA_PLAG1	True	False	False	1.1666666666666667	0.03548387096774186	2	-6.54340952873669	2.50212753156315e-17	False											1.2007110618508434	0.07752652792438894
HECA	ENHA_ELF3	True	False	False	1.1666666666666667	-0.9225806451612903	14	1.20019564579332	1.62568910285003e-17	False											0.488727116700891	2.2878503072364702e-15
HECA	ENHA_STAT1	True	False	False	1.1333333333333335	0.6387096774193548	19	-4.62037343801228	3.18474888731901e-209	False											0.579037650784845	5.46828419206581e-09
HECA	ENHA_CREB3	True	False	False	1.1	-1.1	7	-0.516914670231998	1.4887370470277e-06	False											0.60211197480645	0.149185851242651
HECA	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.8161290322580645	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
HECA	ENHA_NR2F1	True	False	False	1.1333333333333335	0.0	3	2.15204275920652	0.261152651338228	False											0.389988106954338	2.97820703826395e-26
HECA	ENHA_MAFG	True	False	False	1.1666666666666667	-0.39032258064516134	5	-0.719696590260469	9.811558121276439e-11	False											0.919858292349191	0.622253701288829
HECA	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.28387096774193554	10	-1.40227039880436	1.06339595756953e-41	False											0.7849014364018375	0.006032133431595751
HECA	ENHA_REST	True	False	False	1.1666666666666667	0.24838709677419346	13	-0.26340778686432	0.01034300165799	False											0.440809550691958	2.62234456332511e-21
HECA	ENHA_RREB1	True	False	False	1.1	0.2838709677419353	3	-0.0735253190793003	0.467070376592638	False											0.443418258187528	5.66889476148768e-21
HECA	ENHA_TCF3	True	False	False	1.1	0.7096774193548387	9	-0.618416770768274	3.12037583302014e-13	False											0.321413240266187	1.15042733357888e-38
HECA	ENHA_MEF2C	True	False	False	1.1	-0.24838709677419368	6	1.46699496505546	0.582772779974055	False											0.697182026435553	0.0020427587268320585
HECA	ENHA_TP53	True	False	False	1.1333333333333335	0.8516129032258064	199	0.19430270080352	0.0080827699159202	False											0.800186235348215	0.0293753797458647
HECA	ENHA_IRF2	True	False	False	1.1333333333333335	-0.5322580645161291	8	-0.999846228400885	2.25381393956001e-07	False											0.6803626799805704	0.00035039087738154997
HECA	ENHA_HOXC10	True	False	False	1.1	-0.6741935483870969	2	-1.09703117379149	0.0780997506470529	False											1.3496005279881649	0.25606613556576496
HECA	ENHA_ETV1	True	False	False	1.1	-0.8870967741935485	7	8.80173078687327	1.15562626144965e-107	False											0.524314070664231	1.49337913378266e-10
HECA	ENHA_STAT3	True	False	False	1.1666666666666667	0.6741935483870967	37	-0.13163942522722	0.0914843663541713	False											0.585812870746963	0.0064741218609339
HECA	ENHA_PRDM4	True	False	False	1.1666666666666667	0.14193548387096766	1	-1.11032437821805	2.54671140550143e-21	False											2.0316808291448	0.138715724927481
HECA	ENHA_IRF7	True	False	False	1.1666666666666667	-0.49677419354838714	8	-3.83408099935248	6.50427053228451e-298	False											0.7646493653468015	0.04565750381625015
HECA	ENHA_XBP1	True	False	False	1.1333333333333335	0.9580645161290322	4	-0.307952353296411	3.27695094655153e-07	False											0.6565220281852495	0.24592064230403138
HECA	ENHA_TWIST1	True	False	False	1.1666666666666667	0.8870967741935483	8	0.152160574972577	0.616322400300272	False											0.5321374902392599	5.143553238293257e-08
HECA	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.6387096774193549	3	3.03520393820426	9.7671483186167e-18	False											0.622237343021963	0.0335784565991801
HECA	ENHA_SPIB	True	False	False	1.1333333333333335	0.532258064516129	2	-1.0201436715832	0.760095716867361	False											0.4556866731037835	7.0736935913502e-11
HECA	ENHA_GABPA	True	False	False	1.1	-0.7806451612903227	6	1.45005565467442	2.0852722753028797e-36	False											0.416215029066084	2.0550863378914352e-20
HECA	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.17741935483870974	8	-0.710503498140033	0.0854050478704199	False											0.572251791606724	5.480200231505915e-06
HECA	ENHA_E2F6	True	False	False	1.1333333333333335	-1.0645161290322582	11	-0.254228650675088	0.250420646955463	False											0.412974525885987	7.993031067542649e-18
HECA	ENHA_SOX15	True	False	False	1.1	0.3903225806451611	1	-4.82721057658409	9.531385000685601e-86	False											0.770929690219566	0.0655068597256946
HECA	ENHA_HOXB9	True	False	False	1.1666666666666667	-0.7096774193548387	8	-0.252441620285937	0.515819172129255	False											1.25960881546975	0.322453543572456
HECA	ENHA_MAZ	True	False	False	1.1333333333333335	-0.3193548387096775	4	1.17636897308062	2.95636464524114e-88	False											0.37075295035527445	1.974620119726735e-09
HECA	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5677419354838709	16	2.33049101833238	6.57549062582311e-219	False											0.515471987467336	1.678892022343266e-08
HECA	ENHA_NR2C1	True	False	False	1.1666666666666667	-0.07096774193548394	4	-0.0506767330496537	0.792328041497245	False											0.482328766085872	5.5166500270608975e-11
HECA	ENHA_IRF1	True	False	False	1.1	-0.5677419354838711	16	-4.0231535461388	8.02847625817727e-85	False											0.648435473576101	8.277509561792888e-05
HECA	ENHA_NR2C2	True	False	False	1.1	-0.03548387096774208	6	1.21967989309265	1.37592237798234e-17	False											0.466679825662054	4.635556422050202e-06
HECA	ENHA_SP1	True	False	False	1.1	0.4967741935483869	106	-0.733707104214519	4.5131323926585794e-18	False											0.216699292691781	3.9823044700301594e-62
HECA	ENHA_SRF	True	False	False	1.1	0.6032258064516127	12	-0.846050153224634	1.6988848194520402e-17	False											0.501521131059521	9.999214280059236e-11
