promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DPP9	ENHA_SNAI2	True	False	False	1.1	0.047826086956521685	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
DPP9	ENHA_RARA	True	False	False	1.1	-0.23913043478260876	22	-0.134025346348399	0.470907401425808	False											0.6530005623564955	2.726318390537325e-05
DPP9	ENHA_SOX4	True	False	False	1.1666666666666667	0.23913043478260865	3	1.48397070715163	3.93966068172735e-73	False											0.611528692029429	9.1062609998176e-08
DPP9	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
DPP9	ENHA_NFIB	True	False	False	1.1666666666666667	-0.6217391304347827	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
DPP9	ENHA_PLAG1	True	False	False	1.1666666666666667	-0.33478260869565224	2	-6.54340952873669	2.50212753156315e-17	False											0.448380152951253	3.7854644738161437e-10
DPP9	ENHA_THAP11	True	False	False	1.1	0.9086956521739129	6	0.501776528639501	0.0004718146679075	False											0.34662501699473747	4.1639287176754054e-26
DPP9	ENHA_TCF3	True	False	False	1.1	0.33478260869565224	8	-0.618416770768274	3.12037583302014e-13	False											0.312521458944134	2.543811532720475e-40
DPP9	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8130434782608695	12	-3.2635472309405	5.28479283829799e-135	False											0.334294024328887	3.29516922837738e-35
DPP9	ENHA_REL	True	False	False	1.1333333333333335	-0.14347826086956528	13	-2.46080604113086	7.93735410976565e-55	False											0.392583476328357	3.6136468325211497e-12
DPP9	ENHA_E2F6	True	False	False	1.1	-1.1	8	-0.254228650675088	0.250420646955463	False											0.412623421357582	4.6584602633056445e-18
DPP9	ENHA_NRF1	True	False	False	1.1333333333333335	-0.4304347826086957	4	0.574993565944285	8.28850880542686e-05	False											0.196354758773798	4.219840746900659e-12
DPP9	ENHA_TEAD1	True	False	False	1.1666666666666667	0.526086956521739	5	-3.09819901379961	1.5394834772998e-296	False											0.45889667404443	5.001795730795831e-15
DPP9	ENHA_SOX13	True	False	False	1.1333333333333335	0.14347826086956506	1	-0.553019887296331	0.0002820815064001	False											0.403665868745544	1.26008141722121e-08
