promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HOXB-AS1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4247524752475249	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
HOXB-AS1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0782178217821783	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
HOXB-AS1	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0782178217821783	10	1.40831619900991	1.6381761926368402e-19	False											2.96466480507691	1.2834325002359223e-35
HOXB-AS1	ENHA_STAT1	True	False	False	1.1333333333333335	0.6861386138613863	33	-4.62037343801228	3.18474888731901e-209	False											4.62447911390029	1.8800327900533901e-59
HOXB-AS1	ENHA_CEBPG	True	False	False	1.1333333333333335	-1.0128712871287129	1	-0.799638377875635	7.43142461235931e-28	False											2.53398090130523	1.25533354644655e-11
HOXB-AS1	ENHA_NR2F1	True	False	False	1.1	0.0108910891089109	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
HOXB-AS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8168316831683169	11	3.10191642117498	0.0302281855584287	False											2.421394938181	3.6783650830329395e-18
HOXB-AS1	ENHA_RREB1	True	False	False	1.1	0.3376237623762377	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
HOXB-AS1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.402970297029703	15	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	1.91822999141927e-88
HOXB-AS1	ENHA_TFAP2C	True	False	False	1.1	0.8603960396039605	10	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	1.13444212143838e-68
HOXB-AS1	ENHA_IRF7	True	False	False	1.1666666666666667	-0.5336633663366337	5	-3.83408099935248	6.50427053228451e-298	False											2.16835252573708	4.88748339062447e-18
HOXB-AS1	ENHA_NFATC3	True	False	False	1.1666666666666667	-0.1415841584158416	1	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
HOXB-AS1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.8168316831683169	3	-3.09819901379961	1.5394834772998e-296	False											3.71857762290282	4.31700646799615e-53
HOXB-AS1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.2722772277227723	7	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
HOXB-AS1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6207920792079209	13	2.33049101833238	6.57549062582311e-219	False											2.67107661400454	2.13207689089551e-27
HOXB-AS1	ENHA_IRF1	True	False	False	1.1	-0.5772277227722773	30	-4.0231535461388	8.02847625817727e-85	False											7.822249269599229	1.2028289543506077e-56
HOXB-AS1	ENHA_NR4A1	True	False	False	1.1666666666666667	0.054455445544554504	10	-0.313752055108596	0.111151395127448	False											3.025197804581	1.1322039721111716e-35
HOXB-AS1	ENHA_KLF2	True	False	False	1.1	-0.4465346534653466	8	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
HOXB-AS1	ENHA_EGR1	True	False	False	1.1	-0.9039603960396041	31	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
HOXB-AS1	ENHA_IRF3	True	False	False	1.1333333333333335	-0.5554455445544555	8	-0.741767567552619	5.2616063874333e-12	False											2.545533767444195	1.0745763165534546e-26
HOXB-AS1	ENHA_THRB	True	False	False	1.1333333333333335	0.9475247524752475	11	1.21953043880219	8.56338194398239e-20	False											2.7184150399789	4.8343298774967795e-28
HOXB-AS1	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7514851485148515	2	-3.0226820248758	1.8258994682084e-290	False											3.0091562808835	2.88246076804273e-35
HOXB-AS1	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
HOXB-AS1	ENHA_NFKB1	True	False	False	1.1	-0.054455445544554504	33	-1.14746090520674	3.71257051919243e-33	False											8.65865527082202	2.63882403201135e-90
HOXB-AS1	ENHA_RFX5	True	False	False	1.1333333333333335	0.2940594059405941	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
HOXB-AS1	ENHA_KLF5	True	False	False	1.1	-0.3811881188118812	16	-5.67652439532414	1.21080876011697e-253	False											8.26181421164966	1.4273480218162597e-89
HOXB-AS1	ENHA_NFIX	True	False	False	1.1666666666666667	-0.0762376237623763	5	4.61960348876337	0.0	False											1.96637801316191	1.43862677736028e-10
HOXB-AS1	ENHA_LEF1	True	False	False	1.1	-0.3158415841584159	8	1.16070839588944	0.107054036289159	False											2.120436890536395	1.884549896563211e-15
HOXB-AS1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.2504950495049505	15	0.115047690168036	0.250723186308428	False											3.24383932429718	3.38162276256423e-39
HOXB-AS1	ENHA_SOX4	True	False	False	1.1	0.4683168316831683	4	1.48397070715163	3.93966068172735e-73	False											2.45534319381672	3.3918815414592945e-25
HOXB-AS1	ENHA_ELF3	True	False	False	1.1	-0.8386138613861387	12	1.20019564579332	1.62568910285003e-17	False											4.562402986828815	1.2805384499714552e-57
HOXB-AS1	ENHA_FOXP1	True	False	False	1.1	-0.707920792079208	12	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
HOXB-AS1	ENHA_HSF2	True	False	False	1.1666666666666667	-0.5990099009900991	3	-0.687172691423652	0.0004880472404334	False											3.08494973145549	9.950707436638659e-30
HOXB-AS1	ENHA_REST	True	False	False	1.1	0.2722772277227723	8	-0.26340778686432	0.01034300165799	False											5.4205120931116095	1.6989219883479563e-67
HOXB-AS1	ENHA_E2F3	True	False	False	1.1333333333333335	-0.9475247524752476	5	-0.179387854307953	0.205499793628424	False											1.74052584038094	0.0003678782226018
HOXB-AS1	ENHA_TBX3	True	False	False	1.1	0.7297029702970297	4	4.85416731525128	0.0	False											2.2547235623888753	0.0001358363591904
HOXB-AS1	ENHA_RUNX2	True	False	False	1.1333333333333335	0.3594059405940595	10	-0.861166876706292	0.0007117547549995	False											3.49533739927322	9.081521263165043e-48
HOXB-AS1	ENHA_SP4	True	False	False	1.1666666666666667	0.5772277227722773	2	-0.817158610473196	7.14173690207365e-06	False											5.0678716144544556	8.055785546428398e-76
HOXB-AS1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8386138613861387	50	-3.2635472309405	5.28479283829799e-135	False											6.44521308030251	3.001136156616385e-67
HOXB-AS1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9257425742574258	12	-0.254228650675088	0.250420646955463	False											3.54786826255178	1.9762513803584154e-43
HOXB-AS1	ENHA_CEBPD	True	False	False	1.1	-1.0346534653465347	6	-1.31700649745662	1.2755748215574602e-15	False											2.206285109816485	1.3554801465098414e-17
HOXB-AS1	ENHA_ZBTB14	True	False	False	1.1	0.9910891089108911	1	0.199578449457849	0.276866371694849	False											3.44050232786884	1.72925216723913e-41
HOXB-AS1	ENHA_KLF10	True	False	False	1.1	-0.5118811881188119	9	-1.93024821190597	1.00083757814832e-81	False											4.35980223053558	7.76584313031032e-66
HOXB-AS1	ENHA_PRDM1	True	False	False	1.1	0.2069306930693069	14	-6.53099636690485	2.85150155789745e-13	False											4.39248638270539	5.29412777308944e-59
HOXB-AS1	ENHA_CEBPB	True	False	False	1.1666666666666667	-1.0564356435643565	15	-1.24764079331658	9.42804687986243e-41	False											3.71394476909624	1.07279072463593e-52
HOXB-AS1	ENHA_ZNF148	True	False	False	1.1	1.0564356435643565	10	-0.834924716402328	2.2398601186884702e-14	False											5.86695425050856	3.43294987590111e-78
