promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FABP5P3	ENHA_RARA	True	False	False	1.1	0.385	20	-0.134025346348399	0.470907401425808	False											0.261947798830067	1.81966720502054e-22
FABP5P3	ENHA_KLF11	True	False	False	1.1333333333333335	-0.385	4	-0.441334750720284	0.0038049154602967	False											0.9578443739859965	0.04004033737850195
FABP5P3	ENHA_RXRB	True	False	False	1.1666666666666667	0.4950000000000001	4	1.20101849216797	1.7279579237566198e-27	False											0.27600717527198304	3.2689115473756346e-07
FABP5P3	ENHA_THAP11	True	False	False	1.1666666666666667	0.8250000000000002	5	0.501776528639501	0.0004718146679075	False											0.587109160300676	2.60673204039831e-05
FABP5P3	ENHA_STAT1	True	False	False	1.1	0.7150000000000001	20	-4.62037343801228	3.18474888731901e-209	False											0.322894815812498	3.4499181196457606e-23
FABP5P3	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.8800000000000001	6	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
FABP5P3	ENHA_MEF2A	True	False	False	1.1	-0.10999999999999999	7	-1.40227039880436	1.06339595756953e-41	False											0.302576638407064	3.0978269134334e-23
FABP5P3	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1100000000000001	3	2.15204275920652	0.261152651338228	False											0.463866693700658	1.29040244154574e-12
FABP5P3	ENHA_JDP2	True	False	False	1.1333333333333335	-0.55	4	-0.440866533589643	0.0002382631203851	False											0.2937344627586175	2.340828258955615e-08
FABP5P3	ENHA_RREB1	True	False	False	1.1333333333333335	0.44000000000000017	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
FABP5P3	ENHA_KLF4	True	False	False	1.1	-0.275	8	-4.0236383329462	1.2985292682091302e-211	False											0.999581144812703	0.5240221007189855
FABP5P3	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.05499999999999994	4	1.46699496505546	0.582772779974055	False											0.2666707867725935	6.804553665870544e-19
FABP5P3	ENHA_ETV1	True	False	False	1.1666666666666667	-0.9900000000000001	6	8.80173078687327	1.15562626144965e-107	False											0.2794891426073425	3.009350958177689e-15
FABP5P3	ENHA_TFDP1	True	False	False	1.1333333333333335	0.7700000000000002	12	-1.49951127569777	7.75563052587775e-94	False											0.34237999627944005	3.514928528614198e-07
FABP5P3	ENHA_SP3	True	False	False	1.1666666666666667	0.6600000000000001	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
FABP5P3	ENHA_KLF9	True	False	False	1.1666666666666667	-0.16499999999999992	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
FABP5P3	ENHA_GLIS3	True	False	False	1.1333333333333335	-0.7150000000000001	1	-6.64569280742001	1.2767528052116901e-09	False											0.566885356232032	0.0230875052251474
FABP5P3	ENHA_IRF9	True	False	False	1.1	-0.605	1	-4.72276745596063	2.67135164718135e-225	False											0.226815253801686	5.23889412489477e-07
FABP5P3	ENHA_GLI3	True	False	False	1.1666666666666667	-0.8250000000000001	5	-3.01530386004786	4.55622017655868e-29	False											0.589644828330107	2.96773282412064e-05
FABP5P3	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9900000000000002	9	-0.0362829210068259	0.736088995669794	False											0.490452812430178	2.4341672657299e-08
FABP5P3	ENHA_KLF10	True	False	False	1.1	-0.43999999999999995	5	-1.93024821190597	1.00083757814832e-81	False											0.98578653422591	0.782476957980729
FABP5P3	ENHA_NR2C2	True	False	False	1.1	0.05500000000000016	4	1.21967989309265	1.37592237798234e-17	False											0.3541979533024555	2.9285957116531975e-14
FABP5P3	ENHA_PPARD	True	False	False	1.1333333333333335	0.27500000000000013	10	-0.602154107746966	7.60971979070887e-07	False											0.315733683886012	6.874777725736415e-13
FABP5P3	ENHA_SP1	True	False	False	1.1	0.55	73	-0.733707104214519	4.5131323926585794e-18	False											1.95768336669943	1.16627982972508e-07
FABP5P3	ENHA_YY1	True	False	False	1.1333333333333335	0.935	25	-0.538679781895407	1.62040735838636e-12	False											0.284943606438463	3.3623535973392004e-16
FABP5P3	ENHA_PKNOX1	True	False	False	1.1	0.2200000000000002	1	-0.101546903531367	0.592982576263575	False											0.290832868975594	9.82198229283611e-06
