Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPFIA3	ENHA_E2F4;XPO1	0.786356590388849	0.138232744413289	False	((1.1333333333333335, -0.8433333333333335), array([-0.96045297, -0.26322597]))	False
PPFIA3	CDK4;ENHA_E2F4	1.02959637333228	0.863868219415309	False	(array([-0.62297658, -0.7715177 ]), (1.1333333333333335, -0.8433333333333335))	False
PPFIA3	BRCA1;ENHA_E2F1	0.839207572005704	0.219653964550519	False	(array([-0.83234972, -0.419755  ]), (1.1, -0.8800000000000001))	False
PPFIA3	ENHA_SREBF1;LMNA	0.0860389725035359	1.9390707631566e-10	False	((1.1666666666666667, 0.6233333333333333), array([-0.52215169,  0.84223735]))	False
PPFIA3	ENHA_SREBF1;PLK1	0.918936560473706	0.51878453927068	False	((1.1666666666666667, 0.6233333333333333), array([-0.95677952,  0.25791717]))	False
PPFIA3	ENHA_TCF4;PSMA1	0.733877114848236	0.0231186187748699	False	((1.1666666666666667, 0.7333333333333332), array([-0.73593832, -0.63205587]))	False
PPFIA3	ENHA_TCF4;FLNA	0.724838431377438	0.0073715816629887	False	((1.1666666666666667, 0.7333333333333332), array([0.44901953, 0.91495201]))	False
PPFIA3	ACTL6A;ENHA_TCF4	0.841976361382583	0.143979100986203	False	(array([-0.7924174 ,  0.45655241]), (1.1666666666666667, 0.7333333333333332))	False
PPFIA3	ENHA_TCF4;TCF12	0.455184266459061	1.2718597417038e-06	False	((1.1666666666666667, 0.7333333333333332), array([0.71354517, 0.72131896]))	False
PPFIA3	ENHA_TP53;SET	0.927059810404164	0.495502349026932	False	((1.1666666666666667, 1.0633333333333335), array([-0.63566039,  0.77008752]))	False
PPFIA3	ENHA_TCF4;PSEN1	0.954334495787561	0.720649415435123	False	((1.1666666666666667, 0.7333333333333332), array([-0.94624934, -0.13954068]))	False
PPFIA3	ENHA_TCF4;MAD2L2	1.06469297284851	0.621365829605204	False	((1.1666666666666667, 0.7333333333333332), array([ 0.97657311, -0.0418461 ]))	False
PPFIA3	ENHA_SIX2;TLE1	0.741697618315854	0.0521396631013265	False	((1.1333333333333335, 0.47666666666666657), array([0.41546033, 0.870032  ]))	False
PPFIA3	ENHA_TCF4;TLE1	0.993493668468384	1.0	False	((1.1666666666666667, 0.7333333333333332), array([0.41546033, 0.870032  ]))	False
PPFIA3	BIRC2;ENHA_E2F1	1.27476214183445	0.183492556819292	False	(array([-0.92394406,  0.39710278]), (1.1, -0.8800000000000001))	False
PPFIA3	ENHA_TP53;PSMD11	0.626056645593365	0.015142153269598	False	((1.1666666666666667, 1.0633333333333335), array([0.95575145, 0.32496856]))	False
PPFIA3	ATAD2;ENHA_E2F4	1.25564896295962	0.0725753139299172	False	(array([-0.49523283,  0.8151258 ]), (1.1333333333333335, -0.8433333333333335))	False
PPFIA3	ATAD2;ENHA_E2F1	1.1476753679738	0.267297338209109	False	(array([-0.49523283,  0.8151258 ]), (1.1, -0.8800000000000001))	False
PPFIA3	ENHA_E2F4;TRRAP	0.730444419133649	0.0749627009478448	False	((1.1333333333333335, -0.8433333333333335), array([-0.95242924, -0.06122891]))	False
PPFIA3	ENHA_TP53;TRRAP	0.978682258825379	0.908646935950202	False	((1.1666666666666667, 1.0633333333333335), array([-0.95242924, -0.06122891]))	False
PPFIA3	BACH1;ENHA_TP53	0.403655567862485	8.96527643230037e-05	False	(array([ 0.92086134, -0.31167118]), (1.1666666666666667, 1.0633333333333335))	False
PPFIA3	ENHA_TFAP2A;PRKAA2	1.75039294554106	6.530898296068681e-09	False	((1.1, 0.8799999999999999), array([-0.94838857,  0.30315923]))	False
PPFIA3	ENHA_TCF4;PRKAA2	2.31734136892215	3.78580905041948e-17	False	((1.1666666666666667, 0.7333333333333332), array([-0.94838857,  0.30315923]))	False
PPFIA3	ENHA_TP53;RPS7	0.95858442932082	0.774603198269836	False	((1.1666666666666667, 1.0633333333333335), array([-0.73557145, -0.58133139]))	False
PPFIA3	ENHA_TP53;MAD2L1BP	0.95858442932082	0.774603198269836	False	((1.1666666666666667, 1.0633333333333335), array([-0.07530084, -0.95753526]))	False
PPFIA3	ENHA_TCF4;NR2C2AP	1.17541768541886	0.140412581044697	False	((1.1666666666666667, 0.7333333333333332), array([ 0.20984487, -0.90977825]))	False
