promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PC	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.8525000000000003	4	-0.434969739122538	0.0422253253147413	False											1.82524881999657	1.0521757782591081e-05
PC	ENHA_SNAI2	True	False	False	1.1666666666666667	0.27500000000000013	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
PC	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0725000000000002	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
PC	ENHA_STAT1	True	False	False	1.1333333333333335	0.4125000000000001	45	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	2.55200491121708e-14
PC	ENHA_NR2F1	True	False	False	1.1	-0.027499999999999858	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
PC	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7975000000000001	7	3.10191642117498	0.0302281855584287	False											2.1177531576823	1.9937332681994704e-09
PC	ENHA_RREB1	True	False	False	1.1666666666666667	0.19250000000000012	6	-0.0735253190793003	0.467070376592638	False											2.24798952852817	2.00028869386069e-16
PC	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4125	18	-4.0236383329462	1.2985292682091302e-211	False											2.3526089237927	2.84303553986844e-17
PC	ENHA_TP53	True	False	False	1.1	0.7975000000000001	80	0.19430270080352	0.0080827699159202	False											1.669372876276605	2.307072533756015e-06
PC	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.6875000000000002	6	-0.853382865494771	5.1225313213023e-10	False											1.401506602603865	0.0004149428436677
PC	ENHA_TFDP1	True	False	False	1.1333333333333335	0.7425000000000002	12	-1.49951127569777	7.75563052587775e-94	False											1.176738631169445	0.2672686078212955
PC	ENHA_CLOCK	True	False	False	1.1	-1.1	8	-1.04774665164378	1.61282064181663e-22	False											1.199674328952016	0.15248344979721
PC	ENHA_ZNF449	True	False	False	1.1	1.0450000000000004	1	0.303725445668206	0.310099506615988	False											0.994115560349721	1.0
PC	ENHA_ELF5	True	False	False	1.1333333333333335	-0.8250000000000001	1	8.09117412453688	6.28822481308149e-07	False											1.55126140489006	0.0267917425572291
PC	ENHA_TEAD1	True	False	False	1.1333333333333335	0.5775000000000001	4	-3.09819901379961	1.5394834772998e-296	False											1.5082753328157499	2.749774299735947e-05
PC	ENHA_SREBF1	True	False	False	1.1666666666666667	0.35750000000000015	14	2.33049101833238	6.57549062582311e-219	False											1.69810275418755	3.675176761894225e-07
