promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TLDC2	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9900000000000001	2	1.23058638748909	9.34625524205785e-17	False											0.5110861220947415	9.970283639129765e-14
TLDC2	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.32999999999999996	6	-1.40227039880436	1.06339595756953e-41	False											0.459593008869173	6.087359170243515e-18
TLDC2	ENHA_RREB1	True	False	False	1.1333333333333335	0.6600000000000001	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
TLDC2	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.21999999999999997	3	1.46699496505546	0.582772779974055	False											0.570984066475565	4.598417240108689e-11
TLDC2	ENHA_IRF2	True	False	False	1.1	-0.77	4	-0.999846228400885	2.25381393956001e-07	False											0.30559109112717997	5.2427932163413e-28
TLDC2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.9900000000000002	6	-0.853382865494771	5.1225313213023e-10	False											0.40011223387650197	2.631980810140273e-26
TLDC2	ENHA_HES1	True	False	False	1.1666666666666667	-0.8800000000000001	3	-3.39534238338495	1.54205368948807e-57	False											0.381521297630728	1.3703327860330898e-11
TLDC2	ENHA_SPIB	True	False	False	1.1	0.8800000000000001	1	-1.0201436715832	0.760095716867361	False											0.496561043028022	7.07135273927879e-19
TLDC2	ENHA_NFKB2	True	False	False	1.1666666666666667	0.1100000000000001	8	-1.71781633176476	4.4824481230612196e-57	False											0.375328091931978	2.1520296028682478e-27
TLDC2	ENHA_ZBTB26	True	False	False	1.1666666666666667	1.1	1	-0.0532896782270238	0.821792475560156	False											0.346737347562801	4.96504711178006e-31
TLDC2	ENHA_PRDM1	True	False	False	1.1666666666666667	0.44000000000000017	3	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
TLDC2	ENHA_NFYB	True	False	False	1.1	0.2200000000000002	8	-0.98479218253161	7.82346285682545e-14	False											0.4453773281455865	1.341171670080336e-13
TLDC2	ENHA_SP2	True	False	False	1.1666666666666667	0.7700000000000002	1	-0.0147266859935625	0.930346069146716	False											0.433907392837903	2.16985040357479e-26
TLDC2	ENHA_CEBPB	True	False	False	1.1	-1.1	15	-1.24764079331658	9.42804687986243e-41	False											0.447875473997574	1.12031173715454e-21
TLDC2	ENHA_MEF2D	True	False	False	1.1	-0.10999999999999999	3	0.500004162655206	3.04575796645284e-06	False											0.490401250089678	2.4485689844184103e-19
TLDC2	ENHA_NFKB1	True	False	False	1.1333333333333335	0.0	19	-1.14746090520674	3.71257051919243e-33	False											0.477616800086507	3.47529591979638e-21
TLDC2	ENHA_PBX1	True	False	False	1.1333333333333335	0.33000000000000007	3	2.19748654875131	1.65087482662549e-28	False											0.4371764028772	0.0785204492560127
