promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
QSOX2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5333333333333332	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
QSOX2	ENHA_PBX2	True	False	False	1.1	0.19999999999999996	2	0.0108784421307743	0.927722010391981	False											1.61371798666032	0.0008845370889821
QSOX2	ENHA_RARA	True	False	False	1.1666666666666667	0.2666666666666666	21	-0.134025346348399	0.470907401425808	False											1.99049554073715	2.91188216526116e-12
QSOX2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0666666666666664	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
QSOX2	ENHA_KLF11	True	False	False	1.1	-0.40000000000000013	5	-0.441334750720284	0.0038049154602967	False											1.27823500172378	0.0116045071489548
QSOX2	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0333333333333334	18	1.40831619900991	1.6381761926368402e-19	False											1.753708990796935	9.494366608022036e-07
QSOX2	ENHA_RXRB	True	False	False	1.1	0.5	7	1.20101849216797	1.7279579237566198e-27	False											1.35587549923055	0.291793634721528
QSOX2	ENHA_NFYC	True	False	False	1.1333333333333335	0.1333333333333333	6	-0.217629731396474	0.0920251590777719	False											1.497132399705875	0.00254996995461275
QSOX2	ENHA_NFIB	True	False	False	1.1333333333333335	-0.06666666666666687	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
QSOX2	ENHA_NFIA	True	False	False	1.1	-0.10000000000000009	2	0.998049400634477	1.5762301134787202e-19	False											1.70769458320061	0.0022013454907723502
QSOX2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6333333333333334	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
QSOX2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.16666666666666652	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
QSOX2	ENHA_REST	True	False	False	1.1333333333333335	0.33333333333333326	13	-0.26340778686432	0.01034300165799	False											1.97261190898044	2.7019705239565997e-12
QSOX2	ENHA_MZF1	True	False	False	1.1333333333333335	-0.16666666666666674	4	2.70523955303638	7.14341823529132e-60	False											1.2634038079487548	0.08378400229972496
QSOX2	ENHA_CENPB	True	False	False	1.1666666666666667	-0.9333333333333335	2	0.038873903073903	0.684635369837787	False											2.000226897212825	0.0028228306272194
