Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RSPH14	ENHA_SP1;SREBF1	0.229179109914736	1.1589161163922e-27	False	((1.1, 0.2894736842105263), array([-0.95929439, -0.33489779]))	False
RSPH14	PROM_ZBTB7C;SREBF1	0.329305670307594	4.47336126887141e-12	False	((-1.1666666666666667, 0.9239999999999999), array([-0.95929439, -0.33489779]))	False
RSPH14	ENHA_MYC;ZBTB17	0.303342044569432	5.63487523558479e-17	False	((1.1, -0.5789473684210527), array([-0.68741281, -0.46682093]))	False
RSPH14	PROM_ZBTB7C;ZBTB17	0.448036915085884	1.2251505747647e-07	False	((-1.1666666666666667, 0.9239999999999999), array([-0.68741281, -0.46682093]))	False
RSPH14	ENHA_KLF9;PGR	0.256659244576034	2.94338370854669e-53	False	((1.1, -0.7526315789473685), array([-0.59808201,  0.78619026]))	False
RSPH14	ENHA_SP1;PGR	0.158183348224583	1.26973709580713e-94	False	((1.1, 0.2894736842105263), array([-0.59808201,  0.78619026]))	False
RSPH14	PGR;PROM_KLF9	0.258649143779541	3.5388112783380996e-50	False	(array([-0.59808201,  0.78619026]), (-1.1333333333333335, -0.484))	False
RSPH14	ENHA_TEAD1;MEF2C	0.439041255553727	3.94055046037546e-15	False	((1.1, 0.6368421052631581), array([-0.74985756, -0.65246593]))	False
RSPH14	ENHA_SP1;MEF2C	0.288102627469803	7.3950135206826995e-31	False	((1.1, 0.2894736842105263), array([-0.74985756, -0.65246593]))	False
RSPH14	DDX3X;ENHA_NFKB2	0.291690717236115	6.28212627728448e-39	False	(array([0.4520337 , 0.91177502]), (1.1333333333333335, -0.34736842105263155))	False
RSPH14	DDX3X;ENHA_SP1	0.198652309159085	1.2873958612353601e-54	False	(array([0.4520337 , 0.91177502]), (1.1, 0.2894736842105263))	False
RSPH14	ENHA_NFYB;NFYC	0.451140266421579	3.93622682940998e-11	False	((1.1666666666666667, -0.2894736842105263), array([-0.57331233, -0.86708277]))	False
RSPH14	ENHA_SP1;NFYC	0.388312730797949	1.28854184326271e-18	False	((1.1, 0.2894736842105263), array([-0.57331233, -0.86708277]))	False
RSPH14	ENHA_SMAD5;SMAD2	0.527105636448386	0.0003822654657246	False	((1.1666666666666667, 0.2315789473684211), array([-0.95300651, -0.18426777]))	False
RSPH14	ENHA_SP1;SMAD2	0.169813196958065	3.24128219746191e-86	False	((1.1, 0.2894736842105263), array([-0.95300651, -0.18426777]))	False
RSPH14	DDX5;ENHA_SMAD5	0.44154298566839	1.91954863020117e-05	False	(array([ 0.97302848, -0.16901428]), (1.1666666666666667, 0.2315789473684211))	False
RSPH14	DDX5;ENHA_SP1	0.40964985015511	0.0003860560811542	False	(array([ 0.97302848, -0.16901428]), (1.1, 0.2894736842105263))	False
RSPH14	DROSHA;ENHA_SMAD5	0.459269218523409	3.98723682770937e-05	False	(array([ 0.6010466 , -0.69011745]), (1.1666666666666667, 0.2315789473684211))	False
RSPH14	DROSHA;ENHA_SP1	0.375916490827017	8.13495455094134e-10	False	(array([ 0.6010466 , -0.69011745]), (1.1, 0.2894736842105263))	False
RSPH14	ENHA_REST;SMARCA4	0.407028354858086	3.41669486048194e-25	False	((1.1, -0.05789473684210522), array([-0.8814412 ,  0.48782846]))	False
RSPH14	ENHA_STAT1;SMARCA4	0.569154505094684	6.054091173627139e-11	False	((1.1, 0.4631578947368422), array([-0.8814412 ,  0.48782846]))	False
RSPH14	ENHA_SP1;SMARCA4	0.178403782154713	8.31332112661379e-80	False	((1.1, 0.2894736842105263), array([-0.8814412 ,  0.48782846]))	False
RSPH14	BRCA1;ENHA_STAT1	0.534328131770528	4.7251068399821e-13	False	(array([-0.52791367,  0.79160067]), (1.1, 0.4631578947368422))	False
RSPH14	BRCA1;ENHA_SP1	0.273861807238548	4.41623494470316e-48	False	(array([-0.52791367,  0.79160067]), (1.1, 0.2894736842105263))	False
RSPH14	ENHA_STAT1;PRKCD	0.462386056597553	2.06982865805738e-18	False	((1.1, 0.4631578947368422), array([-0.96580449, -0.0618333 ]))	False
RSPH14	ENHA_SP1;PRKCD	0.293890445177503	4.46799724069058e-38	False	((1.1, 0.2894736842105263), array([-0.96580449, -0.0618333 ]))	False
RSPH14	E2F1;ENHA_STAT1	0.908780367647115	0.345237999608375	False	(array([ 0.88095953, -0.45899992]), (1.1, 0.4631578947368422))	False
RSPH14	E2F1;ENHA_SP1	0.579663472359885	7.05781175533183e-07	False	(array([ 0.88095953, -0.45899992]), (1.1, 0.2894736842105263))	False
RSPH14	ENHA_TFAP2C;RARA	0.363830249534717	1.56839867194336e-28	False	((1.1333333333333335, 0.868421052631579), array([-0.9650633 ,  0.27584333]))	False
RSPH14	ENHA_STAT1;RARA	0.520027434396083	9.603828028408961e-14	False	((1.1, 0.4631578947368422), array([-0.9650633 ,  0.27584333]))	False
RSPH14	ENHA_SRF;RARA	0.444490040212404	2.01957240764769e-13	False	((1.1666666666666667, 0.405263157894737), array([-0.9650633 ,  0.27584333]))	False
RSPH14	ENHA_SP1;RARA	0.168960312852152	9.19361740547139e-89	False	((1.1, 0.2894736842105263), array([-0.9650633 ,  0.27584333]))	False
RSPH14	ENHA_SRF;PML	0.508601058533902	5.0560409298422196e-11	False	((1.1666666666666667, 0.405263157894737), array([ 0.02155503, -0.99068317]))	False
RSPH14	ENHA_SP1;PML	0.205057193005574	6.07011587948227e-72	False	((1.1, 0.2894736842105263), array([ 0.02155503, -0.99068317]))	False
RSPH14	ENHA_NFYB;NFYA	0.521784587842271	3.93987905093598e-06	False	((1.1666666666666667, -0.2894736842105263), array([ 0.29748991, -0.91251079]))	False
RSPH14	ENHA_SRF;NFYA	0.444341065976143	1.8675938726019e-11	False	((1.1666666666666667, 0.405263157894737), array([ 0.29748991, -0.91251079]))	False
RSPH14	ENHA_SP1;NFYA	0.383844909384155	2.38995961791148e-22	False	((1.1, 0.2894736842105263), array([ 0.29748991, -0.91251079]))	False
RSPH14	ENHA_STAT1;RXRA	0.489527163313552	2.66482918517156e-16	False	((1.1, 0.4631578947368422), array([0.61834658, 0.6357781 ]))	False
RSPH14	ENHA_SRF;RXRA	0.416801216095552	4.56337625143292e-16	False	((1.1666666666666667, 0.405263157894737), array([0.61834658, 0.6357781 ]))	False
RSPH14	ENHA_SP1;RXRA	0.155409635599883	1.63399859903843e-96	False	((1.1, 0.2894736842105263), array([0.61834658, 0.6357781 ]))	False
RSPH14	ENHA_TEAD2;POU2F1	0.474990164517733	3.1256741445663494e-11	False	((1.1333333333333335, 0.6947368421052633), array([ 0.68479915, -0.59888157]))	False
RSPH14	ENHA_SP1;POU2F1	0.216699292691781	1.2682487661315101e-67	False	((1.1, 0.2894736842105263), array([ 0.68479915, -0.59888157]))	False
RSPH14	ENHA_MAX;EPAS1	0.477478266767652	6.532139935434821e-15	False	((1.1333333333333335, -0.6947368421052632), array([ 0.75463111, -0.19269464]))	False
RSPH14	ENHA_SP1;EPAS1	0.395841807012323	2.29637285704653e-19	False	((1.1, 0.2894736842105263), array([ 0.75463111, -0.19269464]))	False
RSPH14	ENHA_NFYB;TBP	0.522167364173306	1.34806341684411e-10	False	((1.1666666666666667, -0.2894736842105263), array([0.98547348, 0.09145689]))	False
RSPH14	ENHA_REST;TBP	0.425477429228738	6.676286711145561e-23	False	((1.1, -0.05789473684210522), array([0.98547348, 0.09145689]))	False
RSPH14	ENHA_MAX;TBP	0.5879547431945	5.649231714783411e-09	False	((1.1333333333333335, -0.6947368421052632), array([0.98547348, 0.09145689]))	False
RSPH14	ENHA_SP1;TBP	0.236199912245091	1.19097253249361e-59	False	((1.1, 0.2894736842105263), array([0.98547348, 0.09145689]))	False
RSPH14	ENHA_NFIB;XRCC5	0.411987048622143	2.68717578322818e-23	False	((1.1666666666666667, -0.4631578947368421), array([-0.44538933,  0.337398  ]))	False
RSPH14	ENHA_TFAP2A;XRCC5	0.339273921255733	4.93898609178035e-35	False	((1.1, 0.8105263157894738), array([-0.44538933,  0.337398  ]))	False
RSPH14	ENHA_TFAP2A;YY1	0.456838730801043	7.754908918350141e-15	False	((1.1, 0.8105263157894738), array([ 0.92799774, -0.35161907]))	False
RSPH14	ENHA_SMAD3;YY1	0.562261767288403	0.003309689187564	False	((1.1333333333333335, 0.17368421052631589), array([ 0.92799774, -0.35161907]))	False
